wallet,pred_prob,pred_prob_raw,flagged,volume,n_trades,first_trade_ts,adaptive_markout_raw_grosswt_h0p070,unrealized_edge_per_open_token,adaptive_markout_raw_grosswt_h0p010,adaptive_markout_raw_grosswt_h0p150,unrealized_edge_per_open_token_sqrt,buy_markout_adj_grosswt_h0p070_lb0p150,adaptive_markout_raw_grosswt_h0p200,buy_markout_adj_grosswt_h0p030_lb0p200,high_sell_nonflattening_cash_frac_pctl90,realized_pnl_per_closing_trade,adaptive_plus_realized_alpha0p25_h0p030,buy_markout_adj_grosswt_h0p030_lb0p010,adaptive_plus_realized_alpha0p5_h0p070,buy_markout_adj_mean_h0p200_lb0p030,buy_markout_adj_mean_h0p200_lb0p200,sell_markout_adj_median_h0p150_lb0p010,n_distinct_buy_days,major_move_time_remaining_pct,time_to_major_move_pct_of_market,adaptive_markout_raw_grosswt_h0p030,herfindahl_index_markets,median_bet_size_usdc,time_since_first_deposit_to_first_trade_seconds,wallet_age_seconds,wallet_to_market_age_ratio,avg_bet_size_usdc,wallet_minus_market_age_seconds,funder_flagged_wallet_count,winrate,n_markets_traded
0xf03fb24e507ffb469f0c2967a2bcb614e379fd1b,0.024057234396252656,0.004641674,0,1000.0,2,1764931397,-0.0020040080160320653,-0.003006012024048098,-0.0020040080160320653,-0.0020040080160320653,-0.0042511429730654185,0.0,-0.0020040080160320653,0.0,0.0,,-0.0020040080160320653,0.0,-0.0020040080160320653,,,-0.016100000000000014,0,0.07268341763133024,,-0.0020040080160320653,0.5553380479111042,3.0,114902273.0,114902273.0,25.6117094240756,7.093333,110415955.0,0.0,0.25,3.0
0x54b7db855206df0c7cc2820484bba4ec25fceb22,0.02405656263637802,0.0046355403,0,16513.335729,156,1764663672,0.0015347865508139936,0.0015896003562002076,0.0015347865508139936,0.0015347865508139936,0.006796380795219858,0.9150502336822358,0.0015347865508139936,0.17888944710625398,0.0,25.060951807392406,0.029044839127024043,0.18953933213823002,0.05655489170323409,5.979495430928164,5.9770734157845755,-1.0272368734917607,3,0.07268341763133024,0.03198762073412458,0.0015347865508139936,0.05152117212310316,31.91174,33694757.0,33694757.0,7.987202605228805,48.092879140625,29476164.0,0.0,0.65625,32.0
0x05dd60fc2e11f69a3fa30b19273891cd501ce2af,0.024055676249376608,0.0046274466,0,25370.55374,22,1764835433,0.002587959661514141,0.0035899636695301746,0.002587959661514141,0.002587959661514141,0.013129709958739957,-0.09266055828591449,0.002587959661514141,-0.08879893929375927,0.0,,0.002587959661514141,0.0009457651524390115,0.002587959661514141,-0.08458342709237841,-0.08819706135718579,,1,0.07268341763133024,-0.004216385086320045,0.002587959661514141,0.0,0.0,946484.0,946484.0,0.2155826158892882,0.0,-3443870.0,,,0.0
0xa5b3167da9a68e6eef8f78232e7e6b29c2460476,0.024054137323438186,0.004613394,0,344.827586,2,1764831439,-0.02805611087324653,-0.029058114881262566,-0.02805611087324653,-0.02805611087324653,-0.04109438016207698,0.0,-0.02805611087324653,0.0,0.0,,-0.02805611087324653,0.0,-0.02805611087324653,,,-0.21869998907715038,0,0.07268341763133024,,-0.02805611087324653,0.06967658477509892,99.999999,3837700.0,3837700.0,0.8749167874957824,302.396959003367,-548660.0,,0.5,172.0
0x0035dd7c67948e65403211b46980546f159c464b,0.024052810664610354,0.004601279,0,1.999996,2,1764834211,0.020040640290379556,0.021042644298395585,0.020040640290379556,0.020040640290379556,0.029758792954983918,-0.07204954045392989,0.020040640290379556,-0.0702847453623761,0.0,,0.020040640290379556,0.0192152546376239,0.020040640290379556,-0.06755239685481228,-0.06925239685481228,,1,0.07268341763133024,-0.003957104562191468,0.020040640290379556,0.022527924479473906,0.999999,4560162.0,4560162.0,1.0389667023001359,543.3365285865384,171030.0,,0.7419354838709677,93.0
0x38455e2ff26a46fbb30cf2307cab428620e76bd9,0.024052810664610354,0.004601279,0,1.999996,2,1764833669,0.01703416259737404,0.018036166605390074,0.01703416259737404,0.01703416259737404,0.025506991426563354,-0.07756844572999311,0.01703416259737404,-0.07375796299220044,0.0,,0.01703416259737404,0.015244581019196743,0.01703416259737404,-0.07116161206619653,-0.07273034232316658,,1,0.07268341763133024,-0.003842104526121346,0.01703416259737404,0.019845447259668875,2.5,4678665.0,4678665.0,1.0660975393007777,547.1829161544715,290075.0,,0.7244897959183674,98.0
0x5a2de7e9df848b7d38c99a61f6c806986f2e9f67,0.024052810664610354,0.004601279,0,1.999996,2,1764834283,0.020040640290379556,0.021042644298395585,0.020040640290379556,0.020040640290379556,0.029758792954983918,-0.07411413322331667,0.020040640290379556,-0.06925239685481228,0.0,,0.020040640290379556,0.018672064935443284,0.020040640290379556,-0.06582178571060557,-0.06925239685481228,,1,0.07268341763133024,-0.003972381319750598,0.020040640290379556,0.022299576277874093,5.0,4410996.0,4410996.0,1.0049649093548625,553.1827864731183,21792.0,,0.6626506024096386,83.0
0x70b9f6301a533f0681c5e8b614510d70a6ce197d,0.024052324932680707,0.004596843,0,327.72839899999985,50,1764623442,0.001416741702662229,0.0014583035597783261,0.001416741702662229,0.001416741702662229,0.0199482451053651,1.287022963597067,0.001416741702662229,-0.015491831760838154,0.0,7.1863454041121555,0.09678533294127105,-0.00916001824747504,0.19215392417987986,5.8253317971000795,5.821659068386356,,4,0.07268341763133024,0.04076326924309183,0.001416741702662229,0.04357243472430658,0.999999,2508339.0,2508339.0,0.600316200387568,1.5110464431330475,-1670024.0,,0.26,50.0
0x999b97fae1e7f5a4d2ebbc93700551858ac4ad3d,0.024052116895897566,0.004594943,0,1000.0,2,1764868839,-0.0010020040080160326,-0.0020040080160320653,-0.0010020040080160326,-0.0010020040080160326,-0.0028340953153769455,0.0,-0.0010020040080160326,0.0,1.0,,-0.0010020040080160326,0.0,-0.0010020040080160326,,,-0.008000000000000007,0,0.07268341763133024,,-0.0010020040080160326,0.28000006400008637,0.9999994999999999,5010237.0,5010237.0,1.132574325912798,1.2499995,586477.0,,0.0,4.0
0x40338352c7e2a0144c019bfbd465e4f4faf047c3,0.024052116895897566,0.004594943,0,1000.0,2,1764868053,-0.0010020040080160326,-0.0020040080160320653,-0.0010020040080160326,-0.0010020040080160326,-0.0028340953153769455,0.0,-0.0010020040080160326,0.0,1.0,,-0.0010020040080160326,0.0,-0.0010020040080160326,,,-0.008000000000000007,0,0.07268341763133024,,-0.0010020040080160326,0.28000006400008637,0.9999994999999999,5106622.0,5106622.0,1.154567492370518,1.2499995,683648.0,,0.0,4.0
0xb2f5e998b49e5ca04ef864d465e14dbfe47d67ab,0.024052116895897566,0.004594943,0,1000.0,2,1764869135,-0.0010020040080160326,-0.0020040080160320653,-0.0010020040080160326,-0.0010020040080160326,-0.0028340953153769455,0.0,-0.0010020040080160326,0.0,1.0,,-0.0010020040080160326,0.0,-0.0010020040080160326,,,-0.008100000000000007,0,0.07268341763133024,,-0.0010020040080160326,0.36000006400005125,2.0,5009739.0,5009739.0,1.1323859824559184,1.6666663333333334,585683.0,,0.0,3.0
0xe92ea47ee860319a5eb168336a38b1158418b0a8,0.024052116895897566,0.004594943,0,1000.0,2,1764867213,-0.0010020040080160326,-0.0020040080160320653,-0.0010020040080160326,-0.0010020040080160326,-0.0028340953153769455,0.0,-0.0010020040080160326,0.0,1.0,,-0.0010020040080160326,0.0,-0.0010020040080160326,,,-0.008100000000000895,0,0.07268341763133024,,-0.0010020040080160326,0.28000003200004164,1.0,5105792.0,5105792.0,1.1545991143642413,1.24999975,683658.0,,0.0,4.0
0xc4fc25edb11fae85dbe4d489870bec3e78c62e39,0.024051567697420242,0.0045899274,0,1009.99,4,1765134641,0.0,-0.0010020040080160326,0.0,0.0,-0.0015134691035350305,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,,,0.0,0,0.07268341763133024,,0.0,0.046467109168207635,1.0,1187302.0,1187302.0,0.2531797212618151,3.3665513636363635,-3502260.0,0.0,0.13063063063063063,222.0
0x5538dc3ad8a0207d18e31a23ae37df7666a96c08,0.024048869200189796,0.0045652813,0,293.111353,2,1764858593,0.0020040046214109724,0.0030060086294270046,0.0020040046214109724,0.0020040046214109724,0.0042511273404617295,-0.09250000374191764,0.0020040046214109724,-0.0918090456102034,0.0,,0.0020040046214109724,-0.0020090376002325945,0.0020040046214109724,-0.0013909663412412661,-0.0877909779106422,,1,0.07268341763133024,-0.009130408767840388,0.0020040046214109724,0.05754370025789911,131.089959,2891673.0,2891673.0,0.6551860943456846,184.4839167111111,-1521841.0,,0.8,30.0
0x3747545c477a583976fedcb366b5c5ed650af2a6,0.024048779318246196,0.0045644604,0,20.0,2,1764869431,0.0,-0.0010020040080160326,0.0,0.0,-0.0014170476576884727,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,,,0.0,0,0.07268341763133024,,0.0,0.28889436693428944,1.55,2991888.0,2991888.0,0.67623190921518,24.19290337254902,-1432464.0,,0.2631578947368421,19.0
0x677088354d74e3aaa0fd9af5ff04bbf1e410474e,0.024048503301665403,0.0045619393,0,399.20000000000005,4,1764846915,0.0,0.0,0.0,0.0,0.0,-0.04499774153286875,0.0,-0.045197741532868756,0.0,0.20000000000001128,0.00025050100200402204,0.0004522584671312484,0.0005010020040080441,-0.07679096613147501,-0.08939096613147501,,1,0.07268341763133024,-0.006652603562624733,0.0,0.18872043266386818,6.999999,780704.0,780704.0,0.1773587203157955,12.330352434782608,-3621132.0,,0.3333333333333333,15.0
0xf4540b2d0b4506d6dbd5b63a5ee084decacde5a9,0.02404758763598321,0.0045535755,0,5.999997,6,1764924371,-0.0020040065160320964,-0.0030060105240481295,-0.0020040065160320964,-0.0020040065160320964,-0.0073631919453541785,0.0,-0.0020040065160320964,0.0,0.0,,-0.0020040065160320964,0.0,-0.0020040065160320964,,,-0.01609998787430027,0,0.07268341763133024,,-0.0020040065160320964,0.19723185996338505,1.0,2046806.0,2046806.0,0.4569485534767548,1.888888333333333,-2432486.0,,0.0,9.0
0x60b52529a40f1089e8f92101bd53be5ae90c0f8c,0.024047437857705387,0.0045522074,0,1000.0,2,1765053995,0.0,-0.0010020040080160326,0.0,0.0,-0.0014170476576884727,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,,,0.0,0,0.07268341763133024,,0.0,0.0,0.0,1282406.0,1282406.0,0.27824460241844284,0.0,-3326510.0,,,0.0
0x1d9356117360e67e3bb1a27fdb6402192a6e1caf,0.024043183474266972,0.0045133433,0,1898.649225,15,1764825505,1.9191919381490912e-22,-3.4573088390002858e-09,1.9191919381490912e-22,1.9191919381490912e-22,-2.6321995796776287e-06,0.0,1.9191919381490912e-22,0.0,0.966140602346137,-0.5144264174999913,-0.00013342318081308813,0.0,-0.00026684636162617627,,,-0.007699999999352525,1,0.07268341763133024,-0.002181605850319178,1.9191919381490912e-22,0.05335063552071446,6.569675,741830.0,741830.0,0.16935110877343892,9.957568771551724,-3638596.0,0.0,0.17391304347826086,112.0
0x81d9e688f5bb6b7a3cd1b6741316a94fe8305931,0.024043161200072077,0.00451314,0,1.999996,2,1764833687,0.01703416259737404,0.018036166605390074,0.01703416259737404,0.01703416259737404,0.025506991426563354,-0.07551416643086326,0.01703416259737404,-0.07375796299220044,0.0,,0.01703416259737404,0.015244581019196743,0.01703416259737404,-0.07116161206619653,-0.07273034232316658,,1,0.07268341763133024,-0.0038459237155111284,0.01703416259737404,0.019041708073917116,9.25,4668535.0,4668535.0,1.0637849176777694,513.2646986838236,279927.0,,0.6732673267326733,101.0
0xcc2570c71acae072e1ae0ff682b4b56c33c00343,0.024042630346211364,0.00450829,0,35007.69382799999,73,1764818037,6.456342280495804e-06,9.684513420743705e-06,6.456342280495804e-06,6.456342280495804e-06,0.00017062169788690636,-0.00022954253392002327,6.456342280495804e-06,-0.00021998896715303808,0.0,-733.0596959555,-0.007944382527044226,-0.000215659203978025,-0.015895221396368946,-0.07976329258855248,-0.07926329258855248,-0.616500002351854,1,0.07268341763133024,-0.0007426201591244041,6.456342280495804e-06,0.170699628859466,46.41354,3522570.0,3522570.0,0.8055348347731672,182.87843133644853,-850388.0,,0.8571428571428571,51.0
0x275761b22149e8627603487848edb6537c4fbe80,0.024042439516853677,0.0045065465,0,2500.0,2,1764957301,-0.0010020040080160326,-0.0020040080160320653,-0.0010020040080160326,-0.0010020040080160326,-0.0028340953153769455,0.0,-0.0010020040080160326,0.0,1.0,,-0.0010020040080160326,0.0,-0.0010020040080160326,,,-0.007700000000000007,0,0.07268341763133024,,-0.0010020040080160326,0.3306244436593432,2.204064,5266626.0,5266626.0,1.167191241920278,10.399171416666666,754404.0,,0.5555555555555556,9.0
0xaa77bf5349521fe2a9f5ea28302ed9b04c7edad6,0.0240417242257259,0.0045000114,0,1609.009998,4,1764831765,-3.921338970900309e-08,-4.313472876251839e-08,-3.921338970900309e-08,-3.921338970900309e-08,-3.776636889003807e-05,0.0,-3.921338970900309e-08,0.0,0.0,-45.281699046002544,-0.003757549262612572,0.0,-0.007515059311835435,,,-0.251199994880462,1,0.07268341763133024,-0.004245665538308379,-3.921338970900309e-08,0.20025812917815672,99.999999,3454928.0,3454928.0,0.7875940972296627,217.44083435294118,-931758.0,,0.2222222222222222,9.0
0xc126c5f58d2d96820a31dde627e2bd676f9ce798,0.024041552414196563,0.0044984417,0,144.20000000000002,4,1764858507,0.0,0.0,0.0,0.0,0.0,-0.04735150187718999,0.0,-0.04700300775938042,0.0,0.0,0.0,-0.0021030037544879287,0.0,-0.004099999001832106,-0.09000000801000085,,1,0.07268341763133024,-0.009112161529644761,0.0,0.19002649456305973,2.8484,858424.0,858424.0,0.1945027765265458,21.027279142857143,-3555004.0,,0.13333333333333333,15.0
0x9e29735fe4d5420f1194c4cf66cc16e5f8fd20c7,0.024039422529777404,0.0044789813,0,500.0,2,1764872209,-0.0010020040080160326,-0.0020040080160320653,-0.0010020040080160326,-0.0010020040080160326,-0.002834095315376946,0.0,-0.0010020040080160326,0.0,1.0,,-0.0010020040080160326,0.0,-0.0010020040080160326,,,-0.008000000000000007,0,0.07268341763133024,,-0.0010020040080160326,0.07065681259456119,9.999999,1066712.0,1066712.0,0.24094887658595976,11.367126545454546,-3360418.0,,0.14285714285714285,21.0
0x4f3c4ab85351c88acc8dbcffcc816cdda592f736,0.02403781918578539,0.0044643306,0,2460.0,2,1764874059,-0.0010020040080160326,-0.0020040080160320653,-0.0010020040080160326,-0.0010020040080160326,-0.002834095315376946,0.0,-0.0010020040080160326,0.0,1.0,,-0.0010020040080160326,0.0,-0.0010020040080160326,,,-0.008100000000000019,0,0.07268341763133024,,-0.0010020040080160326,0.05351482380991323,0.999999,1112130.0,1112130.0,0.25110296275891963,2.1742542689732147,-3316850.0,0.0,0.2982456140350877,57.0
0x039dec08d163eee83707b3d1e0acdfb90e49a1bc,0.02403781918578539,0.0044643306,0,1000.0,2,1764871469,-0.0010020040080160326,-0.0020040080160320653,-0.0010020040080160326,-0.0010020040080160326,-0.0028340953153769455,0.0,-0.0010020040080160326,0.0,1.0,,-0.0010020040080160326,0.0,-0.0010020040080160326,,,-0.008000000000000007,0,0.07268341763133024,,-0.0010020040080160326,0.08209386329892007,9.999999,1101612.0,1101612.0,0.24887368713556646,21.519298833333337,-3324778.0,,0.2916666666666667,24.0
0x6de3960a8dcff15aa6d76aa204e2cf0309661b22,0.024037797120276032,0.004464129,0,333.33333300000004,3,1764933975,-0.002004006525050019,-0.0030060105330660526,-0.002004006525050019,-0.002004006525050019,-0.005123172839142839,0.0,-0.002004006525050019,0.0,0.0,,-0.002004006525050019,0.0,-0.002004006525050019,,,-0.015999999999909097,0,0.07268341763133024,,-0.002004006525050019,0.045486234988554086,1.0,1178718.0,1178718.0,0.26258527709263035,2.8397534262295085,-3310178.0,,0.01639344262295082,61.0
0x4e1ed09dd41f47bd7ba353014f382672f96bf989,0.024037173688621852,0.004458432,0,40.0,2,1764829597,-0.024048096192384783,-0.025050100200400816,-0.024048096192384783,-0.024048096192384783,-0.03542619144221182,0.0,-0.024048096192384783,0.0,0.0,,-0.024048096192384783,0.0,-0.024048096192384783,,,-0.17820002390399983,0,0.07268341763133024,,-0.024048096192384783,0.13999998800000624,1.0,1100660.0,1100660.0,0.25103329487984766,1.111111,-3283858.0,,0.0,8.0
0x6a96c6f0cdc1fe74eecc5aa093634cb2c47c7508,0.02403707156841227,0.004457499,0,2000.0,2,1765131437,0.0,-0.0010020040080160326,0.0,0.0,-0.001417047657688473,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,,,0.0,0,0.07268341763133024,,0.0,0.24236807949426192,3.0,2498538.0,2498538.0,0.5331513298813279,20.280802275,-2187820.0,,0.05084745762711865,118.0
0xe46bededb9a06d23d1562bd98d1ed6e8d19b5635,0.02403682411720436,0.0044552376,0,92119.43333299998,25,1764826391,0.00021489269843050977,0.00042978539686101965,0.00021489269843050977,0.00021489269843050977,0.0012303606563176077,-0.00100027573694374,0.00021489269843050977,-0.0009706494281411432,0.0,-71.24980525000052,-0.00024042121780094774,9.706898385093903e-06,-0.0006957351340324052,0.0013030075175394628,-0.09029699248246054,0.22579999999999995,1,0.07268341763133024,-0.007595518987524406,0.00021489269843050977,0.2087903318726716,8.437888999999998,34232401.0,34232401.0,7.8132762514972685,504.4941810813008,29851089.0,,0.3333333333333333,14.0
0xca897b8235bc70ce6641d8b62b1a9f2bf253a9f6,0.024036402344997158,0.0044513834,0,500.0,2,1764862697,-0.0010020040080160326,-0.0020040080160320653,-0.0010020040080160326,-0.0010020040080160326,-0.002834095315376946,0.0,-0.0010020040080160326,0.0,1.0,,-0.0010020040080160326,0.0,-0.0010020040080160326,,,-0.007699999999999085,0,0.07268341763133024,,-0.0010020040080160326,0.06837250778211283,1.026,1160580.0,1160580.0,0.2627162421015126,1.5969914857142857,-3257038.0,0.0,0.17857142857142858,28.0
0x4440bdf6bc17e7108d6d5ec4635dafe306846342,0.024036392204616133,0.0044512907,0,1.0309,2,1764830645,0.02905811623246489,0.030060120240480923,0.02905811623246489,0.02905811623246489,0.04251142973065411,-0.061084992422173974,0.02905811623246489,-0.05969103853222548,0.0,,0.02905811623246489,0.03800896146777453,0.02905811623246489,-0.05724428990837638,-0.05864428990837639,,1,0.07268341763133024,-0.0032004807086378605,0.02905811623246489,0.019932223116524896,49.5,1975264.0,1975264.0,0.4504011568860211,146.23455827737223,-2410302.0,,0.6976744186046512,86.0
0x8e27b24398a2eff41bb0f8a59a3fab318e06e648,0.024035421295198933,0.004442418,0,130.135,7,1764570184,-0.09695186551446841,-0.09751988052538196,-0.09695186551446841,-0.09695186551446841,-0.3066191556721183,0.04915923566878985,-0.09695186551446841,-0.002815286624203779,0.0,1.2325000000000008,-0.0953786553999719,-0.0018025808160131236,-0.0938054452854754,0.023400030272242234,0.019000030272242233,-0.2431000000000002,1,0.07268341763133024,0.05206340193870541,-0.09695186551446841,0.26521379019900265,7.2,1204701.0,1204701.0,0.29204129349434743,13.351745,-2920404.0,,0.25,12.0
0x446542b2f8c391702bddc654d07224251671baaf,0.024033913541673987,0.0044286386,0,2043.175377,9,1764642432,4.39438434128784e-06,4.404070564761477e-06,4.39438434128784e-06,4.39438434128784e-06,0.002003211265099924,-0.03639117883303618,4.39438434128784e-06,0.0021226697467758232,0.0,800.9509525918955,0.11401494455799241,0.005272829575885053,0.22802549473164355,7.270185368228477,7.263999653942763,,1,0.07268341763133024,0.036734024436871134,4.39438434128784e-06,0.13871353949340698,39.999998,7486634.0,7486634.0,1.7836560327425404,43.07766544680851,3289281.0,0.0,0.5,16.0
0x79a5b3c577c544da9551eb70754b2d4de3db6a63,0.0240294187509381,0.0043875556,0,1345.2,3,1764827941,0.01580499650497515,0.016807000512991187,0.01580499650497515,0.01580499650497515,0.028817050221736546,-0.07644663675510155,0.01580499650497515,-0.07506934131259034,0.0,,0.01580499650497515,-0.0032693472861138476,0.01580499650497515,-0.07366632417496337,-0.07416631820143986,,1,0.07268341763133024,-0.002626753591417178,0.01580499650497515,0.03412773601772429,89.2,154532955.0,154532955.0,35.258457829609966,480.7569131078431,150150093.0,,0.44360902255639095,125.0
0x00e335f3c47326a4d097d564e4461954f3ddb82f,0.02402808007569966,0.0043753185,0,1.028785,2,1764831729,0.02705412769579951,0.028056131703815542,0.02705412769579951,0.02705412769579951,0.039677361963261715,-0.06459902669392296,0.02705412769579951,-0.06206846785797654,0.0,,0.02705412769579951,0.03523153603010506,0.02705412769579951,-0.05962494824599428,-0.061024948245994276,,1,0.07268341763133024,-0.0034304807807781046,0.02705412769579951,0.022552272980502046,37.76,1889208.0,1889208.0,0.4306721530096999,140.4892040143885,-2497442.0,,0.6559139784946236,88.0
0x5fe50c22621779e031322c5becb110d1fa0d8b99,0.024026668837543595,0.0043624174,0,19.59,4,1764793795,0.0,0.0,0.0,0.0,0.0,1.840525,0.0,1.837275,0.0,-0.034999999999999476,-0.0004383767535070073,1.8416000000000001,-0.0008767535070140146,7.357400022679088,7.357099999999999,-1.0470675577500437,1,0.07268341763133024,0.004618248681000509,0.0,0.0,0.0,29566874.0,29566874.0,6.798989402849025,0.0,25218158.0,0.0,,0.0
0x16788be2feae42e2ae647da7bd8ee5a0577522b8,0.024025314675058175,0.0043500373,0,16750.0,4,1765029963,0.0,-0.0010020040080160326,0.0,0.0,-0.0017990134410323147,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,,,0.0,0,0.07268341763133024,,0.0,0.3038481993485782,0.662144,8748644.0,8748644.0,1.90814947553744,4.914702674698795,4163760.0,,0.4444444444444444,9.0
0xf9a07bf8d2cc8fb02cc6f66302abbfd3d70598f1,0.02402528961565508,0.004349808,0,2000.0,4,1765031595,0.0,-0.0010020040080160326,0.0,0.0,-0.0020040080160320653,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,,,0.0,0,0.07268341763133024,,0.0,0.3263525952683858,1.7579445,33283961.0,33283961.0,7.256915924854508,3.252647666666667,28697445.0,0.0,0.4444444444444444,6.0
0x7d3a7ccb10dc4c2f182e4d1998ab8648e43374db,0.02402454115600815,0.0043429653,0,2.0,2,1764826517,-0.009018036072144294,-0.010020040080160325,-0.009018036072144294,-0.009018036072144294,-0.014170476576884725,0.0,-0.009018036072144294,0.0,0.0,,-0.009018036072144294,0.0,-0.009018036072144294,,,0.20209996099827032,0,0.07268341763133024,,-0.009018036072144294,0.08421458887586564,0.999999,1375834.0,1375834.0,0.31401425741959604,1.0358324074074075,-3005604.0,,0.0625,16.0
0xab57cc188d8b0e3938005dcb55960e1768a2842b,0.024023330578949363,0.004331897,0,200.0,2,1764582754,-0.949899799599198,-0.9509018036072141,-0.949899799599198,-0.949899799599198,-1.3447782271463595,0.0,-0.949899799599198,0.0,0.0,,-0.949899799599198,0.0,-0.949899799599198,,,-0.020752009041179707,0,0.07268341763133024,,-0.949899799599198,0.04823818067668771,45.304999,57075423.0,57075423.0,13.7940807337454,851.709949280797,52937748.0,0.0,0.26635514018691586,212.0
0x604d083b6eb4188e20802495ed925cb5c7e46fac,0.02402329008989557,0.004331527,0,12234.12988,14,1764833579,5.817280775265334e-06,1.163456155053067e-05,5.817280775265334e-06,5.817280775265334e-06,0.00015269497244599088,0.0,5.817280775265334e-06,0.0,0.0,-80.26983238133354,-0.002445828610086556,0.0,-0.004897474500948378,,,-0.1521000951608929,1,0.07268341763133024,-0.006854596245906571,5.817280775265334e-06,0.21879848771545843,10.626895000000001,1170640.0,1170640.0,0.26675173749572745,53.26748574528301,-3217860.0,,0.0,15.0
0xc22d27cf6d33f82ab8e6d9dfe6abbaf07282ae15,0.024021943854024664,0.0043192175,0,1.999996,2,1764830581,0.026052888069073816,0.02705489207708985,0.026052888069073816,0.026052888069073816,0.03826139530396086,-0.06473557289518081,0.026052888069073816,-0.06325129329073276,0.0,,0.026052888069073816,0.03384886316785438,0.026052888069073816,-0.06080938075476647,-0.06220938075476648,,1,0.07268341763133024,-0.0031869013685853,0.026052888069073816,0.018959927793179784,29.98,2071283.0,2071283.0,0.4723023726816223,146.16769754037264,-2314219.0,,0.6413043478260869,92.0
0x1eea08f62a4ea394cfbc636fb0dd728216900919,0.02402099149031913,0.004310509,0,190.959447,10,1764827317,1.933015990296934e-09,-1.836365350070361e-08,1.933015990296934e-09,1.933015990296934e-09,-1.8697824383309088e-05,0.0,1.933015990296934e-09,0.0,0.0,6.711728892200222,0.001171945159055199,0.0,0.002343888385094408,,,-0.12940000115599198,1,0.07268341763133024,-0.0025775284837266463,1.933015990296934e-09,0.08839804791610027,8.0,742378.0,742378.0,0.16940613449109793,37.414677634146344,-3639860.0,,0.22857142857142856,34.0
0x72725ce9b72f99e3e9383ce13fa83753c97c37b8,0.02402082318432304,0.00430897,0,1.028785,2,1764831761,0.02705412769579951,0.028056131703815542,0.02705412769579951,0.02705412769579951,0.039677361963261715,-0.06459902669392296,0.02705412769579951,-0.06206846785797654,0.0,,0.02705412769579951,0.03523153603010506,0.02705412769579951,-0.05962494824599428,-0.061024948245994276,,1,0.07268341763133024,-0.003437270450804385,0.02705412769579951,0.01807878917230148,39.0,1889272.0,1889272.0,0.43068360095397845,149.90510532116787,-2497410.0,,0.6129032258064516,93.0
0xef200bc44e7e6bb9a50eac5f5fc10a8313060bfd,0.024015472417178142,0.0042600366,0,20.06,4,1764838919,0.0,0.0,0.0,0.0,0.0,-0.045599999999999946,0.0,-0.044947741532868755,0.0,0.0,0.0,-0.0018477415328687536,0.0,-0.08799096594365094,-0.08889096613147501,,1,0.07268341763133024,-0.004956034764807952,0.0,0.056909859592660504,10.989976,805622.0,805622.0,0.18335260273473772,13.302280418604651,-3588218.0,,0.4,25.0
0x4825c873a8c890bdaff00d253a23e8e09eb95ec5,0.02401418469772593,0.0042482587,0,23637.2872,8,1764835295,0.002161443950602971,0.0028256207292409533,0.002161443950602971,0.002161443950602971,0.006677454374189617,-0.07572405312264022,0.002161443950602971,-0.07446012230404742,0.0,5.333333333333371,0.0023303575652919976,0.0013746080300903712,0.002499271179981024,-0.031337070378279375,-0.08795707381882671,,2,0.07268341763133024,-0.004187104634331712,0.002161443950602971,0.25694349790802273,9.560043,17002417.0,17002417.0,3.8727973748899824,289.58906134999995,12612201.0,0.0,0.5,13.0
0x3dd61dcb48f555e2bfb5bed0c51610dff982e41d,0.024013887940711822,0.0042455443,0,480.7515,7,1764826733,-3.6069046080194285e-08,-3.807288301509508e-08,-3.6069046080194285e-08,-3.6069046080194285e-08,-2.6922742974167928e-05,0.0,-3.6069046080194285e-08,0.0,0.0,-16.350172039017945,-0.004268284977883544,0.0,-0.008536533886721006,,,-0.018400001991161735,1,0.07268341763133024,-0.010202327923239385,-3.6069046080194285e-08,0.05893886375430524,4.95,733984.0,733984.0,0.16751299851608548,9.092939731707316,-3647670.0,,0.14634146341463414,41.0
0x551e72eda42a5ab39d6d78239a1d9bbb5db6b0e0,0.02401236343276147,0.0042315996,0,153996.71124699997,55,1764819303,0.007917803080162834,0.008919807088178864,0.007917803080162834,0.007917803080162834,0.05105877439632054,-0.085403624888732,0.007917803080162834,-0.0829289568818158,0.0,,0.007917803080162834,-0.05786746488146205,0.007917803080162834,-0.0775855679255028,-0.07773450930407222,,1,0.07268341763133024,-0.0007939670386981487,0.007917803080162834,0.07371902802027012,7.386219,23684128.0,23684128.0,5.4144753446554175,567.0431049659863,19309904.0,0.0,0.8037383177570093,91.0
0xcd121d159f766ecee88d4e372b3028ad761ada1a,0.02401184907389917,0.0042268946,0,492.83963199999994,17,1764825265,4.741991207834233e-10,-1.0010870327650174e-09,4.741991207834233e-10,4.741991207834233e-10,-4.365635253301067e-06,0.0,4.741991207834233e-10,0.0,0.0,4.1400546629999955,0.00025927283031498247,0.0,0.0005185451864308442,,,0.12679999983889984,1,0.07268341763133024,-0.0025473993229850277,4.741991207834233e-10,0.1599543533470636,4.999999,1320694.0,1320694.0,0.30151550641913377,10.81421843902439,-3059492.0,,0.2631578947368421,19.0
