wallet,pred_prob,pred_prob_raw,flagged,volume,n_trades,first_trade_ts,adaptive_markout_raw_grosswt_h0p070,unrealized_edge_per_open_token,adaptive_markout_raw_grosswt_h0p010,adaptive_markout_raw_grosswt_h0p150,unrealized_edge_per_open_token_sqrt,buy_markout_adj_grosswt_h0p070_lb0p150,adaptive_markout_raw_grosswt_h0p200,buy_markout_adj_grosswt_h0p030_lb0p200,high_sell_nonflattening_cash_frac_pctl90,realized_pnl_per_closing_trade,adaptive_plus_realized_alpha0p25_h0p030,buy_markout_adj_grosswt_h0p030_lb0p010,adaptive_plus_realized_alpha0p5_h0p070,buy_markout_adj_mean_h0p200_lb0p030,buy_markout_adj_mean_h0p200_lb0p200,sell_markout_adj_median_h0p150_lb0p010,n_distinct_buy_days,major_move_time_remaining_pct,time_to_major_move_pct_of_market,adaptive_markout_raw_grosswt_h0p030,herfindahl_index_markets,median_bet_size_usdc,time_since_first_deposit_to_first_trade_seconds,wallet_age_seconds,wallet_to_market_age_ratio,avg_bet_size_usdc,wallet_minus_market_age_seconds,funder_flagged_wallet_count,winrate,n_markets_traded
0x181a88f87638c4421bb6f03ac1e9b2ad9ee139d8,0.19626888124424258,0.4669624,1,86.868698,13,1764846959,0.024315093192618494,0.02438899925095472,0.024315093192618494,0.024315093192618494,0.09161037407965683,-0.0036948914358593847,0.024315093192618494,-0.0017130334737122145,0.0,0.810105196666667,0.03073259602165627,-0.0015864163880329233,0.03715009885069405,0.019383346540898037,0.017383346143277738,-0.4432592592592592,2,0.9986714261929254,-0.7874481961081419,0.024315093192618494,1.0,9.999999,38.0,38.0,7.774568608624329e-06,9.999999,-4887693.0,,0.0,1.0
0x9c242308c30cf35aca4de63c3de035e787e2a3d4,0.189893047313807,0.4573945,1,62.0,1,1763358161,0.3952033368091762,0.3962460896767466,0.3952033368091762,0.3952033368091762,0.39624608967674657,-0.45316165661334457,0.3952033368091762,-0.2085146195762139,0.0,,0.3952033368091762,-0.17835501799772463,0.3952033368091762,-0.32774224457174717,-0.3519018648047873,,1,0.9986714261929254,-0.5470300607772101,0.3952033368091762,0.39938075368122433,62.0,1463455.0,1463455.0,0.4305630619962206,100.40780720000001,-1935478.0,,0.6666666666666666,3.0
0x15c3a7d95a5fa3bc5ab1f98de37b7d149971f30c,0.18432617551392835,0.44883743,1,105.934208,6,1765649621,0.2550874436680674,0.2561301965356378,0.2550874436680674,0.2550874436680674,0.571137738059907,0.024980516982902448,0.2550874436680674,0.009717481183140792,0.0,,0.2550874436680674,0.03571747801830464,0.2550874436680674,0.3626822065415582,0.34868220970639435,,1,0.9986714261929254,-0.9167172175421433,0.2550874436680674,0.662280041507314,11.999999,2919100.0,2919100.0,0.5129874158076604,30.736199,-2771293.0,,0.0,2.0
0xd1ff714171dd1212fc4c9a3bf27d889cc076f5ae,0.18304227485144556,0.44683564,1,79.25,2,1765535526,0.20750782064650677,0.20855057351407716,0.20750782064650677,0.20750782064650677,0.2949350495042951,-0.11385254915624211,0.20750782064650677,-0.06992627644061528,0.0,,0.20750782064650677,-0.06192627644061527,0.20750782064650677,0.27211095470153635,0.2501109547015364,,1,0.9986714261929254,-0.898309976677762,0.20750782064650677,0.39023153368227126,13.461,88205.0,88205.0,0.01581784187286978,24.3721996,-5488093.0,,0.3333333333333333,3.0
0xbc106b72a23d053cf24044a632f023ac0de885c8,0.17817840308367697,0.43915164,1,61.0,2,1763357915,0.4056308654848801,0.40667361835245047,0.4056308654848801,0.4056308654848801,0.5456099131751312,-0.4417929834479478,0.4056308654848801,-0.19107681597043777,0.0,,0.4056308654848801,-0.1589172143919485,0.4056308654848801,-0.30284478672023596,-0.33800438829872526,,1,0.9986714261929254,-0.5469903729622082,0.4056308654848801,0.29138737697856654,55.66,1465881.0,1465881.0,0.43130803160161557,88.33898576470587,-1932806.0,,0.5714285714285714,7.0
0xb7cb77c0b43489800d45d3e9373d97c5ae85897c,0.17805172909531508,0.43894935,1,7.199996,2,1766135138,0.07299285061209816,0.07403560347966855,0.07299285061209816,0.07299285061209816,0.10470215453942396,0.0682763769897542,0.07299285061209816,0.06527637732175433,0.0,,0.0,0.06427637732175433,0.0,0.06427637732175433,0.06527637732175433,,1,0.9986714261929254,-0.995046928421251,0.07299285061209816,0.6667638451180351,202.1249995,1823305.0,1823305.0,0.29522855741097265,900.1666238333333,-4352605.0,,0.3333333333333333,6.0
0xcfefc712c2f448bbed4528aa57022c7bcbdd9c1e,0.17698059595331755,0.43723422,1,9686.355739,99,1762749409,-0.010794994782752844,-0.010831041376346086,-0.010794994782752844,-0.010794994782752844,-0.07585803149793471,-0.005765774004643062,-0.010794994782752844,0.030253885806038282,0.0,6.9346426084311386,-0.007208575369680526,0.03874482515389803,-0.0036221559566082077,0.014853718133104793,-0.0028275730598124635,-1.7229184353544904,7,0.9986714261929254,-0.44881852924056237,-0.010794994782752844,1.0,215.41,236.0,236.0,8.458232637954311e-05,215.41,-2789945.0,,0.0,1.0
0x4fba9920f775f911df98c7099e98c0eb3e2d32b6,0.17636078952574993,0.43623805,1,27.051281,2,1766090249,0.22836288493642193,0.2294056378039923,0.22836288493642193,0.22836288493642193,0.32442856426725597,0.3419085709779129,0.22836288493642193,0.28690856628710715,0.0,,0.0,0.36290856761791285,0.0,0.3129085473070931,0.28690856628710715,,1,0.9986714261929254,-0.9878048701788985,0.22836288493642193,0.18366703026796616,19.999999,708493.0,708493.0,0.11555872994073907,15.703821444444445,-5422528.0,,0.125,8.0
0x5580d325826484f14ba4cb2db459613da6fdda57,0.1758147563801456,0.43535817,1,50.0,2,1764846175,0.5411887382690302,0.5422314911366006,0.5411887382690302,0.5411887382690302,0.7668311287111673,0.8399691060026773,0.5411887382690302,0.8810394690884974,0.0,,0.5411887382690302,0.8600394690884974,0.5411887382690302,0.898109798968792,0.9111097956087905,,1,0.9986714261929254,-0.7870952004202391,0.5411887382690302,0.21352074547530192,14.999999500000001,3459510.0,3459510.0,0.7079082298211952,37.90134133333333,-1427437.0,,0.6285714285714286,31.0
0xc0f14071d72ce702695ce734acbcf57b298e4235,0.17401429844869223,0.43244156,1,3225.3197069999997,17,1765101959,-6.819071187564989e-09,5.909861795163876e-09,-6.819071187564989e-09,-6.819071187564989e-09,2.830421006288169e-05,-0.06949089923863468,-6.819071187564989e-09,-0.05890932492140836,0.0,-84.75234995500014,-0.018004128550553448,-0.0389093307107763,-0.03600825028203571,0.1631098820542321,0.13110989537683124,,1,0.9986714261929254,-0.8283614933976254,-6.819071187564989e-09,1.0,1053.059993,504.0,504.0,9.800240378118163e-05,1053.059993,-5142227.0,,0.0,1.0
0x71bc6a7491622ebd390c768aab2e1f2e43638d08,0.1714675452414748,0.42827505,1,4.328476,4,1765989088,0.00032201991527224726,0.0005046574408932928,0.00032201991527224726,0.00032201991527224726,0.010512334371599347,0.15367880915506615,0.00032201991527224726,0.1276188392299646,0.0,0.16884058728682805,0.017425918795869536,0.14566032441179347,0.03485183759173907,0.29365081091455136,0.2546508109145514,,1,0.9986714261929254,-0.97148430492116,0.00032201991527224726,0.33333333333333337,0.999998,106.0,106.0,1.7579180942841126e-05,0.999998,-6029754.0,,0.0,3.0
0xb880d3875b742fb871a0fdab3d5ec55e00a7c0f9,0.17122118657873758,0.4278694,1,190.0,4,1765740369,0.19817792656824534,0.19922067943581573,0.19817792656824534,0.19817792656824534,0.34376114023708093,0.23038507914458387,0.19817792656824534,-0.15729852333137956,0.0,,0.19817792656824534,-0.12919325839693213,0.19817792656824534,0.2674545481180941,0.2439545482042191,,1,0.9986714261929254,-0.9313578266307174,0.19817792656824534,0.21188657512757297,32.85,436735.0,436735.0,0.07554477567663546,49.70066071428572,-5344406.0,,0.5,8.0
0x169916c8c436699f2674ea29f0941518da6ef6f9,0.17049320635016899,0.42666805,1,5.8399980000000005,4,1761605555,3.338491002549231e-05,0.0006176188607599073,3.338491002549231e-05,3.338491002549231e-05,0.021830660257606646,0.4449324054561623,3.338491002549231e-05,0.1827200028331127,0.0,0.15360051916824913,0.005242993756656153,0.18872481876701566,0.010452602603286813,1.288299805985523,1.270299809306963,,1,0.9986714261929254,-0.2642776107806303,3.338491002549231e-05,0.20000000000002305,1.0,770.0,770.0,0.00046770781260345,2.4999985,-1645557.0,,0.0,8.0
0x58b38ef58d1b9cc57feace8e4e879abfec7e5e3e,0.17027846756532028,0.4263129,1,1524.8653239999999,15,1765556450,1.1775010199850876e-06,1.7382157898893297e-06,1.1775010199850876e-06,1.1775010199850876e-06,0.0007495893181152877,0.05707395545520137,1.1775010199850876e-06,0.06812137691362115,0.0,95.12847237333028,0.02462264144946254,0.0727029392807388,0.0492441053979051,0.4794937413959894,0.471160415743767,,1,0.9986714261929254,-0.9016856996090589,1.1775010199850876e-06,0.925766702688012,9.999999,133813.0,133813.0,0.02390703817000648,156.99999533333332,-5463409.0,0.0,0.0,3.0
0xbe2f7e9db2e4435b2710a0fd0a0dc149f4d7cb31,0.17010941560528176,0.42603305,1,552.784618,13,1762709003,0.024420624963929556,0.034064907895435495,0.024420624963929556,0.024420624963929556,0.20722359299241683,0.8187468631574588,0.024420624963929556,0.0845733528264531,0.0,38.672909701436446,0.05048805440630412,0.10057106299688189,0.07655548384867868,0.7855649047972818,0.7241649035432516,,1,0.9986714261929254,-0.4422997249602154,0.024420624963929556,1.0,15.64,962948.0,962948.0,0.35019156112772865,15.64,-1786827.0,,0.0,1.0
0xe2eedd8c3b0668dc19757c314ea41dfaa5c760b8,0.1671416437036057,0.42108384,1,89.84654700000003,21,1762840851,0.2334191587911345,0.23404269028302674,0.2334191587911345,0.2334191587911345,1.194097337243178,-0.15414205893158006,0.2334191587911345,-0.052055286699375786,0.0,-2.5988782036364055,0.22136650536012417,-0.04097573753923422,0.20931385192911384,-0.23692971016070163,-0.2501797283874594,-0.0300658880152695,4,0.9986714261929254,-0.5056167938182518,0.2334191587911345,0.22838988548321473,15.0,842410.0,842410.0,0.29233872716868237,20.479510909090912,-2039213.0,,0.2857142857142857,7.0
0xd42a3303d73c0b2b87599b133aa14513b56466b1,0.16407658330133257,0.41589808,1,1.42857,2,1764956905,0.3117831074035453,0.3128258602711157,0.3117831074035453,0.3117831074035453,0.4424025742564425,-0.1415228607936701,0.3117831074035453,0.31349388859005534,0.0,,0.3117831074035453,0.3394938883812554,0.3117831074035453,0.48053336312997674,0.4825333633387767,,1,0.9986714261929254,-0.8049595571485176,0.3117831074035453,0.010564921164717276,0.999999,371287.0,371287.0,0.07429191602418483,1.0701382111111113,-4626390.0,,0.0,155.0
0x3a52aa6dcc9326ccb1ff0fe8c69b5ca9268a612f,0.16331442094660686,0.41459653,1,2562.10386,12,1765532242,-6.196428711242837e-07,5.243131986436246e-07,-6.196428711242837e-07,-6.196428711242837e-07,0.0002452349894549521,-0.11505009146317802,-6.196428711242837e-07,-0.08908681354495802,0.0,-119.82468660000004,-0.016488564401367523,-0.08408679068966904,-0.03297650915986392,0.1261611074569724,0.0991611074569724,,1,0.9986714261929254,-0.8977801604807453,-6.196428711242837e-07,0.38940758017358257,814.87499,65015.0,65015.0,0.011666039238372629,778.626894,-5507999.0,,0.6666666666666666,3.0
0xc01606af61e41bde6c4f0ef89780329386307eef,0.16114861959529822,0.41087106,1,15.0,2,1765461377,0.3952033368091762,0.39624608967674657,0.3952033368091762,0.3952033368091762,0.5603765940581606,0.22780669741972356,0.3952033368091762,0.2992583717746545,0.0,,0.3952033368091762,0.32525837177465444,0.3952033368091762,0.842339400395635,0.7683394860172936,,1,0.9986714261929254,-0.8863473271063259,0.3952033368091762,0.18343249631388495,11.18,1765608.0,1765608.0,0.3208942542268485,11.101857142857142,-3736541.0,,0.0,6.0
0xf8a779cfd3d6dbd9f8f1071eff543ccd544f6d1d,0.16095379923110745,0.41053396,1,145.10813500000003,4,1765985702,8.125722641178241e-06,8.184181076866082e-06,8.125722641178241e-06,8.125722641178241e-06,0.0010930557954140063,0.08314859087332392,8.125722641178241e-06,0.06214741221481103,0.0,10.08445009998879,0.018116815538346234,0.08064844935514778,0.03623363107669247,0.16328785664856807,0.12428785664856806,,1,0.9986714261929254,-0.9709380328008498,8.125722641178241e-06,1.0,62.399996,18.0,18.0,2.986821149481438e-06,62.399996,-6026456.0,,0.0,1.0
0xeb62a27b14c1813ddb6ac7c26377011a59658a6c,0.15798072188297108,0.40534827,1,16.239996,6,1762963621,-0.00010042017190486535,0.0018075680352717307,-0.00010042017190486535,-0.00010042017190486535,0.0319032505016354,0.1852514072067774,-0.00010042017190486535,0.23418992202439565,0.0,-0.3533327245034709,-0.005201197730078233,0.23905501344172544,-0.010301975288251601,0.1743160844862155,0.15569702909827685,,1,0.9986714261929254,-0.48337790414779613,-0.00010042017190486535,1.0,1.999999,174.0,174.0,5.791519285259951e-05,1.999999,-3004219.0,0.0,0.0,1.0
0x39b3a9c900afac3d147b4a291cef171390f9c82c,0.15766978497433323,0.40480137,1,1.999998,2,1761776543,0.7184569035454398,0.7194996564130102,0.7184569035454398,0.7184569035454398,1.0175261722220608,0.7351851508859544,0.7184569035454398,0.5603724034505199,0.0,,0.7184569035454398,0.5793724375505351,0.7184569035454398,0.8061223928863787,0.7921223928863788,,1,0.9986714261929254,-0.29186354619339,0.7184569035454398,0.10272522810505355,0.999999,715266.0,715266.0,0.39358394114394035,1.810053285714286,-1102049.0,0.0,0.16091954022988506,87.0
0x0f1325dab7436f14061e76ca3527419b04dd7e4d,0.15707944547008632,0.4037606,1,10.249996,4,1764334713,0.1337055812934334,0.13396320283735139,0.1337055812934334,0.1337055812934334,0.2695163580043555,-0.08443959056467001,0.1337055812934334,0.05054974043153636,0.0,-0.03773483999999996,0.13272419288628126,0.019858671398565265,0.1317428044791291,0.6864424320808944,0.7426175099667391,,1,0.9986714261929254,-0.7045797157190852,0.1337055812934334,0.19847073973703178,3.999999,581452.0,581452.0,0.1328885826371248,3.5399991666666666,-3794033.0,,0.16666666666666666,6.0
0x21670b1639a5641ef6a9565f06c511c3c864af1d,0.15517570686060056,0.40038252,1,135.064934,2,1765722169,0.23879040806328708,0.23983316093085746,0.23879040806328708,0.23879040806328708,0.3391753088952278,0.30192171739149304,0.23879040806328708,-0.05860014579429201,0.0,,0.23879040806328708,-0.03260014770095877,0.23879040806328708,0.3449217176580315,0.30992171929815976,,1,0.9986714261929254,-0.9284215736509047,0.23879040806328708,0.2943313154126196,69.13236,3204702.0,3204702.0,0.5560879419032747,71.30236971428572,-2558239.0,,0.5,4.0
0xef1e282bcaec20a22b6cef973a0e3d4de18f9e0e,0.15513277901075948,0.40030596,1,16.0,3,1762875711,0.14563781717066387,0.145985401459854,0.14563781717066387,0.14563781717066387,0.25285413249180694,-0.12607488079054943,0.14563781717066387,-0.046278080296456005,0.0,-1.7999999999999994,0.1299965241571081,-0.040278080296456,0.11435523114355231,-0.15247328103759608,-0.1614732810375961,-0.00951665285323055,1,0.9986714261929254,-0.5519797443717516,0.14563781717066387,0.3501268016166895,6.9,515998.0,515998.0,0.17692474120370322,7.633333,-2400485.0,,0.0,3.0
0x87bed7844358e83f9804c87a6c7b0bee20f9bdb5,0.1532014038134706,0.39684328,1,93.017533,3,1761160508,0.19779311134717165,0.19816636269033233,0.19779311134717165,0.19779311134717165,0.34756282778072717,-0.4212907444853925,0.19779311134717165,-0.40431312163449523,0.0,9.882100189968845,0.2125638290441345,-0.3323091857611158,0.2273345467410974,-0.17385912433387213,-0.18085912489362302,,1,0.9986714261929254,-0.19247702946707332,0.19779311134717165,0.32079210996550106,2.6875495000000003,289351.0,289351.0,0.2408689064997336,13.42132725,-911929.0,,0.4166666666666667,12.0
0x2bf0d78c2c8866491014e090a32a2403bb2181ab,0.15129053743064713,0.393382,1,53.325628,4,1761491027,2.2028009845304337e-05,0.00012369573281193914,2.2028009845304337e-05,2.2028009845304337e-05,0.00970352414887417,0.27815653550868913,2.2028009845304337e-05,0.06478841313381047,0.0,3.850600559818033,0.016964011070137203,0.06978922612244345,0.0339059941304291,0.5692226845669737,0.5572226845669737,,1,0.9986714261929254,-0.2458005129085425,2.2028009845304337e-05,0.5918367478134126,13.999998999999999,236.0,236.0,0.00015406721116804488,13.999998999999999,-1531563.0,,0.0,2.0
0x35137cecaef86b04c9065a2123cd39f29efb3504,0.14992436369610243,0.3908853,1,1851.9727979999998,19,1761157884,-4.3070113621108765e-07,-2.871340908079419e-06,-4.3070113621108765e-07,-4.3070113621108765e-07,-0.0013403206255979132,0.0,-4.3070113621108765e-07,0.0,0.0,-4.219939760000002,-0.005104942388310068,0.0,-0.010209454075483924,,,-0.11942717883772158,1,0.9986714261929254,-0.44689641286685416,-4.3070113621108765e-07,0.5041322313448535,499.999999,1964.0,1964.0,0.001638501788669977,366.66666566666663,-1196692.0,,0.0,2.0
0xa3e2c139f042779ca8e4548da0b67fbcc19df3d5,0.14953508862117246,0.39017045,1,1.639343,2,1762501177,0.4056310117832201,0.4066737646507904,0.4056310117832201,0.4056310117832201,0.5751235534304722,-0.47678253992584163,0.4056310117832201,-0.639699822478988,0.0,,0.4056310117832201,-0.629699822478988,0.4056310117832201,-0.3918135658949997,-0.40881356589499973,,1,0.9986714261929254,-0.408770619917217,0.4056310117832201,0.4897733889070115,1.999997,1115314.0,1115314.0,0.43876332688027964,57.37692223076923,-1426635.0,,0.4444444444444444,9.0
0x51727751a22b3f61b89a9e0a143ab4e0e33731e6,0.1490395212199039,0.3892582,1,1144.0729959999999,8,1765048117,5.150761079672236e-07,1.765975227316193e-06,5.150761079672236e-07,5.150761079672236e-07,0.0006647963415679526,-0.10444343776922012,5.150761079672236e-07,0.07063037287915766,0.0,32.63510056000002,0.010614755692626649,0.08563047872729784,0.02122899630914533,0.3461429198982548,0.3491429198982548,,1,0.9986714261929254,-0.8196750245548189,5.150761079672236e-07,0.32397547521313635,99.999998,5632.0,5632.0,0.0011067248666653958,121.7599984,-5083257.0,,0.0,5.0
0x14e8ab8ec25d94ce1ed324ef553803d901fa86d9,0.14874865852498065,0.38872162,1,12659.500540999994,94,1763049898,0.03764810308114565,0.03782904582384725,0.03764810308114565,0.03764810308114565,0.2764282665962845,0.05403168043581408,0.03764810308114565,0.11221143073092313,0.0,41.864881711199985,0.01185865184618723,0.1278840125805608,0.02371730369237446,0.023017624878762726,0.0029904969612092732,-1.9515799761355421,6,0.9986714261929254,-0.4972971952653405,0.03764810308114565,0.4990587665332984,99.999998,500441.0,500441.0,0.1619199073340085,80.20666533333333,-2590229.0,,0.3333333333333333,3.0
0x49528eebbe4bdabd56e4751cc61e6aefc1773d2f,0.14637297598338658,0.38430613,1,1.315787,2,1765873349,0.24921803044856244,0.25026078331613283,0.24921803044856244,0.24921803044856244,0.35392219389578944,0.35272626693124853,0.24921803044856244,0.08065215016304017,0.0,,0.24921803044856244,0.10365214849068471,0.24921803044856244,0.35772626788974854,0.335726268603604,,1,0.9986714261929254,-0.9528118332931077,0.24921803044856244,0.20494927766700624,246.621498,,,,251.64424184615388,,,0.0,8.0
0x11e74b8f0862d780695d762c2e17918d9f5bd3cc,0.14611520925454305,0.38382348,1,2.21111,2,1766138100,0.10323253388946817,0.10427528675703855,0.10323253388946817,0.10323253388946817,0.1474675247521475,0.11095018087284055,0.10323253388946817,0.10195018087284055,0.0,,0.0,0.10695018721881151,0.0,0.09995018087284055,0.10195018087284055,,1,0.9986714261929254,-0.9955247955270865,0.10323253388946817,1.0,1.989999,114946.0,114946.0,0.01860307188755488,1.989999,-6063926.0,0.0,0.0,1.0
0x3051dbd4b5bcb8e38b98e3ca347cbcd3be9555ec,0.1429288437063504,0.3777981,1,16.0,3,1764764775,0.20125130344108444,0.20159888773027454,0.20125130344108444,0.20125130344108444,0.34917951629820954,0.9857038092831232,0.20125130344108444,0.5668371515005172,0.0,1.7999999999999994,0.2168925964546402,0.5408371515366647,0.232533889468196,1.5857724143582979,1.6217723924148144,,1,0.9986714261929254,-0.7739627283017358,0.20125130344108444,0.6802837083719931,21.9837,14804095.0,14804095.0,3.0806264094389255,206.54001034615388,9998548.0,,0.3888888888888889,18.0
0x1cdde5772d942700275ce7f37040d0ca85826603,0.14287088678665286,0.37768748,1,27.728797999999998,5,1762806482,5.943011211454898e-05,0.00015761898062289706,5.943011211454898e-05,5.943011211454898e-05,0.01001290006052324,0.551426412991618,5.943011211454898e-05,0.11620436566843176,0.0,2.2202669465279343,0.03003115006957487,0.12920758993832787,0.060002870027035186,0.4135851839893773,0.3965851774711466,,1,0.9986714261929254,-0.45802626365357635,5.943011211454898e-05,1.0,5.649999,519681.0,519681.0,0.1825200702150212,5.649999,-2327573.0,,0.0,1.0
0x72742f72d29c3e8b2d3df0c7e8bd27513ca85d7a,0.1418185646411772,0.3756723,1,174.399998,6,1761549683,0.748308513799521,0.7493512666670913,0.748308513799521,0.748308513799521,1.6552397265236007,0.9130083894714452,0.748308513799521,0.10824080184828969,0.0,,0.748308513799521,0.12189234730283513,0.748308513799521,1.2564651585628652,1.2408136276883266,,1,0.9986714261929254,-0.25526363679776765,0.748308513799521,0.18999653196474833,164.499999,29219526.0,29219526.0,18.37180303749556,606.4441656666667,27629071.0,0.0,0.3,10.0
0x693329b891dd27106659da14b89f97af5a167169,0.14132012444222328,0.37471345,1,1192.2664759999998,12,1765402614,0.31082204024389526,0.31186479311146564,0.31082204024389526,0.31082204024389526,0.9299398563307767,0.10682866075969712,0.31082204024389526,-0.028604735354801954,0.0,,0.31082204024389526,0.021974116842416774,0.31082204024389526,0.5511654900696612,0.47756844728979847,,1,0.9986714261929254,-0.8768669406309008,0.31082204024389526,0.17428817655716888,2.5648999999999997,780632.0,780632.0,0.14340926768742837,5.155131809160306,-4662754.0,,0.3333333333333333,12.0
0xfe8385d6df9d9fc267ca02eceb8683d2d30b104b,0.1381736508097061,0.36859435,1,1.0582,2,1766130639,0.056308654848800876,0.05735140771637127,0.056308654848800876,0.056308654848800876,0.08110713861368123,0.044282228556987456,0.056308654848800876,0.02728222855698744,0.0,,0.0,0.04628222855698746,0.0,0.04128222855698745,0.02728222855698744,,1,0.9986714261929254,-0.9943210931379445,0.056308654848800876,0.16386791896384587,1150.0,2498482.0,2498482.0,0.40484777306194647,774.222222111111,-3672929.0,,0.2222222222222222,9.0
0x373eed9e34112c21425183507daf1e978b009c9e,0.1377608266499211,0.36778286,1,306.57126200000005,6,1764970051,-5.601517612201589e-07,5.047157865620196e-06,-5.601517612201589e-07,-5.601517612201589e-07,0.0011309468582099205,-0.04699551733733989,-5.601517612201589e-07,0.07657363012419352,0.0,-2.108677208502609,-0.0031214705605399234,0.1028769429174111,-0.006242380969318627,0.3309598282204827,0.3369598282204827,,1,0.9986714261929254,-0.8070804352623978,-5.601517612201589e-07,1.0,99.999999,50.0,50.0,9.97840075372848e-06,99.999999,-5010773.0,,0.0,1.0
0xe2c14add011e01eb670d3e77f48508132ac76a61,0.13684394074795173,0.3659732,1,605.4652930000001,10,1762317949,-1.267833851740313e-06,4.256299359413906e-06,-1.267833851740313e-06,-1.267833851740313e-06,0.001444294336437493,-0.11454354651522974,-1.267833851740313e-06,-0.03157259505098945,0.0,-35.61499580666667,-0.022851813692934562,-0.023072521231363437,-0.04570235955201738,-0.03005852691499101,-0.04205852593999098,,1,0.9986714261929254,-0.37920997370924253,-1.267833851740313e-06,1.0,172.269999,114.0,114.0,4.833127784082984e-05,172.269999,-2358607.0,,0.0,1.0
0xe0eed76b2fec7749b4e0fcbc6c4bf3fe02f09a23,0.13541856340276448,0.36313957,1,12.612278000000002,3,1765202607,0.19708030717414093,0.19812306004171135,0.19708030717414093,0.19708030717414093,0.303872444592931,-0.1421465226534941,0.19708030717414093,-0.4953923092059618,0.0,,0.19708030717414093,-0.4363923064627615,0.19708030717414093,0.25925928055265834,0.23025927874638166,,1,0.9986714261929254,-0.8445992950411527,0.19708030717414093,,,,,,,,,,
0x49b0e1e55c8e5ccbe593fd18a8c1953c9f7ab620,0.13509970664987359,0.36250225,1,25.949998,5,1762831444,1.9546376276923047e-05,7.427621289813893e-05,1.9546376276923047e-05,1.9546376276923047e-05,0.006644357905341103,0.34969162217096617,1.9546376276923047e-05,0.02696821070701093,0.0,2.092500409837969,0.01956872317585353,0.053471525256909305,0.03911789997543014,0.21278881880930534,0.19578881375262358,,1,0.9986714261929254,-0.4620534475481965,1.9546376276923047e-05,0.5312499609374974,7.9999970000000005,510.0,510.0,0.00017756324733237333,7.9999970000000005,-2871706.0,,0.0,2.0
0x5eddc5df032f4c8408a650f4bc638acbcfcc994c,0.13420118228054034,0.36069945,1,426.085175,10,1764936229,1.257033884107489e-07,1.0370529543886778e-06,1.257033884107489e-07,1.257033884107489e-07,0.0005973764984192753,-0.1293934110006464,1.257033884107489e-07,0.16224725878350454,0.0,2.0241294166666646,0.004060337292655456,0.1597472512692178,0.0081205488819225,0.5551644167500179,0.5651644167500179,,1,0.9986714261929254,-0.8016238446973852,1.257033884107489e-07,0.3207292980715234,83.7056,482932.0,482932.0,0.09703273115677494,160.67639332203387,-4494069.0,,0.5,12.0
0x13b52a5457f9afc36d71df286e6232948e1ced8e,0.1337805970120129,0.35985208,1,8.474575,2,1764889185,0.42648595359750197,0.42752870646507235,0.42648595359750197,0.42648595359750197,0.6046168949867312,0.21465925574785055,0.42648595359750197,0.5817798748435968,0.0,,0.42648595359750197,0.5847798748435968,0.42648595359750197,0.7342412651931702,0.7362412651931702,,1,0.9986714261929254,-0.7940341147423131,0.42648595359750197,0.11111111111112966,4.999999,993226.0,993226.0,0.20146747730254036,4.999997777777779,-3936731.0,,0.0,9.0
0x6c7d00dbfa575d39b1d0b085e2ad496b629f4cc3,0.1335402238957504,0.35936677,1,2964.5829189999995,35,1762532267,0.12525278574330798,0.1255562731444198,0.12525278574330798,0.12525278574330798,0.4354608097452388,-0.056030552552013814,0.12525278574330798,-0.05350461064071295,0.0,-19.93012825647059,0.10949825307193453,-0.05197220429035962,0.0937437204005611,0.11836321806269696,0.10636321806269698,-0.3334075788012631,1,0.9986714261929254,-0.6798613056065008,0.12525278574330798,0.3642911444292217,16.329999,1174577.0,1174577.0,0.4564940523637613,19.7466994,-1398462.0,,0.6666666666666666,3.0
0xc68f372e8740b63d67da488392223545b1bf8fc2,0.13276800619410745,0.3578027,1,2855.971,15,1762875711,0.0,2.250157088285328e-17,0.0,0.0,3.5923484880525517e-09,0.26039147802366325,0.0,0.18748939611626592,0.0,28.568099999999944,0.0025701669125038373,0.19292560854334295,0.0051403338250076746,0.2525978117341398,0.2454439611987542,,2,0.9986714261929254,-0.4691951569249752,0.0,0.2205023660797875,84.606,1104140.0,1104140.0,0.3785861258234661,203.7605704117647,-1812343.0,,0.0,6.0
0x13134813973db95b891ccffa7fd0fa25e32485d8,0.13184633170353438,0.35592577,1,10217.883722999999,50,1765827717,-6.082938267486068e-08,1.271887092363847e-07,-6.082938267486068e-08,-6.082938267486068e-08,0.00017465414393631694,0.17759671688310055,-6.082938267486068e-08,0.07333002934944453,0.0,-45.89343728625,-0.009535589510576302,0.08857333843145436,-0.019071118191769928,0.3759028145964619,0.3479988575603295,,1,0.9986714261929254,-0.9454499049428431,-6.082938267486068e-08,0.2426417124006464,299.999999,346104.0,346104.0,0.05897668036866049,1274.9463699152545,-5522385.0,,0.2727272727272727,22.0
0x52b72250447d2ae686feab9e1cbff390a7c7b8e5,0.13153325220574688,0.35528567,1,1.190475,2,1765174403,0.16579770594369136,0.16684045881126175,0.16579770594369136,0.16579770594369136,0.2359480396034361,-0.2378265621295166,0.16579770594369136,-0.30877223197522297,0.0,,0.16579770594369136,-0.260772231975223,0.16579770594369136,0.19652764965220737,0.17052764611620713,,1,0.9986714261929254,-0.8400490709179308,0.16579770594369136,0.7079267026813203,0.999999,20742.0,20742.0,0.0039772394981951705,101.13764966666668,-5194433.0,0.0,0.21739130434782608,23.0
