wallet,pred_prob,pred_prob_raw,flagged,volume,n_trades,first_trade_ts,adaptive_markout_raw_grosswt_h0p070,unrealized_edge_per_open_token,adaptive_markout_raw_grosswt_h0p010,adaptive_markout_raw_grosswt_h0p150,unrealized_edge_per_open_token_sqrt,buy_markout_adj_grosswt_h0p070_lb0p150,adaptive_markout_raw_grosswt_h0p200,buy_markout_adj_grosswt_h0p030_lb0p200,high_sell_nonflattening_cash_frac_pctl90,realized_pnl_per_closing_trade,adaptive_plus_realized_alpha0p25_h0p030,buy_markout_adj_grosswt_h0p030_lb0p010,adaptive_plus_realized_alpha0p5_h0p070,buy_markout_adj_mean_h0p200_lb0p030,buy_markout_adj_mean_h0p200_lb0p200,sell_markout_adj_median_h0p150_lb0p010,n_distinct_buy_days,major_move_time_remaining_pct,time_to_major_move_pct_of_market,adaptive_markout_raw_grosswt_h0p030,herfindahl_index_markets,median_bet_size_usdc,time_since_first_deposit_to_first_trade_seconds,wallet_age_seconds,wallet_to_market_age_ratio,avg_bet_size_usdc,wallet_minus_market_age_seconds,funder_flagged_wallet_count,winrate,n_markets_traded
0x064ac923a30c7cb3726a2fa1ebdac8a663e965a7,0.03326903293292128,0.008857928,0,4.194,1,1779722003,-0.22483229113847006,-0.22818799697635805,-0.22483229113847006,-0.22483229113847006,-0.22818799697635805,0.6505999879740805,-0.22483229113847006,0.002599987974080606,0.0,,-0.22483229113847006,-0.05920000000000054,-0.22483229113847006,-0.14270018130000728,-0.08540019332592615,,1,0.4295547181782733,0.02526042674768937,-0.22483229113847006,0.002175416206842677,1.021689,6289172.0,6289172.0,10.891849953240275,1.4042586405005688,5711752.0,,0.6131025957972805,807.0
0x0dda5d37a54a7b140141c577e2229142003adf45,0.03326803575988798,0.00885068,0,104.989999,2,1779826089,-0.16844712651994967,-0.17180283235783764,-0.16844712651994967,-0.16844712651994967,-0.20758537666710078,-0.22126910365990812,-0.16844712651994967,-0.07292578543026589,0.0,,-0.16844712651994967,-0.07299711211744082,-0.16844712651994967,-0.3774142853293524,-0.37898439618852814,,1,0.4295547181782733,-0.07301485091023079,-0.16844712651994967,0.136432077665284,53.005994,8740650.0,8740650.0,12.825492365437722,128.76938215217393,8059144.0,,0.36585365853658536,41.0
0x53905d22246bc244c5717df362e0351b8fca12e5,0.03326692164566294,0.008842581,0,13.02132,1,1779918714,-0.057046999244089146,-0.060402705081977134,-0.057046999244089146,-0.057046999244089146,-0.060402705081977134,-0.02150482965181668,-0.057046999244089146,-0.08840000000000012,0.0,,-0.057046999244089146,-0.10439999990139812,-0.057046999244089146,-0.1265000000000001,-0.11240000000000014,,1,0.4295547181782733,-0.16046895225973845,-0.057046999244089146,0.09196574909418584,1.62226,12584481.0,12584481.0,16.256267995985176,3.9817000789473687,11810350.0,,0.5416666666666666,24.0
0x90d2a9148aecee066cbd4d3b64fa0e326fe3a6b3,0.03326579360328161,0.008834381,0,1.78,1,1779781071,-0.3657719363297497,-0.36912764216763766,-0.3657719363297497,-0.3657719363297497,-0.3691276421676376,-0.29049999999999937,-0.3657719363297497,-0.1841999999999993,0.0,,-0.3657719363297497,-0.21389999999999934,-0.3657719363297497,-0.7468999999999998,-0.7201999999999997,,1,0.4295547181782733,-0.03051003326324416,-0.3657719363297497,0.056716428722572085,10.8596,30229098.0,30229098.0,47.49358668191702,74.54779314583334,29592610.0,,0.4942857142857143,349.0
0xed954766de03c484a11b95251fb70733c5a3e809,0.03326519532662774,0.008830031,0,1.3,1,1779963687,-0.03355705874800343,-0.03691276458589142,-0.03355705874800343,-0.03355705874800343,-0.03691276458589142,-0.05390000091300004,-0.03355705874800343,-0.05123000091300001,0.0,,-0.03355705874800343,-0.055700000913000015,-0.03355705874800343,-0.0803000008910009,-0.07523000091300092,,1,0.4295547181782733,-0.20293128208420708,-0.03355705874800343,0.034498223472806684,26.304819000000002,18842205.0,18842205.0,23.003434240340663,30.561154666666674,18023101.0,0.0,0.44,50.0
0x1025275d306ac5bdf1e5e34fff2ffd33705c7939,0.03326227980543492,0.008808835,0,2.76036,1,1779667662,-0.7685573080514002,-0.7719130138892881,-0.7685573080514002,-0.7685573080514002,-0.7719130138892881,-1.0014887870270592,-0.7685573080514002,-0.8302488031594701,0.0,,-0.7685573080514002,-0.8416487911335513,-0.7685573080514002,-0.8142042413500139,-0.8142042413500139,,1,0.4295547181782733,0.0765677770465676,-0.7685573080514002,0.032630727360445116,6.999999,13393533.0,13393533.0,25.60518200883614,8.111921055319149,12870454.0,,0.48333333333333334,60.0
0xfce686833a8f7dede97bbaa6293906eb52fabd7f,0.033262053071520456,0.008807187,0,0.999999,1,1779781328,-0.37919445670126845,-0.3825501625391564,-0.37919445670126845,-0.37919445670126845,-0.3825501625391564,-0.34689878278371905,-0.37919445670126845,-0.25139899483094835,0.0,,-0.37919445670126845,-0.2816989948309484,-0.37919445670126845,-0.7791992506094441,-0.752799250609444,,1,0.4295547181782733,-0.030752685938513512,-0.37919445670126845,0.007275353025051262,1.9999915000000001,8622583.0,8622583.0,13.541657963548987,2.4696508433823534,7985838.0,,0.47484909456740443,730.0
0x28b291aa82da13e1d58993873806c92908d5eb4f,0.03326185669809886,0.008805759,0,1365.9133700000002,12,1779729376,-4.788084562314597e-17,0.0004279291207572529,-4.788084562314597e-17,-4.788084562314597e-17,0.0011983339470812084,0.042452656497956875,-4.788084562314597e-17,0.11969043074167039,0.0,-2.5475449999999706,-0.0022082496595761357,0.10794490743743797,-0.004416499319152224,-0.40313095081763883,-0.34953337542107576,-0.004903858493775831,2,0.4295547181782733,0.004985237842109586,-4.788084562314597e-17,0.0,0.0,100807543.0,100807543.0,172.38158288488404,0.0,100222750.0,0.0,,0.0
0x42e1f8e1f6b5ced03cc115cac42ef9471d6249fe,0.03326003892004676,0.008792543,0,3.3607500000000003,2,1779756592,-0.45065751455989,-0.454013220397778,-0.45065751455989,-0.45065751455989,-0.6470014889856736,-0.6093152416782645,-0.45065751455989,-0.38653568473038363,0.0,,-0.45065751455989,-0.4065931386897663,-0.45065751455989,-0.9020629472578316,-0.8786597840080792,,1,0.4295547181782733,-0.007397601987297085,-0.45065751455989,0.034688304135637414,1.3792545,3739101.0,3739101.0,6.109552310505237,3.2637688775510205,3127092.0,,0.4507042253521127,70.0
0x035fa6cf792ae231501a99b554315ac2b62a33eb,0.03325933724828258,0.008787441,0,4.077450000000001,2,1779840734,-0.0650579080055863,-0.06841361384347429,-0.0650579080055863,-0.0650579080055863,-0.11768033740461156,-0.10527960781137097,-0.0650579080055863,-0.07487186595707096,0.0,,-0.0650579080055863,-0.0832786150578776,-0.0650579080055863,-0.23953894479553947,-0.24000995179838716,,2,0.4295547181782733,-0.08684227670524876,-0.0650579080055863,0.03341411800993718,0.6,7570449.0,7570449.0,10.874722581738732,2.692229720475192,6874298.0,,0.11550151975683891,321.0
0x2762873b815644d5b13790aeed3fcaed7d222cf6,0.03325927153933674,0.008786963,0,53.95801,4,1779712394,3.9092787634408594e-17,-0.00017605826382317708,3.9092787634408594e-17,3.9092787634408594e-17,-0.0007686349873117463,0.0,3.9092787634408594e-17,0.0,0.0,2.975000000000004,0.04379375709648921,0.0,0.08758751419297837,,,-0.006403519364591333,1,0.4295547181782733,-0.31170482859940307,3.9092787634408594e-17,0.07092703363258224,9.01,5324485.0,5324485.0,9.377213544647779,18.808466961883408,4756674.0,,0.5164835164835165,88.0
0xc1db6a1f893830b7f856b1023a8655959056838d,0.033258054345411577,0.008778113,0,124.04832,2,1779936417,-5.0550541113902815e-09,-2.2232359911714906e-08,-5.0550541113902815e-09,-5.0550541113902815e-09,-2.8054255255089556e-05,-0.02774505571843661,-5.0550541113902815e-09,-0.017676671341195976,0.0,-15.911592102342391,-0.0010061531482105028,-0.02249111908781721,-0.002012301241366894,-0.07566007658798196,-0.0673534324751437,,1,0.4295547181782733,-0.17718366163831156,-5.0550541113902815e-09,0.01818784835282454,40.056200000000004,17108655.0,17108655.0,21.6063657281703,104.66122791957103,16316821.0,,0.38636363636363635,220.0
0x1d7c6efd92ea170f30c02409621315d226735dad,0.03325610446554477,0.0087639345,0,2.23232,1,1779682686,-0.4261746414117268,-0.4295303472496148,-0.4261746414117268,-0.4261746414117268,-0.4295303472496148,-0.43940001202591883,-0.4261746414117268,-0.2634000120259191,0.0,,-0.4261746414117268,-0.3123000000000003,-0.4261746414117268,-0.2555607567344539,-0.23696076876037278,,1,0.4295547181782733,0.06238250936856486,-0.4261746414117268,0.005549826223734777,2.039188,4186587.0,4186587.0,7.7802706916705535,4.416264376860623,3648484.0,0.0,0.5698254364089775,802.0
0xb1fea3922a1998248cf2ae51f740b9be2bb7423a,0.03325572011247123,0.00876114,0,259.68394,4,1779785341,0.0,0.0,0.0,0.0,0.0,-0.24153696771582442,0.0,-0.113583277915689,0.0,-109.69803,-0.04191786645969742,-0.11673018354572713,-0.08383573291939483,-0.7206814082822746,-0.7284814082822746,,1,0.4295547181782733,-0.03454165553328355,0.0,0.007462700502698453,32.3,47424869.0,47424869.0,74.01369783912179,61.863158108472746,46784111.0,0.0,0.42394822006472493,303.0
0x92f6adc8a78f64317cb205fa1745814a9d9a3784,0.03325415738550255,0.008749776,0,333.623304,5,1779744468,6.479036747753336e-06,1.0774911662955667e-05,6.479036747753336e-06,6.479036747753336e-06,0.002212976113722916,0.0,6.479036747753336e-06,0.0,0.0,9.630772921228957,0.02227336992250758,0.0,0.0445402608082674,,,0.08429089857618823,1,0.4295547181782733,-0.08216483953293609,6.479036747753336e-06,0.14132481212542172,21.154,33362363.0,33362363.0,55.614597797911266,167.99842321674876,32762478.0,0.0,0.3888888888888889,54.0
0xf0e4afad881c7a72133845da69f8037a392993ec,0.033253584796117515,0.008745612,0,71.798079,3,1779825084,-3.398958670136049e-07,-4.883304959970983e-07,-3.398958670136049e-07,-3.398958670136049e-07,-0.0002936960894962133,-0.13562641002644696,-3.398958670136049e-07,0.020721481290369142,0.0,-38.201613436960045,-0.015263158363750006,0.01957146723415873,-0.030525976831633002,-0.3684007808009153,-0.36979730677915545,,1,0.4295547181782733,-0.07206595620732924,-3.398958670136049e-07,0.08150289612275868,30.0,27928353.0,27928353.0,41.04086988850862,47.70758683783783,27247852.0,,0.16666666666666666,24.0
0x14324b780d0dcb490808a71bb3df83614bf7c284,0.03325158893997995,0.008731097,0,69.02577,1,1779690967,-0.36241623049186245,-0.3657719363297504,-0.36241623049186245,-0.36241623049186245,-0.3657719363297504,-0.3216999977683135,-0.36241623049186245,-0.0937000120259197,0.0,,-0.36241623049186245,-0.14410000000000084,-0.36241623049186245,-0.1823811411730773,-0.14398115319899618,,1,0.4295547181782733,0.05456380585142292,-0.36241623049186245,0.0841447022432989,58.29408,50297135.0,50297135.0,92.05455320800023,70.53995711864407,49750751.0,0.0,0.6875,32.0
0xd064251efc30a38c3323e42113656144d4b8c4d1,0.03325057600880372,0.00872373,0,0.15,1,1779911415,0.04697988173042624,0.05033558756831423,0.04697988173042624,0.04697988173042624,0.05033558756831422,0.0,0.04697988173042624,0.0,0.0,,0.04697988173042624,0.0,0.04697988173042624,,,0.009969341806501317,0,0.4295547181782733,,0.04697988173042624,0.0,0.0,10817925.0,10817925.0,14.107294687754292,0.0,10051093.0,,,0.0
0x672887d894ddeb2b797f08226a8e8a14018701f5,0.03325047676620137,0.008723008,0,0.999999,1,1779923614,-0.10741506173234834,-0.11077076757023634,-0.10741506173234834,-0.10741506173234834,-0.11077076757023634,-0.16418032343970682,-0.10741506173234834,-0.23246912921588014,0.0,,-0.10741506173234834,-0.25017838793513564,-0.10741506173234834,-0.25767838772387686,-0.24046912921588018,,1,0.4295547181782733,-0.16509540404502954,-0.10741506173234834,0.1099342779465772,2.01188,,,,2.86799271875,,,0.21739130434782608,23.0
0x58ed0c8b2e2d66199ad870a39dd8ceab57050686,0.03324908061317111,0.008712854,0,15.654968,2,1779690907,0.00010043013800016228,0.0001903997721619466,0.00010043013800016228,0.00010043013800016228,0.008139700565541318,0.0,0.00010043013800016228,0.0,0.0,0.46328431323011887,0.02303129246443468,0.0,0.0459621547908692,,,-0.009058078035318317,1,0.4295547181782733,-0.0770332547465979,0.00010043013800016228,0.04568956965241896,1.123605,4550286.0,4550286.0,8.328914709952336,2.8515851681818183,4003962.0,,0.5597014925373134,134.0
0xfba35fc77365f3a30d495428126e10c998794e15,0.03324667605380214,0.008695365,0,8.4999,1,1779681678,-0.43288605308750167,-0.4362417589253897,-0.43288605308750167,-0.43288605308750167,-0.4362417589253897,-0.49598857528538914,-0.43288605308750167,-0.34400001202591796,0.0,,-0.43288605308750167,-0.3895999999999991,-0.43288605308750167,-0.28459999999999935,-0.2720000120259182,,1,0.4295547181782733,0.06333423659296761,-0.43288605308750167,0.00386854763992644,5.5,2821186.0,2821186.0,5.252675969800501,11.05610713555195,2284091.0,,0.5174537987679672,486.0
0xa8480e34ca03aebe71e300065ae575fa583d95d0,0.033245604498258245,0.008687571,0,2.999997,3,1779757353,-0.12236708724823561,-0.1257227930861236,-0.12236708724823561,-0.12236708724823561,-0.28880288236488794,-0.16206475072794907,-0.12236708724823561,-0.16951107258145204,0.0,,-0.12236708724823561,-0.1773584976237788,-0.12236708724823561,-0.561275561397497,-0.5401324498511747,,3,0.4295547181782733,-0.008116118274767804,-0.12236708724823561,0.03482011463562771,1.2852,6240752.0,6240752.0,10.184493366189598,15.40415405835544,5627982.0,,0.4056603773584906,211.0
0x6097ad6e03ce78b81c06b864c05c3519a9c798de,0.033240374341617925,0.008649524,0,3.0,1,1779972427,-0.023489940865212933,-0.026845646703100925,-0.023489940865212933,-0.023489940865212933,-0.026845646703100925,-0.03639999999999909,-0.023489940865212933,-0.021299998525414473,0.0,,-0.023489940865212933,-0.023099999999999964,-0.023489940865212933,-0.05419999999999999,-0.053299998525414505,,1,0.4295547181782733,-0.21118336139103241,-0.023489940865212933,0.15508633260197463,22.0,19373107.0,19373107.0,23.401881272317006,161.98307496969696,18545263.0,0.0,0.5522388059701493,67.0
0xc24f0686aae913fd32032ee03eb2db371891adf8,0.03324026693534011,0.008648743,0,12.2,2,1779969104,-0.028136302794595783,-0.031492008632483776,-0.028136302794595783,-0.028136302794595783,-0.03882275163750898,-0.055476923076922854,-0.028136302794595783,-0.040169214687380064,0.0,,-0.028136302794595783,-0.04312307775146154,-0.028136302794595783,-0.051749996834602775,-0.048849980247996,,1,0.4295547181782733,-0.20804587174153807,-0.028136302794595783,0.07936964278034736,23.428395000000002,30884511.0,30884511.0,37.4575189716211,202.31490620454545,30059990.0,,0.3937007874015748,127.0
0xda9126becc96be3598ddd05c4fc06f4093759ffd,0.0332380857258865,0.008632874,0,162.55519,6,1779689449,-0.4559055928794916,-0.45926129871737964,-0.4559055928794916,-0.4559055928794916,-0.9829286885398226,-0.2962758157951133,-0.4559055928794916,0.018888864860209558,0.0,,-0.4559055928794916,-0.028919661932203876,-0.4559055928794916,-0.7634896856519879,-0.7148388391693327,,2,0.4295547181782733,0.055997061731029425,-0.4559055928794916,0.08936838173379767,22.75,4799310.0,4799310.0,8.808239089978086,53.28636036940837,4254444.0,0.0,0.40625,32.0
0x4d774ef602fd62869a20ae91ed6bf93f7fd6af31,0.03323674140470403,0.008623093,0,1699.612924,6,1779666068,-6.592370400765781e-08,-1.916813044062941e-07,-6.592370400765781e-08,-6.592370400765781e-08,-0.00029466300913125393,0.0,-6.592370400765781e-08,0.0,0.9143074361780261,24.905303326245154,0.025351791534040564,0.0,0.05070364899178513,,,0.18310589818369138,1,0.4295547181782733,0.06716663818408936,-6.592370400765781e-08,0.0341065384252112,29.81765,4163121.0,4163121.0,7.98320373548616,73.40639182583172,3641636.0,0.0,0.35514018691588783,107.0
0x04045703a1b01f44ab8dfe125c51830082bf4719,0.03323443101533649,0.008606283,0,20.619368,2,1779733150,7.722752355347362e-05,7.853646413014782e-05,7.722752355347362e-05,7.722752355347362e-05,0.003976521371210983,0.0,7.722752355347362e-05,0.0,0.0,0.6271702398128417,0.02481591410062256,0.0,0.04955460067769164,,,-0.02638771400826593,1,0.4295547181782733,-0.3999954679655981,7.722752355347362e-05,0.0025830639494076064,20.020981,12776907.0,12776907.0,21.708500476581257,22.19582163669502,12188340.0,,0.8673946957878315,603.0
0xea4779cfbdbe5588872510131eec5ff5357ad64b,0.0332338971518525,0.008602398,0,1.65,1,1779782411,-0.36577193632974975,-0.3691276421676377,-0.36577193632974975,-0.36577193632974975,-0.3691276421676377,-0.3571667928546078,-0.36577193632974975,-0.15559875361892164,0.0,,-0.36577193632974975,-0.18269875361892163,-0.36577193632974975,-0.6590599999999998,-0.6311599999999997,,1,0.4295547181782733,-0.03177522620044622,-0.36577193632974975,0.0028397068035349274,9.8637,,,,17.41608759280303,,,0.4351851851851852,748.0
0x36c6d85296b8bf690279d693b13d47eccd49831a,0.03323339196667771,0.0085987225,0,15.616,1,1779901877,-0.07718123427141485,-0.08053694010930285,-0.07718123427141485,-0.07718123427141485,-0.08053694010930285,-0.16220000000000015,-0.07718123427141485,-0.04624952673895088,0.0,,-0.07718123427141485,-0.0630200928460907,-0.07718123427141485,-0.16859999999999925,-0.1502495267389492,,1,0.4295547181782733,-0.14457189742117801,-0.07718123427141485,0.05615220230060196,15.616,3406833.0,3406833.0,4.498692713794115,11.90391111111111,2649539.0,0.0,0.48484848484848486,33.0
0x8b51a792fac56ee7aa20ea866ea424d8c9438f31,0.03323339196667771,0.0085987225,0,26.352,1,1779901877,-0.07718123427141485,-0.08053694010930285,-0.07718123427141485,-0.07718123427141485,-0.08053694010930285,-0.16220000000000015,-0.07718123427141485,-0.04624952673895088,0.0,,-0.07718123427141485,-0.0630200928460907,-0.07718123427141485,-0.16859999999999925,-0.1502495267389492,,1,0.4295547181782733,-0.14457189742117801,-0.07718123427141485,0.061426530541488604,19.54,3166031.0,3166031.0,4.180715811824734,16.50997905063291,2408737.0,0.0,0.4666666666666667,30.0
0xa330c5e7a5b5bf62770cc9ee797b166a5e5819cd,0.03323333501061821,0.008598308,0,1.03944,1,1779769253,-0.4932887581694792,-0.49664446400736717,-0.4932887581694792,-0.4932887581694792,-0.49664446400736717,-0.456782322580646,-0.4932887581694792,-0.2547007526401207,0.0,,-0.4932887581694792,-0.2907971942061875,-0.4932887581694792,-1.0487767781267319,-1.0227,,1,0.4295547181782733,-0.019351786896189032,-0.4932887581694792,0.022940546539441165,1.052489,10922647.0,10922647.0,17.48546752685418,2.4235578421052635,10297977.0,,0.47333333333333333,150.0
0x396f35c4d4f84c0a6c5f3b13e40e1de550367f78,0.033233046264045406,0.008596207,0,0.21978,1,1780079676,3.725581885091884e-16,-0.0033557058378876187,3.725581885091884e-16,3.725581885091884e-16,-0.0033557058378876187,0.0014142857142857071,3.725581885091884e-16,0.002399999999999111,0.0,,3.725581885091884e-16,-8.992806499463768e-16,3.725581885091884e-16,3.3306690738754695e-17,0.0023999999999999994,,1,0.4295547181782733,-0.31244506088504964,3.725581885091884e-16,0.05410303220475218,26.5734,14168627.0,14168627.0,15.152104656969948,166.33607807183213,13233534.0,0.0,0.6415094339622641,106.0
0x892698d4f0256d1361aacc902f25e621cd7d9ca4,0.03323112173274981,0.008582203,0,12.80064,2,1779674884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9487200000000001,0.05620807278461756,0.0,0.11241614556923513,,,-0.021464952100015797,1,0.4295547181782733,-0.09639637172879173,0.0,0.024944624053728333,9.9999965,5427871.0,5427871.0,10.23545307287748,8.249947666666667,4897570.0,,0.7058823529411765,51.0
0x8920441216c9c06c0706518a87172410df07bdb2,0.033229095696556334,0.008567459,0,17.149999,2,1779919831,-0.05626570559415342,-0.05962141143204141,-0.05626570559415342,-0.05626570559415342,-0.07469528158477039,-0.03520036559303688,-0.05626570559415342,-0.05074966455013015,0.0,,-0.05626570559415342,-0.06859172437998677,-0.05626570559415342,-0.11384326928760276,-0.09742378463108176,,1,0.4295547181782733,-0.16152359443201808,-0.05626570559415342,0.016639274301105948,15.6,25598596.0,25598596.0,33.019880089984106,40.88340888816029,24823348.0,,0.47023809523809523,168.0
0x5a08aafa6d636b4c5655a63f2ac6c0c1e4937ff5,0.03322727721597133,0.008554225,0,9.10078,1,1779956145,-0.04362417589253867,-0.04697988173042666,-0.04362417589253867,-0.04362417589253867,-0.04697988173042666,-0.07080000000000003,-0.04362417589253867,-0.049400000000000104,0.0,,-0.04362417589253867,-0.0570000000000001,-0.04362417589253867,-0.1052000000000001,-0.0974000000000001,,1,0.4295547181782733,-0.19581032303019374,-0.04362417589253867,0.017416462135534258,11.999999,18543352.0,18543352.0,22.848965328588573,20.5858359442947,17731790.0,0.0,0.48295454545454547,528.0
0x234e59c4ef8d24f6d21faa7a6cabdf12ad6c86bd,0.033226813845114396,0.008550853,0,21.24177,8,1779850651,-0.10195653441789843,-0.10531224025578645,-0.10195653441789843,-0.10195653441789843,-0.2885818806309468,-0.06337747371423681,-0.10195653441789843,-0.060157316394899005,0.0,,-0.10195653441789843,-0.07085823303615293,-0.10195653441789843,-0.20238445685520629,-0.19488863265261192,,1,0.4295547181782733,-0.09620564861437769,-0.10195653441789843,0.09821166777250553,29.8775,3760472.0,3760472.0,5.325934612530238,20.858614296296295,3054404.0,0.0,0.21782178217821782,101.0
0x4702ca46d2bd7779071a95e94f01dbb449a6e837,0.03322422171954296,0.008531987,0,26.987972,2,1779864578,1.2470290491770696e-06,1.7890333675724725e-06,1.2470290491770696e-06,1.2470290491770696e-06,0.0003448137965174321,0.0,1.2470290491770696e-06,0.0,0.0,0.18870942378523087,0.005791629876282216,0.0,0.011582012723515254,,,0.010296498531257178,1,0.4295547181782733,-0.2123881272028756,1.2470290491770696e-06,0.13014829543319426,26.2266935,19366663.0,19366663.0,26.898329849512844,255.12101644545453,18646668.0,0.0,0.6,70.0
0x006c34a8630a786ba354db7435da6945ee68154e,0.033223512588340165,0.008526825,0,1.0,1,1779902187,-0.0805369401093024,-0.0838926459471904,-0.0805369401093024,-0.0805369401093024,-0.0838926459471904,-0.17180000473204868,-0.0805369401093024,-0.04494439904800038,0.0,,-0.0805369401093024,-0.06231033090055114,-0.0805369401093024,-0.1847,-0.165954160993539,,1,0.4295547181782733,-0.1448645913096352,-0.0805369401093024,0.01530913591131556,1.045829,8400395.0,8400395.0,11.088108035332443,4.208065768171385,7642791.0,,0.4491525423728814,522.0
0x028a9f7a6172caa4dece0f7028d3675882937413,0.03322327728080073,0.008525113,0,23.352,1,1779901916,-0.08724835178507771,-0.0906040576229657,-0.08724835178507771,-0.08724835178507771,-0.0906040576229657,-0.18710000000000016,-0.08724835178507771,-0.07060000000000098,0.0,,-0.08724835178507771,-0.08792009284609074,-0.08724835178507771,-0.2009000000000002,-0.18260000000000018,,1,0.4295547181782733,-0.1446087202006936,-0.08724835178507771,0.05963000107746112,17.955,,,,13.986013700787403,,,0.43333333333333335,30.0
0x986de110cb250db850a5e9db698ab5580a084a2d,0.03322327728080073,0.008525113,0,20.433,1,1779901916,-0.08724835178507771,-0.0906040576229657,-0.08724835178507771,-0.08724835178507771,-0.0906040576229657,-0.18710000000000016,-0.08724835178507771,-0.07060000000000098,0.0,,-0.08724835178507771,-0.08792009284609073,-0.08724835178507771,-0.2009000000000002,-0.18260000000000018,,1,0.4295547181782733,-0.1446087202006936,-0.08724835178507771,0.05794443397674931,17.8525,,,,16.877446283464565,,,0.4482758620689655,29.0
0x71441b2dfe834713f7196e462c8a74e6fd5f8952,0.03321998058539377,0.008501116,0,1.144,1,1779901436,-0.07046982259563955,-0.07382552843352753,-0.07046982259563955,-0.07046982259563955,-0.07382552843352753,-0.14559999999999995,-0.07046982259563955,-0.03360000000000076,0.0,,-0.07046982259563955,-0.04642009284609051,-0.07046982259563955,-0.1524999999980331,-0.13759999999999908,,1,0.4295547181782733,-0.1441555167605018,-0.07046982259563955,0.07389432624460598,7.712,3166248.0,3166248.0,4.18343852769296,11.531336068376065,2409395.0,0.0,0.4444444444444444,27.0
0x6226a0c5f4230517357814f4d68d96c09b3c4b6d,0.03321996574419752,0.008501008,0,7.792,1,1779902460,-0.08389264594719009,-0.08724835178507809,-0.08389264594719009,-0.08389264594719009,-0.08724835178507809,-0.1796997956727416,-0.08389264594719009,-0.07180000000000006,0.0,,-0.08389264594719009,-0.08762009284608983,-0.08389264594719009,-0.19280000000000017,-0.17580000000000015,,1,0.4295547181782733,-0.14512235076624427,-0.08389264594719009,0.04473593016437194,3.9865,3166344.0,3166344.0,4.177912774764243,11.711109675324675,2408467.0,0.0,0.3888888888888889,36.0
0xaf2625542308ae0dabf12e3bb2165f4452557c63,0.03321996574419752,0.008501008,0,15.595,2,1779901877,-0.08158559818364214,-0.08494130402153013,-0.08158559818364214,-0.08158559818364214,-0.12033165614291016,-0.17309374999999966,-0.08158559818364214,-0.056902858790659774,0.0,,-0.08158559818364214,-0.0739138428460902,-0.08158559818364214,-0.18474999999999928,-0.1664247633694742,,1,0.4295547181782733,-0.14457189742117801,-0.08158559818364214,0.07230905695290468,12.688,3158365.0,3158365.0,4.170592926921381,10.81351923076923,2401071.0,0.0,0.47619047619047616,21.0
0x8343c8d284779053a22cba7109759d79f0a4e702,0.03321996574419752,0.008501008,0,0.682,1,1779901277,-0.07046982259563955,-0.07382552843352755,-0.07046982259563955,-0.07046982259563955,-0.07382552843352755,-0.1456,-0.07046982259563955,-0.06560000000000002,0.0,,-0.07046982259563955,-0.07842009284608976,-0.07046982259563955,-0.1524999999999991,-0.1375999999999991,,1,0.4295547181782733,-0.14400539312093827,-0.07046982259563955,0.06757419627254191,2.8815,3164483.0,3164483.0,4.181985056046433,11.867846862499999,2407789.0,0.0,0.4838709677419355,31.0
0xc04419870a0ff821fc8ec6386c221eecf333f2cf,0.03321869262368556,0.008491741,0,50.58765,1,1779797911,-0.27982031431189186,-0.28317602014977983,-0.27982031431189186,-0.27982031431189186,-0.28317602014977983,-0.3433051464932489,-0.27982031431189186,0.012952029602544967,0.0,,-0.27982031431189186,0.004975042101997209,-0.27982031431189186,-0.5323072878511337,-0.5313464405672252,,1,0.4295547181782733,-0.046409920623305796,-0.27982031431189186,0.028985236697053485,9.999999,11381371.0,11381371.0,17.420608025371635,20.434044097058823,10728043.0,,0.5588235294117647,68.0
0xa2840a92adbbd98d119870524743027bd61a4259,0.033218331972343806,0.008489115,0,29.353,2,1779693114,0.03098936874826727,0.12185406823829398,-0.010276849128530996,-0.049916124338578324,0.18422603474286878,0.0,0.004404363912227336,0.0,0.0,0.009000000000000008,-0.017381507582183688,0.0,0.03146126488172022,,,-0.041119069658489556,1,0.4295547181782733,0.048151921346542954,-0.017617455648910162,0.07583790020296764,20.23931,2678770.0,2678770.0,4.883534385476846,14.757402298850577,2130239.0,0.0,0.29411764705882354,17.0
0x58c0743e9e46bdf2d166a588f1520ce64f117c95,0.03321761771729486,0.008483916,0,41.79375,2,1779681419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7416700000000023,0.051593977257522135,0.0,0.10318795451504427,,,-0.007278688811967526,1,0.4295547181782733,-0.3019722847212846,0.0,0.07185677435712227,19.5315,7212834.0,7212834.0,13.435823976037375,15.156976320000002,6675998.0,,0.7368421052631579,19.0
0xc6dd722558dbfbd8fa780efcbe819ed8c6604b9f,0.033216834394982755,0.008478213,0,28340.556910000003,6,1779921435,0.05275987137619899,0.056115577214086984,0.05275987137619899,0.05275987137619899,0.14978585922186877,0.0,0.05275987137619899,0.0,0.0,,0.05275987137619899,0.0,0.05275987137619899,,,0.027362740022587616,0,0.4295547181782733,,0.05275987137619899,0.0,0.0,32838820.0,32838820.0,42.27165534747932,0.0,32061968.0,0.0,,0.0
