wallet,pred_prob,pred_prob_raw,flagged,volume,n_trades,first_trade_ts,adaptive_markout_raw_grosswt_h0p070,unrealized_edge_per_open_token,adaptive_markout_raw_grosswt_h0p010,adaptive_markout_raw_grosswt_h0p150,unrealized_edge_per_open_token_sqrt,buy_markout_adj_grosswt_h0p070_lb0p150,adaptive_markout_raw_grosswt_h0p200,buy_markout_adj_grosswt_h0p030_lb0p200,high_sell_nonflattening_cash_frac_pctl90,realized_pnl_per_closing_trade,adaptive_plus_realized_alpha0p25_h0p030,buy_markout_adj_grosswt_h0p030_lb0p010,adaptive_plus_realized_alpha0p5_h0p070,buy_markout_adj_mean_h0p200_lb0p030,buy_markout_adj_mean_h0p200_lb0p200,sell_markout_adj_median_h0p150_lb0p010,n_distinct_buy_days,major_move_time_remaining_pct,time_to_major_move_pct_of_market,adaptive_markout_raw_grosswt_h0p030,herfindahl_index_markets,median_bet_size_usdc,time_since_first_deposit_to_first_trade_seconds,wallet_age_seconds,wallet_to_market_age_ratio,avg_bet_size_usdc,wallet_minus_market_age_seconds,funder_flagged_wallet_count,winrate,n_markets_traded
0xd9e8bfd6ab531766da111ae6a0354917cb6a7abc,0.24989983025837081,0.53958356,1,42.441998,4,1770589717,0.6390166759460518,0.6400277982908344,0.6390166759460518,0.6390166759460518,1.1203253054230589,2.8396530523908403,0.6390166759460518,2.8342554031494873,0.0,,0.6390166759460518,2.895852903961822,0.6390166759460518,3.0426805329645084,2.9675311554665487,,1,0.9973649602145014,-0.9828914025911041,0.6390166759460518,0.12834319087683743,19.999998,681737.0,681737.0,0.03460767649705866,18.673075153846153,-19017274.0,,0.0,11.0
0x6331a337e43be2f007a4f4ecdbc52d979f76fc33,0.24972141990218372,0.539361,1,1499.498,4,1770678319,0.0,0.0,0.0,0.0,0.0,-0.031950000000000055,0.0,-0.036450001091264776,0.0,-0.5005000000000004,-0.00012639029309781212,-0.030450000000000057,-0.00025278058619562424,-0.044900000000000106,-0.07290000218252955,,1,0.9973649602145014,-0.9873240928336473,0.0,1.0,499.9995,184.0,184.0,9.298746645186562e-06,499.9995,-19787429.0,,0.0,1.0
0xaa6df3f8d7efa9269fc7920345edd87d1d040b78,0.24914048021202484,0.53863555,1,110.20048799999999,4,1770595745,7.263959252739505e-14,1.8901118043150562e-05,7.263959252739505e-14,7.263959252739505e-14,0.0031219841227666124,0.733708230099918,7.263959252739505e-14,0.731009306558293,0.0,-5.509799880008795,-0.011374709194588719,0.7390096008763537,-0.022749418389250077,1.4989650297833355,1.461965027208806,,1,0.9973649602145014,-0.9831929788171718,7.263959252739505e-14,0.5102040839650146,34.9999995,612.0,612.0,3.1058045609551956e-05,34.9999995,-19704427.0,,0.0,2.0
0xc8758b72d6311af30a6917c6eb580d62a80323c5,0.24757107815370427,0.5366701,1,288.74591499999997,8,1770453189,-0.2987126968883099,-0.29904496907617234,-0.2987126968883099,-0.2987126968883099,-0.5216645908003893,0.7502592242017343,-0.2987126968883099,0.7474402062791959,0.0,-73.62421179999998,-0.3250181405154113,0.7702460198527925,-0.3513235841425126,2.3275690936825484,2.2265690987958857,,1,0.9973649602145014,-0.976061011251925,-0.2987126968883099,0.9977336737237101,28.98,3208.0,3208.0,0.00016398736295387452,78.56708160869566,-19559275.0,,0.0,2.0
0xcffa1d316caeb0c3390fe7ac3a5c047a3425e401,0.24450341733458728,0.53280395,1,12278.977701,30,1770579815,4.37491623254555e-07,4.392516859844576e-07,4.37491623254555e-07,4.37491623254555e-07,0.00047083226420618804,0.7530913838549967,4.37491623254555e-07,0.7488925566711345,0.0,2111.4946572315584,0.0647183786038669,0.7548925618932406,0.12943631971611055,1.542561362490601,1.4870141092397569,,1,0.9973649602145014,-0.982396013110261,4.37491623254555e-07,1.0,502.0,,,,502.0,,,0.0,1.0
0xc7f9560635f5a1d0397d562337c0929e51950b96,0.24184946087874915,0.52943265,1,499.5,3,1770628193,0.00033704078159412827,0.0006740815631883314,0.00033704078159412827,0.00033704078159412827,0.0011675435158876402,-0.044266230282424754,0.00033704078159412827,-0.047864663109993405,0.0,0.0,0.0,-0.039864661654973765,0.0,-0.04979699248246065,-0.07179699466499011,,1,0.9973649602145014,-0.9848163274209284,0.00033704078159412827,1.0,249.5,93298.0,93298.0,0.0047269442153400785,249.5,-19644189.0,,0.0,1.0
0xcb46a07dd6fe272eb3f21c827ec881d862f38dee,0.23917092794311437,0.5260045,1,84.73919799999999,6,1770498591,1.3029416904106984e-06,1.1081689049095052e-05,1.3029416904106984e-06,1.3029416904106984e-06,0.0023431650225937753,0.6707886030132075,1.3029416904106984e-06,0.6660896743855897,0.0,1.5803334199948074,0.007603472566293124,0.6863438590832855,0.01520564219089584,1.3626610082175166,1.3436610082175164,,1,0.9973649602145014,-0.9783324385604728,1.3029416904106984e-06,0.4062186491992022,39.999999,194626.0,194626.0,0.009925904808193234,41.717331466666664,-19413259.0,,0.42857142857142855,7.0
0x7a36bec5f0b85f8e50bc34e9206ca951e470428f,0.23832832449064606,0.52492064,1,171.949996,7,1770593125,2.2603610004616636e-07,2.7689421477526027e-06,2.2603610004616636e-07,2.2603610004616636e-07,0.001171269503213586,0.5565874816653928,2.2603610004616636e-07,0.5538886419616806,0.0,-3.2050308400011147,-0.004942818788070034,0.5620896098248516,-0.009885863612240114,1.0378140410275554,1.0078140387471062,,2,0.9973649602145014,-0.9830619022225637,2.2603610004616636e-07,1.0,19.999999,2554.0,2554.0,0.0001296287526927531,19.999999,-19699865.0,,0.0,1.0
0x7fe230c32109035431889e152734003bef7c0719,0.23455480490350217,0.5200341,1,40.87719,6,1770316905,0.44119217717670794,0.44220329952149057,0.44119217717670794,0.44119217717670794,0.9924567013536657,1.0091706839050474,0.44119217717670794,1.0051706839050474,0.0,,0.44119217717670794,1.0301706839050473,0.44119217717670794,1.0584422952122718,1.0175309924601537,,1,0.9973649602145014,-0.9692428270459843,0.44119217717670794,0.09366912827231587,4.999999,426519.0,426519.0,0.02195586486064515,6.2619033095238095,-18999680.0,,0.26666666666666666,15.0
0x320559a329c084774e47332f725da9aab93f83fc,0.2321617850197274,0.5169069,1,62.605059000000004,4,1770600401,-9.604388395613456e-07,7.395388885891131e-05,-9.604388395613456e-07,-9.604388395613456e-07,0.007588007096866742,3.0903900456183067,-9.604388395613456e-07,3.082292802692257,0.0,-0.43469943010827616,-0.0012647416579859246,3.0822928059663623,-0.002528522877132288,6.248000108813003,6.164000102265415,,1,0.9973649602145014,-0.9834259149333914,-9.604388395613456e-07,0.2222222314814855,9.999999,6154.0,6154.0,0.00031223212738705497,11.9999984,-19703541.0,0.0,0.0,5.0
0xf3a3cd7dbdc089480806fe52bfba762e07236482,0.23198212816784275,0.51667124,1,15.151513999999999,2,1770486047,0.6764408900346193,0.6774520123794019,0.6764408900346193,0.6764408900346193,0.958061823763896,3.528427366872201,0.6764408900346193,3.5190297198133766,0.0,,0.6764408900346193,3.5650297279973775,0.6764408900346193,3.610029727997378,3.5190297198133766,,1,0.9973649602145014,-0.9777048718418608,0.6764408900346193,0.2315846591183282,5.88,7078678.0,7078678.0,0.36124290973043033,18.20109004819277,-12516663.0,,0.32,46.0
0xeb0fbf475cf0b6b89a518d8fcb5de3dd558c3622,0.23016361285166362,0.5142785,1,2915.601463,17,1770588809,-0.0015486419476739444,-0.002322963401398294,-0.0015486419476739444,-0.0015486419476739444,-0.008297714180185399,0.18251454217719604,-0.0015486419476739444,0.1818824880263964,0.7640475719499633,105.73258468333329,0.013802220780286652,0.18422444909689784,0.029153083508247246,1.6139997232603107,1.5595353899131958,0.17810002480040052,1,0.9973649602145014,-0.9828459760461026,-0.0015486419476739444,0.19395821607999092,74.89503,82300.0,82300.0,0.00417806729917089,74.27012673333334,-19615803.0,,0.625,8.0
0x3055a1d533bc25c265469ce34164b0febd10cfdd,0.22974032442470674,0.5137196,1,160.004458,12,1768760496,0.07484417571648874,0.07505862894203746,0.07484417571648874,0.07484417571648874,0.23048952213202792,0.06659651050890669,0.07484417571648874,-0.030549847100361387,0.0,-2.2043885666666676,0.07040529356473604,-0.026732037116020946,0.06596641141298334,0.6569711134097497,0.6259711134097496,-1.5457480377758681,1,0.9973649602145014,-0.9411511616813285,0.07484417571648874,0.4351889780705707,19.999999,11514.0,11514.0,0.0006443276613771063,18.089999333333335,-17858276.0,,0.0,3.0
0x565835e83738585a5361fe80f27676e7978a893a,0.22941064163802247,0.51328385,1,111.28395599999999,5,1770589431,-4.3958091026167735e-06,9.397936841949464e-06,-4.3958091026167735e-06,-4.3958091026167735e-06,0.0024272469318334174,1.3184693936507252,-4.3958091026167735e-06,1.3157705285713617,0.0,-35.78839972000929,-0.042976450912757126,1.3437709496829466,-0.08594850601641164,2.702501598520758,2.631501595964947,,1,0.9973649602145014,-0.9828770942300133,-4.3958091026167735e-06,1.0,39.999999,322.0,322.0,1.634623560661921e-05,39.999999,-19698403.0,,0.0,1.0
0xb9470ad9b6d9e01628faddd4641baa5e0be3cd27,0.22921684730730474,0.5130275,1,19.78974,4,1770602999,7.182425219834428e-05,7.204940657257163e-05,7.182425219834428e-05,7.182425219834428e-05,0.004828275777029179,0.2667026009138231,7.182425219834428e-05,0.2640031753251512,0.0,2.1054001999109486,0.040309529294980787,0.27000451135146497,0.08061905858996157,0.5558888082811287,0.5278888015985989,,1,0.9973649602145014,-0.9835558908848385,7.182425219834428e-05,0.2306474851396876,1.069999,374414.0,374414.0,0.018993934394136696,1.7367178367346936,-19337879.0,,0.5,6.0
0x5e5064b78a709e4e20608e46c6d61b212a0d83e9,0.22791119602950227,0.51129633,1,23.915177999999997,10,1770581469,1.946016359390326e-07,3.892032718781083e-07,1.946016359390326e-07,1.946016359390326e-07,2.805466538237135e-05,1.2618924295606475,1.946016359390326e-07,1.2582868378039607,0.0,0.9980280176,0.024384527538413574,1.2661042710598092,0.04876905507682715,3.8562058230641565,3.7897058197903624,-1.1219999999999994,2,0.9973649602145014,-0.9824787614642616,1.946016359390326e-07,0.1650449817366727,1.4999985,15426.0,15426.0,0.0007834130145185334,1.9432158333333334,-19675337.0,,0.2727272727272727,11.0
0x858926ef3c4a40ff426b3cdb19235f0f863f0d2b,0.22678698430308172,0.50980014,1,68.68826600000001,8,1769993278,-4.4389146856467865e-06,1.6120273213920158e-05,-4.4389146856467865e-06,-4.4389146856467865e-06,0.0033536104197355995,0.9576790248902171,-4.4389146856467865e-06,0.47734310524689716,0.0,-20.736371540100823,-0.04543372509079933,0.5106475164216482,-0.090863011266913,2.6238160198730878,2.539322290273409,,2,0.9973649602145014,-0.9530520159455178,-4.4389146856467865e-06,1.0,22.659999,52.0,52.0,2.7221465256092215e-06,22.659999,-19102520.0,,0.0,1.0
0x4550de6fd1b04b16d7baaebe025bbb3553849392,0.2236307104154722,0.50557125,1,149.5324,3,1770600151,0.30352183691964835,0.3045329592644309,0.30352183691964835,0.30352183691964835,0.492977360829653,0.4764014552108749,0.30352183691964835,0.47100380596952196,0.0,,0.30352183691964835,0.4710038081520514,0.30352183691964835,0.5055421911239393,0.4785421889414098,,1,0.9973649602145014,-0.9834134076247455,0.30352183691964835,0.2871118419856634,5.999999,1558109.0,1558109.0,0.07905392566863248,21.09818109090909,-18151336.0,,0.2727272727272727,11.0
0x5f19c18bfea98531ea748e4a025c179a6a66fae7,0.22327196793291232,0.5050879,1,2891.4466409999995,14,1770544271,1.228824642327266e-06,1.6657400690063241e-06,1.228824642327266e-06,1.228824642327266e-06,0.0010136088375811972,1.5676365557397638,1.228824642327266e-06,1.563437720870659,0.0,264.18494049499486,0.06175567797667084,1.6158394547106827,0.12351012712869937,3.3211404437558203,3.2348986188670112,,1,0.9973649602145014,-0.9806177739962347,1.228824642327266e-06,0.36531221738247943,81.7958,1158531.0,1158531.0,0.05894762604138232,135.42589568000002,-18495034.0,,0.18181818181818182,11.0
0xcbb40c36b058414ade61c0c5f7fc225cf5a636c3,0.22292140868734045,0.50461507,1,59.999998,2,1770564105,0.4438827116244299,0.4448938339692125,0.4438827116244299,0.4438827116244299,0.6291748938154242,1.023966276766624,0.4438827116244299,1.0155686297078006,0.0,,0.4438827116244299,1.0275686297078004,0.4438827116244299,1.0655686301558005,1.0155686297078006,,1,0.9973649602145014,-0.9816100538349585,0.4438827116244299,0.1813513680138017,29.179999,10626955.0,10626955.0,0.5401687324086702,106.91255063235292,-9046444.0,,0.20588235294117646,65.0
0x79da1eadcca3ded669a834068dd5a309c11446a4,0.2225045462644597,0.5040521,1,8.35,3,1770567613,0.19177620472708007,0.19211324550867429,0.19177620472708007,0.19177620472708007,0.33274990202797733,0.6691146150603217,0.19177620472708007,0.6663153993740472,0.0,0.20000000000000018,0.19514661254302174,0.6719820660407138,0.19851702035896338,2.077946198122141,1.9989461981221412,-1.3380139307331411,1,0.9973649602145014,-0.9818619010018504,0.19177620472708007,0.53882468389439,0.65,1032248.0,1032248.0,0.052459870852670086,4.158479649122808,-18644659.0,,0.15789473684210525,19.0
0x0ce47de99c786ee26505fd341b012b829e3f3ba8,0.22162283281490314,0.5028589,1,481.246937,8,1770583697,-0.03428547555486883,-0.03448383582801388,-0.03428547555486883,-0.03428547555486883,-0.16373078847798767,1.4181128904765163,-0.03428547555486883,1.4147377850525145,0.0,-56.565521039999986,-0.0627320800035159,1.4328237732449685,-0.09117868445216298,3.607028904469953,3.5200288901098213,-0.7099999333671276,1,0.9973649602145014,-0.982590226598913,-0.03428547555486883,1.0,99.999999,138.0,138.0,7.007569342818468e-06,99.999999,-19692853.0,,0.0,1.0
0x791192bd88d854397664d3cdfbcc7cea2d53c5b6,0.21852993949393673,0.49864617,1,263.183398,6,1770590957,-6.3887087310456796e-06,1.0354114150315408e-05,-6.3887087310456796e-06,-6.3887087310456796e-06,0.0022182334871631284,0.5858780900641146,-6.3887087310456796e-06,0.5831792066422574,0.0,-51.18797577,-0.03714486345943761,0.5916793929289943,-0.07428333821014417,1.2090282390806717,1.1687205291519196,,1,0.9973649602145014,-0.9829534388419873,-6.3887087310456796e-06,0.7086694599919483,56.499998000000005,19854.0,19854.0,0.0010078044183294923,56.499998000000005,-19680397.0,,0.0,2.0
0x07ca854da24fcd4bff3e93914e9b9e224948a46b,0.21630569152763912,0.49559,1,20.40408,4,1770591521,-5.661152503921287e-05,0.00010311386035934509,-5.661152503921287e-05,-5.661152503921287e-05,0.0072919800780878235,0.7338281118280261,-5.661152503921287e-05,0.7311287475503567,0.0,-2.855999800079968,-0.03543881467454653,0.7436312501023319,-0.07082101782405385,1.5005215952324207,1.4619651605355197,,1,0.9973649602145014,-0.9829816553302922,-5.661152503921287e-05,1.0,4.999999,64.0,64.0,3.248596568213041e-06,4.999999,-19700751.0,,0.0,1.0
0xf512696fd336ea7f7be25275ff0e84a9b605838e,0.21492032305956285,0.49367496,1,17.964,6,1770454515,0.0,0.0,0.0,0.0,0.0,1.0659582458233445,0.0,1.0617594222939326,0.0,3.4619999999999997,0.07292719911743753,1.0977594238410757,0.14585439823487506,2.2225188445878654,2.123518844587865,,1,0.9973649602145014,-0.9761273500169825,0.0,0.23557985947241644,1.8918,352755.0,352755.0,0.01803099795137031,5.239003799999999,-19211054.0,,0.15384615384615385,13.0
0x9faf2ba54167684a96f8f17b74f3c1b4e1f3778c,0.21472703961595485,0.49340707,1,6696.495888000001,24,1770589103,1.2289708348819655e-07,4.821347121314085e-07,1.2289708348819655e-07,1.2289708348819655e-07,0.0004986216623071899,0.7102659898673159,1.2289708348819655e-07,0.7075671627233376,0.0,116.17407533142861,0.017056966177305673,0.7171564372652138,0.03411380945752786,1.4870447793205432,1.4386557418643264,,1,0.9973649602145014,-0.98286068464107,1.2289708348819655e-07,0.08246246758396267,999.999999,10393935.0,10393935.0,0.5276538491939217,1536.3565952,-9304462.0,,0.5666666666666667,30.0
0xb1c9be760313aa0d496c44f00b84025499f887ed,0.21311562050184696,0.49116677,1,70.274998,4,1763620983,1.146211178842087e-05,-2.7613266914628374e-05,1.146211178842087e-05,1.146211178842087e-05,-0.00384679177423279,0.0,1.146211178842087e-05,0.0,0.0,6.039000369961872,0.027815895532779397,0.0,0.05562032895377037,,,0.5380754776203801,1,0.9973649602145014,-0.7381962149582109,1.146211178842087e-05,1.0,14.549999,2814.0,2814.0,0.00022104782166169676,14.549999,-12727463.0,0.0,0.0,1.0
0x9be1a590ce959db951394ec4ee8b7e6eccfaa190,0.21292304989290348,0.49089822,1,165.578,6,1770526183,0.0,-8.723982735606197e-18,0.0,0.0,-2.7382223791262697e-09,1.1800765225549483,0.0,1.1758776990255366,0.0,-10.907200000000001,-0.031510038968604694,1.2093776990255367,-0.06302007793720939,2.433755393959073,2.3517553980510733,,1,0.9973649602145014,-0.9797128452010933,0.0,0.6296296757201685,4.999999,1994.0,1994.0,0.00010155088160068635,14.999999333333333,-19633483.0,,0.0,3.0
0xa0b07e60164b6d06a350fa9f5da13454af7e9c44,0.21182234571242833,0.48935983,1,49.622,8,1770525655,0.0,0.0,0.0,0.0,0.0,1.238368120609865,0.0,1.2341692970804532,0.0,-12.746666666666664,-0.04692393017534302,1.26554308348822,-0.09384786035068604,2.5387962475279284,2.4552467370568216,,1,0.9973649602145014,-0.9796864297652333,0.0,1.0,20.15,106.0,106.0,5.398537067756071e-06,20.15,-19634843.0,,0.0,1.0
0x78b0ff58d8c725f553e3220452994f1259431587,0.21094493089216904,0.48812932,1,49.115858,4,1770577191,3.669209684344987e-05,4.781091395350632e-05,3.669209684344987e-05,3.669209684344987e-05,0.0045593150842164094,0.4861947303665765,3.669209684344987e-05,0.4819954451131098,0.0,5.788200059986806,0.041740902739270835,0.4884961598862685,0.08344511338169823,1.0118848922499024,0.9638848965259031,,1,0.9973649602145014,-0.9822647363987146,3.669209684344987e-05,0.5555555703703732,7.499999000000001,885811.0,885811.0,0.044995894391507675,7.499999000000001,-18800674.0,0.0,0.0,2.0
0x913dac530259addb1b4bcc067163a599cbd83110,0.21006937800113581,0.48689768,1,59.92,4,1770587971,0.0,0.0,0.0,0.0,0.0,0.7725237967310152,0.0,0.7698249721103387,0.0,10.36,0.06547017182466662,0.7803249732016034,0.13094034364933324,1.593649946403207,1.5396499442206775,,1,0.9973649602145014,-0.9828040515475218,0.0,0.40532568074852704,23.154999,3970602.0,3970602.0,0.20158138706058937,383.3246089,-15726663.0,,0.4444444444444444,9.0
0xcc98c2b5ca39a1a1d344e625ffd8fbbb8e1cacab,0.20948984784715738,0.48608038,1,49902.03,3,1770612763,-0.003033367034347379,-0.004044489379129989,-0.003033367034347379,-0.003033367034347379,-0.006623656470656608,0.0,-0.003033367034347379,0.0,0.0,,-0.003033367034347379,0.0,-0.003033367034347379,,,0.16680000000000086,0,0.9973649602145014,,-0.003033367034347379,0.8907747245742583,1721.54406,200628.0,200628.0,0.01017277254598747,1721.54406,-19521429.0,,0.0,2.0
0x85bec773f3f35fe6ca70f8d43450ddcb26438a1f,0.2090667433365138,0.48548263,1,53.339997999999994,6,1770597305,-1.4672384931072393e-05,9.070201593753841e-05,-1.4672384931072393e-05,-1.4672384931072393e-05,0.007897048044760713,1.8479141236868006,-1.4672384931072393e-05,1.844991659297618,0.0,-3.4873814,-0.01423122114639635,1.8592439887108707,-0.02844776990786163,3.7492856320122376,3.675910403030091,,1,0.9973649602145014,-0.9832710244231216,-1.4672384931072393e-05,1.0,9.999999,622.0,622.0,3.156303124653828e-05,9.999999,-19705977.0,,0.0,1.0
0xef37d8e6d76a8e33cff2de452b5bd5769ed61698,0.2086290083860437,0.48486328,1,18.181817000000002,2,1770112196,0.45399395227144707,0.4550050746162297,0.45399395227144707,0.45399395227144707,0.6434743474708542,1.0767846096229001,0.45399395227144707,1.0647846120529103,0.0,,0.45399395227144707,1.112784613472901,0.45399395227144707,1.1277846134729004,1.0647846120529099,,1,0.9973649602145014,-0.9590013924636862,0.45399395227144707,0.0,0.0,312242.0,312242.0,0.016244422258628235,0.0,-18909248.0,,,0.0
0x0217ab8c2a400a9c9a8ca5de34f63e0fac131193,0.20830942281568787,0.4844105,1,1978.592795,74,1770496327,0.10209561705938545,0.10235454857531727,0.10209561705938545,0.10209561705938545,0.9328596931267877,0.42492990656423896,0.10209561705938545,0.4194508772083172,0.0,-8.370716747999996,0.09080455212996746,0.43755289775656236,0.07951348720054949,0.8205193292781773,0.7830189605981358,-1.559185983008979,2,0.9973649602145014,-0.9782298786295772,0.10209561705938545,0.2864479770485692,34.8,2015811.0,2015811.0,0.10281801326262505,34.38356733333333,-17589810.0,,0.2,5.0
0xb55d3d60cc91a0e583edf1d8fbd8102b83021625,0.20807280095763417,0.48407492,1,13.775509,2,1770392259,0.51466130358829,0.5156724259330725,0.51466130358829,0.51466130358829,0.7292709384963865,1.4689652395317814,0.51466130358829,1.4619652395317813,0.0,,0.51466130358829,1.4989652675643783,0.51466130358829,1.5289652454843745,1.4619652395317813,,1,0.9973649602145014,-0.973012729988769,0.51466130358829,0.19875317960273423,10.57815,7015654.0,7015654.0,0.3597484774674099,12.203316166666667,-12485899.0,0.0,0.3333333333333333,6.0
0x21586865528a0a4df38b002d9be3fe50ec25eb47,0.20757599507514035,0.48336944,1,22.22111,4,1770597557,-8.081291066273357e-06,3.687090818980239e-05,-8.081291066273357e-06,-8.081291066273357e-06,0.005216812410197473,2.6063040101421118,-8.081291066273357e-06,2.5982071318409705,0.0,-1.7775993000699306,-0.020229510062743657,2.6177081091886816,-0.040450938834421045,5.280154709311104,5.196154702763515,,1,0.9973649602145014,-0.9832836317902366,-8.081291066273357e-06,1.0,2.999999,346.0,346.0,1.7557345919954436e-05,2.999999,-19706505.0,,0.0,1.0
0x1dd05f721a52237b233249216015f4b72dfe3550,0.20688044927438498,0.48237965,1,93.453597,14,1770602617,5.12574873898255e-05,5.138281127125948e-05,5.12574873898255e-05,5.12574873898255e-05,0.004615330407958418,0.7277631734436588,5.12574873898255e-05,0.7250640143163043,0.0,15.513514868779462,0.06318126537238307,0.731064757948477,0.12636253074476614,1.2718577607935728,1.2361910808397667,,1,0.9973649602145014,-0.9835367797172277,5.12574873898255e-05,0.22065795269554528,0.999999,507511.0,507511.0,0.025746412917550206,1.7019529615384619,-19204400.0,0.0,0.38461538461538464,13.0
0xf0b1426e809701868bf3b5961bde42d453181ab5,0.20682333174205556,0.48229825,1,3.999998,2,1770338897,0.5348838296922953,0.5358949520370779,0.5348838296922953,0.5348838296922953,0.7578699091781149,1.6297579446718453,0.5348838296922953,1.6217579446718453,0.0,,0.5348838296922953,1.6777579662918511,0.5348838296922953,1.6927579662918513,1.6217579446718453,,1,0.9973649602145014,-0.9703430699729387,0.5348838296922953,0.02400001120257952,0.999999,645641.0,645641.0,0.033197997695518316,1.0869533695652176,-18802550.0,,0.28888888888888886,45.0
0xd4336b109077097a7192ff7349fc136a3e2d4aba,0.2056773061397772,0.4806617,1,4.687865,4,1770593497,0.0006279954346687747,0.000810316689895193,0.0006279954346687747,0.0006279954346687747,0.018103362245762176,0.41628684411123373,0.0006279954346687747,0.4135826123737911,0.0,0.5146,0.039730486865656896,0.42159864169796757,0.07883297829664503,0.8515113084093103,0.8255113062267809,,1,0.9973649602145014,-0.9830805130978287,0.0006279954346687747,0.2058417334585501,0.999999,82802.0,82802.0,0.004202551811060677,1.1137347058823528,-19619989.0,,0.3333333333333333,9.0
0xba9cd88830d316eb649edff06b236fd86d8799aa,0.20402653361630735,0.4782924,1,2.5,2,1770590015,0.605662284524715,0.6066734068694977,0.605662284524715,0.605662284524715,0.8579657599259344,2.3601530451098967,0.605662284524715,2.3547553958685437,0.0,,0.605662284524715,2.397755398051073,0.605662284524715,2.421755398051073,2.3547553958685437,,1,0.9973649602145014,-0.9829063113030099,0.605662284524715,0.09398720567077759,0.999999,764847.0,764847.0,0.0388260826813773,1.4944427777777778,-18934462.0,,0.0,18.0
0x08e318fb02d741b1f3b6ca4e560fe850a7ff9c70,0.203856102911984,0.47804698,1,3.999998,2,1770499817,0.41354907182697553,0.41456019417175816,0.41354907182697553,0.41354907182697553,0.5862766490177241,0.8758938063833324,0.41354907182697553,0.866496159324509,0.0,,0.41354907182697553,0.8964961593245089,0.41354907182697553,0.8894961593245089,0.8664961593245089,,1,0.9973649602145014,-0.9783937744020719,0.41354907182697553,0.04619405280897955,3.934999,620879.0,620879.0,0.031662781652875546,18.55344440625,-18988232.0,,0.5232558139534884,86.0
0xeacefa9eb30578380da64aa4e94661cc558688fd,0.2036356006355023,0.47772923,1,14.807406,4,1770596757,-5.5628940181933226e-05,0.00036917419898946136,-5.5628940181933226e-05,-5.5628940181933226e-05,0.016507411574678357,2.6074776922839478,-5.5628940181933226e-05,2.5993771689290215,0.0,-0.8139993806198823,-0.01395159698454897,2.6203876754620796,-0.02784756502891601,5.277155460624577,5.1961554540769885,,1,0.9973649602145014,-0.9832436084025701,-5.5628940181933226e-05,0.19753087242799178,1.999999,1930.0,1930.0,9.79394603210963e-05,2.5714277142857145,-19704121.0,,0.0,7.0
0x426d17367a26207af08e82c51eea409536b04449,0.2035863210975413,0.47765818,1,12.726907999999998,4,1770586949,-1.2119511790055856e-05,2.8278870471745912e-05,-1.2119511790055856e-05,-1.2119511790055856e-05,0.004001537756199508,0.9518877939651695,-1.2119511790055856e-05,0.949188834558444,0.0,-2.181599480051938,-0.03034426768676555,0.9591893407950508,-0.06067641586174104,1.9602828777472467,1.8982828641247158,,1,0.9973649602145014,-0.9827529216697777,-1.2119511790055856e-05,0.5015407408974766,3.584999,802.0,802.0,4.071842533624306e-05,8.04249925,-19695441.0,,0.0,4.0
0x2ce7839bcf0223d1305f4dd22b9d44912a41fb6c,0.20319696569982523,0.47709638,1,20.277398,3,1768317891,0.5146612923213896,0.5156724146661722,0.5146612923213896,0.5146612923213896,0.8716279316022663,0.2393907416579309,0.5146612923213896,0.19608170043344014,0.0,,0.5146612923213896,0.2160817054654895,0.5146612923213896,1.4709652079168736,1.4759652079168735,,1,0.9973649602145014,-0.8692336867048259,0.5146612923213896,0.11111111158421234,9.999997,87005.0,87005.0,0.00499248731220791,9.999765555555557,-17340180.0,0.0,0.0,9.0
0x5a26a49f8c279127945b3cd8f79dc6d90b066efb,0.20082139479427,0.47365114,1,6091.658361999999,13,1770586917,3.4069657423812557e-07,3.4310432387938453e-07,3.4069657423812557e-07,3.4069657423812557e-07,0.00044468489475760664,0.9387482495025535,3.4069657423812557e-07,0.9360494232752233,0.0,1134.90701206,0.06993717401291691,0.945783487185641,0.13987400732925956,1.966079917788891,1.903994618963931,,1,0.9973649602145014,-0.9827513207342711,3.4069657423812557e-07,1.0,449.999999,,,,449.999999,,,0.0,1.0
0xfa0cc2bd2cfca729b89bf6def7769cafec6f7652,0.19993171500235712,0.472353,1,10.0,4,1770599069,0.0,0.0,0.0,0.0,0.0,3.048596470588235,0.0,3.0404999967262056,0.0,-0.9999999999999999,-0.01011122344782496,3.0539999999999994,-0.02022244689564992,6.161999999999999,6.080999993452411,,1,0.9973649602145014,-0.9833592759929265,0.0,0.1960674774134214,2.9999995,7358.0,7358.0,0.00037334404689014504,8.247250833333334,-19701005.0,,0.06666666666666667,15.0
0x85fe8bb1f52e4431d4c2c2ae7057ef9c3c397446,0.19929852693932337,0.4714265,1,51.191596999999994,24,1770572109,0.3650890874142489,0.3658158846645713,0.3650890874142489,0.3650890874142489,1.6546316781314168,1.2210201000920347,0.3650890874142489,1.2168554994004557,0.0,-0.27803243330555094,0.28995678482202075,1.2166192236890414,0.28782434850564986,1.5041306335207216,1.4636012109184173,-1.2542698844753741,2,0.9973649602145014,-0.9825526046145064,0.3650890874142489,0.22440445569950787,1.069998,2135865.0,2135865.0,0.1085219890065764,2.8576901394779775,-17545538.0,0.0,0.5052631578947369,83.0
