wallet,pred_prob,pred_prob_raw,flagged,volume,n_trades,first_trade_ts,adaptive_markout_raw_grosswt_h0p070,unrealized_edge_per_open_token,adaptive_markout_raw_grosswt_h0p010,adaptive_markout_raw_grosswt_h0p150,unrealized_edge_per_open_token_sqrt,buy_markout_adj_grosswt_h0p070_lb0p150,adaptive_markout_raw_grosswt_h0p200,buy_markout_adj_grosswt_h0p030_lb0p200,high_sell_nonflattening_cash_frac_pctl90,realized_pnl_per_closing_trade,adaptive_plus_realized_alpha0p25_h0p030,buy_markout_adj_grosswt_h0p030_lb0p010,adaptive_plus_realized_alpha0p5_h0p070,buy_markout_adj_mean_h0p200_lb0p030,buy_markout_adj_mean_h0p200_lb0p200,sell_markout_adj_median_h0p150_lb0p010,n_distinct_buy_days,major_move_time_remaining_pct,time_to_major_move_pct_of_market,adaptive_markout_raw_grosswt_h0p030,herfindahl_index_markets,median_bet_size_usdc,time_since_first_deposit_to_first_trade_seconds,wallet_age_seconds,wallet_to_market_age_ratio,avg_bet_size_usdc,wallet_minus_market_age_seconds,funder_flagged_wallet_count,winrate,n_markets_traded
0x68e401c6c70d68bbd2195d244321fa676411a14e,0.024663688226445803,0.0101120435,0,43.628364,5,1758218376,-2.0311320186884428e-06,3.588333688183597e-05,-2.0311320186884428e-06,-2.0311320186884428e-06,0.004549111603703915,-0.23226017915736985,-2.0311320186884428e-06,-0.10598321810639016,0.0,-0.4441999466733035,-0.004082299053064721,-0.07510998657759949,-0.008162566974110755,1.6687570630942914,1.6160144416843296,,1,0.9829138143915289,-0.7976595097703835,-2.0311320186884428e-06,0.278510693416846,4.169999,13359711.0,13359711.0,1.0052637531295718,7.285332866666667,69954.0,0.0,0.0,7.0
0xbe8bd8f185767b1bea2ac80487db8287768d8fcf,0.024661387007711366,0.010091535,0,38.580265,4,1745525240,-2.2024822554779474e-06,2.3912672262663754e-05,-2.2024822554779474e-06,-2.2024822554779474e-06,0.004446958760528212,-0.36801055648529774,-2.2024822554779474e-06,-0.2880082432489578,0.0,-2.015299400034697,-0.009523143043102755,-0.27700792309496436,-0.019044083603950032,0.6260001687988517,0.6240001687988517,,1,0.9829138143915289,-0.019490434379586478,-2.2024822554779474e-06,0.6711219698325259,12.6225,4298479.0,4298479.0,7.204706170248785,11.100833,3701858.0,0.0,0.0,2.0
0x45de5949774a807aac7fc05442d4ef081856c84c,0.024659763917994428,0.010077069,0,9.049997999999999,4,1760244481,-9.24467798504274e-06,0.0005177041544979961,-9.24467798504274e-06,-9.24467798504274e-06,0.017761396062547733,0.9779715273892469,-9.24467798504274e-06,-0.10687837047797459,0.0,-0.04809980033954733,-0.001368257548035595,-0.1088800696568433,-0.0027272704180861477,1.9032827194086646,1.9072827085286554,,1,0.9829138143915289,-0.9218724902737571,-9.24467798504274e-06,0.04859572402165454,21.168883,4772585.0,4772585.0,0.3116106034384483,15.920823537500002,-10543277.0,0.0,0.06451612903225806,31.0
0xc9c43c084d6d7516d50a75cd33b9db9fd54020bd,0.02465893856775241,0.010069712,0,4.219998,4,1760478667,5.984479318971588e-05,-0.00024481904764464026,5.984479318971588e-05,5.984479318971588e-05,-0.01094891301139345,0.0,5.984479318971588e-05,0.0,0.0,0.2442004495502473,0.015014306846453343,0.0,0.02996876889971697,,,-1.4753995626538037,1,0.9829138143915289,-0.9781763708392953,5.984479318971588e-05,0.12129958378082613,0.999999,1754612.0,1754612.0,0.1128364362605183,1.0038535625,-13795436.0,0.0,0.08333333333333333,12.0
0x4d42762874cea8d85489a45f3fab80a7725edf8b,0.024658903982831888,0.010069404,0,5.713426999999999,4,1758992543,4.3486740877984566e-06,0.00015655107389340488,4.3486740877984566e-06,4.3486740877984566e-06,0.011074817164216703,0.7073258287942206,4.3486740877984566e-06,0.23227452147834482,0.0,0.07140055977624633,0.002724174618979137,0.24377683509157644,0.005444000563870475,4.903799040508289,4.844799009148275,,1,0.9829138143915289,-0.8451208163055113,4.3486740877984566e-06,0.07982844695940772,2.85,3585426.0,3585426.0,0.2549378110973865,4.079344806451613,-10478498.0,,0.34615384615384615,26.0
0xc02147dee42356b7a4edbb1c35ac4ffa95f61fa8,0.024657587596792506,0.01005767,0,180.0,1,1758814008,0.6953210003322898,0.696409139612935,0.6953210003322898,0.6953210003322898,0.696409139612935,-0.24048148466748195,0.6953210003322898,-0.29277778491777867,0.0,,0.6953210003322898,-0.26277777636177746,0.6953210003322898,2.9793333333333334,2.9433333261933323,,1,0.9829138143915289,-0.8341754978377272,0.6953210003322898,0.0,0.0,54525138.0,54525138.0,3.926799458049033,0.0,40639749.0,0.0,,0.0
0xa51ed086e5ff4e9f216277018091b6b8aa806868,0.024654838024315038,0.0100331595,0,28.483998,4,1757782324,-1.6598068302413982e-06,-6.805217065028968e-05,-1.6598068302413982e-06,-1.6598068302413982e-06,-0.0055100451356283504,0.0,-1.6598068302413982e-06,0.0,1.0,-0.1757997600732063,-0.001361624575456406,0.0,-0.00272158934408257,,,0.5932763428143107,1,0.9829138143915289,-0.7709639310573986,-1.6598068302413982e-06,0.09711724078424712,8.059999,4950088.0,4950088.0,0.38510981853092163,6.802900914285715,-7903617.0,0.0,0.0,15.0
0x9eae9dc70a6eb5c831a0ac96931c8488431598a5,0.024648148695018447,0.009973518,0,3.636362,2,1760389183,0.4885745669335434,0.4896627062141886,0.4885745669335434,0.4885745669335434,0.692487640116418,1.0877846554416146,0.4885745669335434,-0.38674533693629926,0.0,,0.4885745669335434,-0.3777453373687144,0.4885745669335434,1.0767847064416656,1.0817846554416146,,1,0.9829138143915289,-0.9307436330352622,0.4885745669335434,0.0,0.0,,,,0.0,,,,0.0
0x684d80456d339f102fecd5e58ff29f8fa8916354,0.024648067335086798,0.009972792,0,23.480398,4,1757795026,-1.5567342537365173e-06,-6.693974330277215e-05,-1.5567342537365173e-06,-1.5567342537365173e-06,-0.00559652541092189,0.0,-1.5567342537365173e-06,0.0,1.0,-0.13809964010299286,-0.0013615326985820229,0.0,-0.002721508662910309,,,0.5565071185545047,1,0.9829138143915289,-0.7717108868935735,-1.5567342537365173e-06,0.13265551389368202,2.31,4953354.0,4953354.0,0.3849834689668996,5.4004946774193545,-7913053.0,0.0,0.0,13.0
0x707fc67c15b2074356c83f5d1343b4a362edcba4,0.024647062629394357,0.009963833,0,63.157893,2,1758102460,0.46681175156908417,0.4678998908497294,0.46681175156908417,0.46681175156908417,0.6617103714725782,-0.5946978344023179,0.46681175156908417,-0.3775612341949622,0.0,,0.46681175156908417,-0.36356123280296204,0.46681175156908417,0.9768848800638709,0.9678848800638709,,1,0.9829138143915289,-0.7905531298700184,0.46681175156908417,0.07288718840873287,19.2999995,31783212.0,31783212.0,2.412600243163706,33.228776833333335,18609371.0,0.0,0.3902439024390244,40.0
0x318188b603e51f9a765b17577d3da15ad57bda1b,0.02464560514602787,0.009950835,0,199.8,2,1761236591,-1.208077283371368e-16,0.001088139280645091,-1.208077283371368e-16,-1.208077283371368e-16,0.001538861328439191,-0.05990000000000012,-1.208077283371368e-16,-0.0518999990848001,0.0,,-1.208077283371368e-16,-0.054900000000000115,-1.208077283371368e-16,-0.05790000000000013,-0.0518999990848001,,1,0.9829138143915289,-0.982695073549156,-1.208077283371368e-16,0.13835608198384602,8.6,1174726.0,1174726.0,0.07203384945718573,13.711221911111108,-15133246.0,,0.38095238095238093,21.0
0xb0cce6e92bfb82b8a04238f8a2992b4c44e3cfe0,0.024643543236720734,0.009932446,0,96.88,6,1757912916,0.0,0.0,0.0,0.0,0.0,-0.18309916204564858,0.0,-0.11053279172243256,0.0,-0.4043999999999992,-0.0011355375853966828,-0.08036763895612371,-0.0022710751707933656,-0.26107957885901667,-0.2750795788590167,,1,0.9829138143915289,-0.7789328904566951,0.0,0.2993054675079706,6.289999,,,,10.506071142857142,,,0.0,4.0
0x34f9a6c6ceed499b4f95dcceb2856d22b2a30540,0.024640995243610127,0.00990972,0,3070.753587,39,1758031076,0.08288628723049839,0.08425167672006727,0.08288628723049839,0.08288628723049839,0.5343793287561194,-0.10426382283117147,0.08288628723049839,-0.11192043936550922,0.0,1.4445736479868772,0.08404294833295015,-0.09831492774487555,0.08519960943540189,1.214189922903396,1.2039994473210487,,2,0.9829138143915289,-0.7861768416716018,0.08288628723049839,0.1229012812531857,32.390100000000004,16310266.0,16310266.0,1.2448249973268373,74.84524271568627,3207809.0,,0.25806451612903225,31.0
0xb288f3c7caba69fc224e07031510f1e4dc04abbb,0.024640639722819414,0.009906549,0,1309.727,10,1757868570,0.0,5.751089731540965e-18,0.0,0.0,1.7511177731005052e-09,0.0,0.0,0.0,0.0,-21.165899999999993,-0.004370293586377317,0.0,-0.008740587172754635,,,-0.06198326346981471,1,0.9829138143915289,-0.7792655383857073,0.0,0.10130347894903938,99.9999985,1468809.0,1468809.0,0.11350962611836783,121.63458531818182,-11471142.0,,0.1875,16.0
0x10b605a795fe2ff408000e663d5aa7f2029efd6d,0.024639626646504317,0.009897512,0,17.245,5,1760250061,-9.46482412854699e-06,-0.0001766767170662103,-9.46482412854699e-06,-9.46482412854699e-06,-0.010375903356166286,0.0,-9.46482412854699e-06,0.0,0.0,-0.1724000000000001,-0.0040888040235320215,0.0,-0.008168143222935496,,,-1.2979199484736177,1,0.9829138143915289,-0.9222317451325871,-9.46482412854699e-06,0.05829804861930926,99.6948905,4746177.0,4746177.0,0.3097735187066596,74.933510765625,-10575265.0,0.0,0.07692307692307693,26.0
0x6d88cf4d3f614a167497a2943b70e6ccc0390600,0.02463958791173223,0.009897167,0,32.986245,5,1757762727,-2.3049289661684e-06,-4.494617943455502e-05,-2.3049289661684e-06,-2.3049289661684e-06,-0.004367379400481772,0.0,-2.3049289661684e-06,0.0,1.0,-0.24199963341099387,-0.002722360893591716,0.0,-0.005442416858217263,,,0.7259362256427198,1,0.9829138143915289,-0.7697827427698427,-2.3049289661684e-06,0.09985804815265575,4.5704,5105135.0,5105135.0,0.3977787159029673,4.714966121212121,-7728973.0,0.0,0.0,15.0
0x1e0b0310b3a8913c08bccc385b2394c7dd7a41fa,0.024637441304663905,0.009878018,0,5.625998,4,1759553635,-3.4238006107930715e-06,0.0002362454634345672,-3.4238006107930715e-06,-3.4238006107930715e-06,0.01331829316808943,0.26980282014276163,-3.4238006107930715e-06,0.05645537829857605,0.0,-0.046099380390045165,-0.001363151644835249,0.06095681551761352,-0.0027228794890597047,4.009876095676382,3.988876053115249,,1,0.9829138143915289,-0.8795192851196147,-3.4238006107930715e-06,0.24795444034877565,2.739999,22324089.0,22324089.0,1.526431765954991,5.653350153846153,7699073.0,0.0,0.0,7.0
0x3027b3d124c15b83e3e72a924d560d4b0bad87b2,0.024636720554961706,0.009871588,0,109.005998,4,1758157378,-4.567143751548386e-06,3.066510859462018e-05,-4.567143751548386e-06,-4.567143751548386e-06,0.003960166330304935,-0.3016060439926928,-4.567143751548386e-06,-0.1715128075418913,0.0,-3.853499940007193,-0.009525214808198115,-0.1585120274416339,-0.019045862472644684,1.2065114121906084,1.1835114121906085,,1,0.9829138143915289,-0.7939199486988966,-4.567143751548386e-06,0.24350656284372446,4.9312000000000005,21663039.0,21663039.0,1.637571521259099,8.460303076923077,8434280.0,0.0,0.0,7.0
0x7cc4d122ce07e5b6ea4a6dbef7c2835d4777768f,0.024636037511169315,0.009865494,0,241.986997,9,1757579443,0.2996969880628303,0.3003730548479804,0.2996969880638207,0.2996969880628303,0.5530453493789879,0.7030282177530702,0.2996969880628303,0.006763234129847501,0.0,2.999290633333334,0.3094883888568636,0.012563509814489948,0.3192797896508969,0.8143785720733453,0.815378535336836,,2,0.9829138143915289,-0.7584888980439615,0.2996969880628303,0.041676804590446995,6.709998,37307284.0,37307284.0,2.9490003180820477,65.17952211564901,24656460.0,0.0,0.5396825396825397,126.0
0x36b67bcdc062eb1da52502343374c266eb3d8796,0.024635936669037045,0.009864595,0,21.818179999999998,2,1758252664,-0.5973884650742209,-0.598476604354866,-0.5973884650742209,-0.5973884650742209,-0.8463737306416484,0.0,-0.5973884650742209,0.0,0.0,,-0.5973884650742209,0.0,-0.5973884650742209,,,0.11058179317513467,0,0.9829138143915289,,-0.5973884650742209,0.32504958359511626,12.499999,26257280.0,26257280.0,1.9706688171647575,441.69501007142844,12933235.0,0.0,0.36363636363636365,11.0
0xf2e9dbd6f9f2784521460bd619273babaf3617e6,0.02463507054981741,0.009856868,0,64.782155,4,1758036088,-7.239462684783902e-07,1.7736685002497017e-05,-7.239462684783902e-07,-7.239462684783902e-07,0.003075222272132303,-0.28957435495580075,-7.239462684783902e-07,-0.04145784854025278,0.0,-0.6477999500033245,-0.00272098144464369,-0.03145751319568882,-0.005441238943018902,1.3286215028206705,1.3146215041952365,,1,0.9829138143915289,-0.7864841087965944,-7.239462684783902e-07,0.2819670777265425,3.859999,13904028.0,13904028.0,1.0607713815687834,6.0113135714285715,796559.0,0.0,0.0,4.0
0x43e30490e8668ccbfdf8d1aa77a27615f2f6bf42,0.02463291211404791,0.00983761,0,27.433598000000003,4,1757777180,-5.5011930238894834e-06,-7.518301412731262e-05,-5.5011930238894834e-06,-5.5011930238894834e-06,-0.005791539585057041,0.0,-5.5011930238894834e-06,0.0,1.0,-0.520799680107835,-0.0040853333399269755,0.0,-0.008165165486830063,,,0.6754587121193201,1,0.9829138143915289,-0.7706749332067971,-5.5011930238894834e-06,0.11934744274275573,6.2853,4934796.0,4934796.0,0.3840738274114899,6.499993880000001,-7913765.0,0.0,0.0,12.0
0xa644ae9f6cf4fc31e906a442222a7ba2e51d7b95,0.02462872562081875,0.0098002525,0,65.4,2,1760142800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000072,0.00136017410080653,0.0,0.00272034820161306,,,-1.3193075837038406,1,0.9829138143915289,-0.9394955963691963,0.0,0.04601011021409221,15.0136,1038709.0,1038709.0,0.06827242294540863,19.08910790196078,-14175472.0,,0.3793103448275862,28.0
0x877142b3ff6b1e50bb393e8fbe105f30eca48e1c,0.024628626060192744,0.009799364,0,72.6,6,1758105154,-0.3930075219269464,-0.3937802585175495,-0.3930075219269464,-0.3930075219269464,-0.7912995719311618,0.0,-0.3930075219269464,0.0,0.3389830508474576,2.5,-0.38315118786313107,0.0,-0.37329485379931576,,,0.2601166378351222,1,0.9829138143915289,-0.9121823567854415,-0.3930075219269464,0.23589194323793214,8.6,27196984.0,27196984.0,2.064046731557272,7.1199992000000005,14020449.0,0.0,0.0,5.0
0xe020c87ed0e11e2117ae0dd5860aba1a48bb41db,0.02462621887881394,0.009777881,0,63.554935,6,1758245666,-2.8474617348511404e-06,7.545788099616097e-05,-2.8474617348511404e-06,-2.8474617348511404e-06,0.006596787532185758,-0.2307759110733495,-2.8474617348511404e-06,-0.09009980453674565,0.0,-0.4551997002206369,-0.0027228379386766838,-0.05809561630332248,-0.005442828415618516,1.6777571766460024,1.6167571732981454,,1,0.9829138143915289,-0.7993325584218289,-2.8474617348511404e-06,0.26117472358826954,5.002,21678966.0,21678966.0,1.6279109024695941,4.963366333333333,8361919.0,0.0,0.0,5.0
0x8662915a20542ecf13fa8717bd3cfa2567dec94f,0.0246249997743862,0.009767001,0,372.998398,7,1760543389,3.268019606917237e-07,2.4328590407050547e-06,3.268019606917237e-07,3.268019606917237e-07,0.0013317972653264,1.7945204100473642,3.268019606917237e-07,0.2652549093309322,0.0,7.166583201666664,0.011697726870803145,0.31175506450194995,0.023395126939645596,3.529028843465511,3.532028843465511,,1,0.9829138143915289,-0.9401974307760027,3.268019606917237e-07,0.03461129777259814,14.819999,9260937.0,9260937.0,0.5930882747552477,30.56623170259481,-6353833.0,,0.45588235294117646,68.0
0x8fc870d3241515cad5f952637dcc1ae0ee82535c,0.024624933723416856,0.009766411,0,188.795539,2,1760666685,-0.6409140382723283,-0.6420021775529734,-0.6409140382723283,-0.6409140382723283,-0.8735608922771124,0.0,-0.6409140382723283,0.0,0.0,,-0.6409140382723283,0.0,-0.6409140382723283,,,-1.309682516910451,0,0.9829138143915289,,-0.6409140382723283,0.14161645871737985,46.489998,1991654.0,1991654.0,0.12655011104922295,54.49748207999999,-13746412.0,,0.6,10.0
0xd22956654da03aa5505a2355596d34f223befcd6,0.02462482676921187,0.009765456,0,102.7642,2,1758143080,0.558642849784939,0.5597309890655843,0.558642849784939,0.558642849784939,0.6899390906647583,-0.3720884032870932,0.558642849784939,-0.12139163832762201,0.0,,0.523450424202261,-0.09723532039925982,0.523450424202261,1.876267211586056,1.870767211586056,,2,0.9829138143915289,-0.7930433913658673,0.558642849784939,0.0,0.0,29800242.0,29800242.0,2.255123534739707,0.0,16585781.0,0.0,,0.0
0xd7a1bef456c5e3014a1bfa84414f7927b6c5251e,0.024622919095301517,0.009748429,0,19.991197999999997,4,1760135868,1.93871332600246e-11,0.0002586228156498483,1.93871332600246e-11,1.93871332600246e-11,0.012327430367469396,0.8837065138652108,1.93871332600246e-11,-0.0691356587395445,0.0,4.3961284903359927e-07,5.5229491157946535e-09,-0.06513389818880358,1.1026511098329283e-08,1.714635456790262,1.7176354567902619,,1,0.9829138143915289,-0.9152138302085517,1.93871332600246e-11,0.37241382655538996,8.98,13052123.0,13052123.0,0.8582829807021638,13.250826923076923,-2155126.0,,0.18181818181818182,11.0
0x5c08f27559956e9c4fa008c65f79017fe548eba9,0.024622651366783994,0.009746039,0,365.99559800000003,8,1760184078,-0.10559578899660638,-0.10579540296446385,-0.007984558714299166,-0.10559578899660638,-0.24700945497891497,0.0,-0.10559578899660638,0.0,0.0,1.2866032733333324,0.017079529396465752,0.0,-0.0993826857037219,,,-1.3290139307331412,1,0.9829138143915289,-0.9185513446308564,0.013972977750023517,0.03030404528316072,35.6314,5070872.0,5070872.0,0.3323972094186088,56.88402170634921,-10184587.0,0.0,0.6428571428571429,109.0
0x5025673c61a43d21255b9c46869a677d735add30,0.024621532175448917,0.009736049,0,372.87854,5,1760413053,-0.0021761470105596883,-0.0025388381789862987,-0.0021761470105596883,-0.0021761470105596883,-0.006032888238900772,0.46980924417540126,-0.0021761470105596883,-0.09793871125762019,0.13220881392092806,36.9742112,0.042529592904911616,-0.09446746959275583,0.08723533282038293,1.3958851352483488,1.3968851352483487,0.11789999999999998,1,0.9829138143915289,-0.9322070141752403,-0.0021761470105596883,0.09008032317747351,39.281004,14563669.0,14563669.0,0.9405360893397847,120.11174673953485,-920765.0,,0.569620253164557,79.0
0xd051e5aceff374440e84181bb7d9ee87d48214ca,0.024621362219621395,0.009734532,0,445.5,3,1761232251,0.0032644178419356353,0.0036271309354840397,0.0032644178419356353,0.0032644178419356353,0.006282375065963187,-0.03524219505903507,0.0032644178419356353,-0.029242195059035074,0.0,0.0,0.0,-0.029242195059035074,0.0,-0.049863292588552606,-0.043863292588552615,,1,0.9829138143915289,-0.9824290042509781,0.0032644178419356353,0.09345546583017739,22.11855,1390099.0,1390099.0,0.08526314872661503,48.279787339743585,-14913533.0,,0.5609756097560976,41.0
0x14432611fe5a787adcba5d3c05f549247d9f94ca,0.02462135762905628,0.009734491,0,11.828533,12,1756753442,-8.017379116036688e-06,0.00018840960645026019,-8.017379116036688e-06,-8.017379116036688e-06,0.009816185358747578,-0.20534759984411638,-8.017379116036688e-06,-0.14646290313169041,0.0,-0.04096483685085773,-0.0027250311883341987,-0.13920405096680563,-0.005442044997552361,-0.30033055058011693,-0.3089972171805169,,2,0.9829138143915289,-0.7078498412780154,-8.017379116036688e-06,0.12519706212310278,0.999999,1035081.0,1035081.0,0.08753458719847224,1.014003064516129,-10789742.0,,0.09090909090909091,11.0
0x5aeeb3591e78f6a53a2211b03488d7fdd180ae43,0.024619725005753695,0.009719917,0,73.593198,5,1758215474,-2.513210960372814e-06,-7.03699427957346e-05,-2.513210960372814e-06,-2.513210960372814e-06,-0.006548319371565915,0.0,-2.513210960372814e-06,0.0,0.0,-0.45346642672208975,-0.002722545821774954,0.0,-0.0054425784325895345,,,0.05758786667020437,1,0.9829138143915289,-0.7979619950047635,-2.513210960372814e-06,0.27354425919636877,3.99,28502435.0,28502435.0,2.1451603859604096,11.502253909090909,15215580.0,0.0,0.16666666666666666,6.0
0x1bf213849be972add4f7ab140fa875174bda6333,0.024616365361702246,0.009689922,0,17.257147999999997,4,1760231831,-2.3259379653088581e-07,-1.325790400559222e-05,-2.3259379653088581e-07,-2.3259379653088581e-07,-0.0028675902173571468,0.0,-2.3259379653088581e-07,0.0,0.0,-0.08139964001539055,-0.0013603716051236565,0.0,-0.002720510616450782,,,-1.292208653932797,1,0.9829138143915289,-0.9211239404740448,-2.3259379653088581e-07,0.0645618384565206,48.680943,4659430.0,4659430.0,0.3044739888593323,36.112311058823536,-10643782.0,0.0,0.04,25.0
0xb543dc5c50d81a699487366e88d31c6dee059961,0.02461205040932125,0.009651394,0,10.0,2,1761051167,-0.630032643493577,-0.6311207827742222,-0.630032643493577,-0.630032643493577,-0.8925395704948291,0.0,-0.630032643493577,0.0,0.0,,-0.630032643493577,0.0,-0.630032643493577,,,-1.2958004248659027,0,0.9829138143915289,,-0.630032643493577,0.02331302307494944,9.75,1292736.0,1292736.0,0.08018186703491284,8.989714314814814,-14829812.0,,0.5714285714285714,63.0
0xcae81a8c20f2cb6eb312ac96d2cabf8aec94c3a6,0.024609922096208044,0.009632387,0,14.0,4,1760249745,0.0,0.0,0.0,0.0,0.0,0.9228343108499144,0.0,-0.08681733249999216,0.0,-0.06999999999999967,-0.0013601741008065073,-0.08931733249999214,-0.0027203482016130145,1.8076686216474482,1.8106686216998291,,1,0.9829138143915289,-0.922195206583805,0.0,0.06438660901119699,50.93435,4705638.0,4705638.0,0.3071339534705217,43.18078550819673,-10615488.0,0.0,0.2,25.0
0x0b80a14133377d0ba3fbec3b8f1b233cebfbf294,0.024609896233843517,0.009632156,0,230.87759799999998,4,1760768688,-0.6409140357115273,-0.6420021749921724,-0.6409140357115273,-0.6409140357115273,-1.2346240886374542,0.0,-0.6409140357115273,0.0,0.0,,-0.6409140357115273,0.0,-0.6409140357115273,,,-1.3076825183664902,0,0.9829138143915289,,-0.6409140357115273,0.09967676292943103,24.0,1216979.0,1216979.0,0.07682914765080884,42.12797748780488,-14623090.0,,0.3181818181818182,22.0
0x42cbcc75578c9693000156ff09dc94ab191e347f,0.024608735583225464,0.009621791,0,14.205522,4,1760787874,-6.637762763247295e-06,0.0003849914438120397,-6.637762763247295e-06,-6.637762763247295e-06,0.015587691113641392,1.068742671407176,-6.637762763247295e-06,1.0642399293912994,0.0,-0.07799976029262691,-0.0013659779631761415,1.063739623600307,-0.002725318163589036,2.1391822527478386,2.1271822515016843,,1,0.9829138143915289,-0.9551858990628721,-6.637762763247295e-06,0.060438873050218084,55.7210985,31024617.0,31024617.0,1.9562468098280783,38.217188728571415,15165362.0,0.0,0.06666666666666667,30.0
0x871f1ff0e1238c29da9bcf75dd58c136828f39a3,0.024605960874711147,0.009597008,0,18.362707999999998,4,1753122379,9.781995133915347e-06,3.641074925032648e-05,9.781995133915347e-06,9.781995133915347e-06,0.005152220913570987,-0.13388355123074563,9.781995133915347e-06,-0.18563696329304874,0.0,1.636200639936077,0.02449170263588624,-0.1851369383217987,0.04897362327663856,-0.41300618123676025,-0.424006195316762,,1,0.9829138143915289,-0.4852428403449337,9.781995133915347e-06,0.24835647717805598,12.499999500000001,24300969.0,24300969.0,2.9657896985022747,12.333332666666669,16107209.0,0.0,0.16666666666666666,6.0
0xa58d4f278d7953cd38eeb929f7e242bfc7c0b9b8,0.024602574704607017,0.009566761,0,1466.0239989999995,39,1744982591,0.10420393563394713,0.12051955200469194,0.10420393563394713,0.10420393563394713,0.6581229219099275,0.3701125091564383,0.10420393563394713,0.2017172296554352,0.0,9.279674422105263,0.11493910300622749,0.2099161825696759,0.12567427037850784,1.375285858815673,1.3559858612961517,,8,0.9829138143915289,0.013777362529840837,0.10420393563394713,0.0,0.0,10316859.0,10316859.0,191.15206032757726,0.0,10262887.0,0.0,,0.0
0xc3215545d2baea3a16c235eae3f62df82e5e211d,0.02460001364048176,0.009543881,0,236.01159399999997,10,1758203132,-2.7114491469261076e-07,9.981511704935994e-06,-2.7114491469261076e-07,-2.7114491469261076e-07,0.0025314328509470976,-0.042450950266179656,-2.7114491469261076e-07,-0.05304635208420757,0.0,-1.0461937571477031,-0.0040919222919858465,-0.04760995195965992,-0.008183573439057,2.25256946382484,2.22447944779946,-0.007999959633159087,2,0.9829138143915289,-0.7977393305598368,-2.7114491469261076e-07,0.3465203439607605,3.869,13396933.0,13396933.0,1.0092221838948066,9.602732444444445,122420.0,0.0,0.0,5.0
0x604e43850248f9424f4129cb92966ac96e44f1cd,0.024599309594069967,0.009537591,0,20.2,4,1760127514,0.0,0.0,0.0,0.0,0.0,0.35996531888995986,0.0,-0.20398233024977683,0.0,-2.5,-0.03400435252016284,-0.20548233609977812,-0.06800870504032568,0.707660805963648,0.7099306494799223,,1,0.9829138143915289,-0.9147016774627044,0.0,0.16765639201100516,6.3074,8530523.0,8530523.0,0.5612594205039247,16.696602999999996,-6668372.0,,0.5441176470588235,67.0
0x5f5be567196fe36552f79dca5dac8d7a2132b598,0.024597391964657937,0.009520457,0,4361.277059,47,1757770065,-0.14865779365145151,-0.14894509651184318,-0.14865779365145151,-0.14865779365145151,-0.28986680213606214,-0.1867811515484203,-0.14865779365145151,-0.07454088900506878,0.0,-14.31634976720962,-0.15218595629369633,-0.06320343445448039,-0.15571411893594114,1.3583069878454563,1.3402071831745868,,3,0.9829138143915289,-0.7701752256377999,-0.14865779365145151,0.4631705828399968,0.54719,12525074.0,12525074.0,0.9753632106540027,32.979934,-316372.0,,0.2857142857142857,7.0
0xb3f4267c958dc5356e9248e6f0753b55bcadc617,0.024594451229462504,0.00949418,0,3.959998,4,1758527730,1.3038448391202482e-05,-0.00011082646388390951,1.3038448391202482e-05,1.3038448391202482e-05,-0.007842400164128719,0.0,1.3038448391202482e-05,0.0,0.0,0.1176003298682209,0.00817247613892683,0.0,0.016331913829462457,,,0.26810888502430585,1,0.9829138143915289,-0.9754061848237505,1.3038448391202482e-05,0.07201680464884254,0.999999,3005266.0,3005266.0,0.22098988676539225,1.2719192,-10593845.0,,0.13043478260869565,23.0
0xff0568d62669bd73859256bd7a3c7179cc377195,0.024593979638926098,0.009489966,0,29.764400000000002,4,1759882562,-1.4806630570757862e-06,0.00010068508788115337,-1.4806630570757862e-06,-1.4806630570757862e-06,0.008631360923233062,0.31137730930086316,-1.4806630570757862e-06,0.7705028722455405,0.0,-0.1837000000000007,-0.0013614696809814597,0.7765036886831511,-0.0027214586989058437,3.7539805033255136,3.7449805033255132,,1,0.9829138143915289,-0.8996845791384505,-1.4806630570757862e-06,0.18064485612251338,4.7978495,14383985.0,14383985.0,0.9618857715319632,7.626019449999999,-569958.0,0.0,0.09090909090909091,11.0
0x4ff3dca8fb04a3967dbd4e8142cbc5ee0155d376,0.0245893565383357,0.009448648,0,1902.0991319999998,24,1760126454,-0.18287769658845066,-0.18333601892841955,-0.18287769658845066,-0.18287769658845066,-0.7821647561108653,0.15786617870709163,-0.18287769658845066,0.007525445898255086,0.42045052007456946,-13.758143516911108,-0.18720496748363707,0.007326684253000461,-0.1915322383788235,2.360485566234802,2.362755409751076,-1.3181499170697744,1,0.9829138143915289,-0.9146366927954074,-0.18287769658845066,0.0490615199257618,25.0,4732116.0,4732116.0,0.31136777047520253,94.7300470046729,-10465719.0,,0.31746031746031744,63.0
