wallet,pred_prob,pred_prob_raw,flagged,volume,n_trades,first_trade_ts,adaptive_markout_raw_grosswt_h0p070,unrealized_edge_per_open_token,adaptive_markout_raw_grosswt_h0p010,adaptive_markout_raw_grosswt_h0p150,unrealized_edge_per_open_token_sqrt,buy_markout_adj_grosswt_h0p070_lb0p150,adaptive_markout_raw_grosswt_h0p200,buy_markout_adj_grosswt_h0p030_lb0p200,high_sell_nonflattening_cash_frac_pctl90,realized_pnl_per_closing_trade,adaptive_plus_realized_alpha0p25_h0p030,buy_markout_adj_grosswt_h0p030_lb0p010,adaptive_plus_realized_alpha0p5_h0p070,buy_markout_adj_mean_h0p200_lb0p030,buy_markout_adj_mean_h0p200_lb0p200,sell_markout_adj_median_h0p150_lb0p010,n_distinct_buy_days,major_move_time_remaining_pct,time_to_major_move_pct_of_market,adaptive_markout_raw_grosswt_h0p030,herfindahl_index_markets,median_bet_size_usdc,time_since_first_deposit_to_first_trade_seconds,wallet_age_seconds,wallet_to_market_age_ratio,avg_bet_size_usdc,wallet_minus_market_age_seconds,funder_flagged_wallet_count,winrate,n_markets_traded
0xa5ca742631d2bb31ded0e0ed4a1af8d17e59af6f,0.03631016707481005,0.030043855,0,1.477102,2,1767477155,0.3259109685024305,0.32692311425243153,0.3259109685024305,0.3259109685024305,0.46233910202903755,-0.04215732274837439,0.3259109685024305,-0.3415489169633992,0.0,,0.3259109685024305,-0.31964891696339914,0.3259109685024305,0.5456600497101265,0.5183600497101264,,1,0.9971727016256966,-0.8465578132292574,0.3259109685024305,0.052693946456249405,1.2868,6504914.0,6504914.0,4.690755088148421,4.898195012578617,5118162.0,0.0,0.5280898876404494,89.0
0x83a5164126e8a6830f8abfdd7211bf01ecfa404e,0.03631016707481005,0.030043855,0,1.999998,2,1767477393,0.32287460437188126,0.3238867501218823,0.32287460437188126,0.32287460437188126,0.45804503469531166,-0.04794963958242453,0.32287460437188126,-0.3453357592751294,0.0,,0.32287460437188126,-0.3225357640388636,0.32287460437188126,0.5362890501670791,0.5088890501670791,,1,0.9971727016256966,-0.8467035881454368,0.32287460437188126,0.05913340892124633,1.3189625,6499860.0,6499860.0,4.686306317997967,4.41231101923077,5112870.0,0.0,0.5507246376811594,69.0
0xc84bfde89d8e7e65d326130de2b12e0b8fc33040,0.03631016707481005,0.030043855,0,1.455603,2,1767478711,0.31578965548527593,0.316801801235277,0.31578965548527593,0.31578965548527593,0.44802540389115425,-0.0629435031998981,0.31578965548527593,-0.2784640002826034,0.0,,0.31578965548527593,-0.24766401083620576,0.31578965548527593,0.49768308401408257,0.487223493541872,,1,0.9971727016256966,-0.847510862681254,0.31578965548527593,0.041106651564256684,1.3179895,6501374.0,6501374.0,4.682947876119708,5.467465520000001,5113066.0,0.0,0.5157894736842106,95.0
0xed606ae4d4dd10f09cba771509c9c470c1155cd9,0.03630741020661771,0.030025436,0,7.2780190000000005,2,1767475535,0.315789481370973,0.31680162712097404,0.315789481370973,0.315789481370973,0.4480251576563456,-0.015527413605757445,0.315789481370973,-0.3931025267706436,0.0,,0.315789481370973,-0.36810252677064365,0.315789481370973,0.5369229684353016,0.48322296843530166,,1,0.9971727016256966,-0.8455655637998009,0.315789481370973,0.008029434628593983,4.1,8680720.0,8680720.0,6.267070575223156,7.447936162162163,7295588.0,0.0,0.4772727272727273,424.0
0xb5baebd04ccb5ddbec3af8b1d8755459fb239dbd,0.03630741020661771,0.030025436,0,6.594869,4,1767476287,0.322032366119823,0.3230445118698241,0.322032366119823,0.322032366119823,0.6101520456347929,-0.012676227754981888,0.322032366119823,-0.36166451401427957,0.0,,0.322032366119823,-0.33697835788936226,0.322032366119823,0.5212451123297098,0.48174511845471374,,1,0.9971727016256966,-0.846026163534956,0.322032366119823,0.06146010110509757,2.024999,6502148.0,6502148.0,4.6916971405976255,5.96751695652174,5116264.0,0.0,0.4931506849315068,73.0
0x4a60bf806d191015e5fba2eb215dda5f6c5f89b6,0.036285421855057454,0.029878475,0,39.08997,3,1767433275,0.16936572216684037,0.16970310408350736,0.16936572216684037,0.16936572216684037,0.2939343984747841,0.1265293614439098,0.16936572216684037,0.2983285197107473,0.0,-0.3171600000000003,0.16835357641683935,0.2960618597640817,0.1673414306668383,1.3861457670726673,1.3950457569926658,,1,0.9971727016256966,-0.819681328683236,0.16936572216684037,0.0,0.0,4033926.0,4033926.0,3.003954211570425,0.0,2691054.0,,,0.0
0xae5e20c5af666b0390bba4eac3cff38799814046,0.03628197813098992,0.02985545,0,50.662867,5,1767435671,2.5503762828893876e-05,6.823673019721112e-05,2.5503762828893876e-05,2.5503762828893876e-05,0.006448057258711337,0.3704615003602818,2.5503762828893876e-05,0.44614955309040927,0.0,3.766860363918481,0.028480306218976868,0.4444493677482373,0.05693510867512484,2.3568908475307087,2.3657908374507075,,1,0.9971727016256966,-0.8211488778393953,2.5503762828893876e-05,0.13173339825237074,99.999999,9119951.0,9119951.0,6.779281897733388,161.22574129032256,7774683.0,0.0,0.5172413793103449,29.0
0x0cbb97ab763e1aba76e399fa4240602c5bb37c38,0.03626920224247497,0.029770015,0,8.48741,4,1767476395,0.3242389587032516,0.32525110445325267,0.3242389587032516,0.3242389587032516,0.6104602500306094,-0.006971317750573983,0.3242389587032516,-0.376467601618658,0.0,,0.3242389587032516,-0.34328455543238034,0.3242389587032516,0.5528966606913753,0.5131966606913753,,1,0.9971727016256966,-0.8460923134969197,0.3242389587032516,0.05894542323498425,1.3178895,6503414.0,6503414.0,4.692244976882983,5.049772418181818,5117422.0,0.0,0.42857142857142855,70.0
0xe0789b8cb552cb758bb93344aaefdb83348be707,0.03625517848621679,0.0296762,0,65.090461,13,1767433195,0.027914873300729538,0.03057549403064294,0.02584703221655406,0.028753002575891924,0.19477619632518892,0.9310626916912812,0.030532308304186268,1.2433265409077805,0.0,1.8719226089766021,0.04762702194293428,1.2415540114167416,0.06666591840462638,4.435129043137178,4.444029033057176,,1,0.9971727016256966,-0.819632328711411,0.02825149939098586,0.014623101689146618,3.0,6028454.0,6028454.0,4.48949204344381,5.923955762557077,4685662.0,,0.6518518518518519,385.0
0xa7b0dce175b4a990e45487f4d8bcedf71fd40810,0.036251769257494335,0.029653389,0,1.999998,2,1767477065,0.32287460437188126,0.3238867501218823,0.32287460437188126,0.32287460437188126,0.45804503469531166,-0.04794963958242453,0.32287460437188126,-0.3630163723622644,0.0,,0.32287460437188126,-0.33131637436711453,0.32287460437188126,0.5361890501670791,0.5088890501670791,,1,0.9971727016256966,-0.8465026882609542,0.32287460437188126,0.055195457128234246,1.6699885,6626750.0,6626750.0,4.778922332911697,5.09608804,5240088.0,0.0,0.47540983606557374,61.0
0xa23cbb157a46f810e22a56ae9ae8187cd58c1fa0,0.036251769257494335,0.029653389,0,1.472753,2,1767477043,0.32388683724035144,0.32489898299035247,0.32388683724035144,0.32388683724035144,0.45947654814618194,-0.04602671163737755,0.32388683724035144,-0.3617986250260008,0.0,,0.32388683724035144,-0.3300986270308509,0.32388683724035144,0.5393338263455661,0.5120338263455662,,1,0.9971727016256966,-0.8464892132687024,0.32388683724035144,0.052529695762599894,1.26,6500130.0,6500130.0,4.687683897767265,5.178191061068703,5113490.0,0.0,0.4939759036144578,82.0
0x9f610089c912505b9ebd4594e9f695cd84715afa,0.0362440074330292,0.029601445,0,164.82080000000002,23,1767276317,0.0,-4.118030291993223e-21,0.0,0.0,-2.8872294188084458e-12,1.230543258711848,0.0,0.7912075790730548,0.0,7.788371428571428,0.06319373486716283,0.7904879771954165,0.12638746973432566,5.198845453993069,5.209600999468623,,3,0.9971727016256966,-0.7235446089618498,0.0,0.11399479639262956,3.125,4239887.0,4239887.0,3.575206127931705,5.743272157894737,3053973.0,,0.4074074074074074,27.0
0xb244c12b6cbb01dcc0933e70b66daf18bc0b7ed9,0.03623323365418067,0.029529328,0,10.9375,2,1767544295,0.36336032425037257,0.3643724700003736,0.36336032425037257,0.36336032425037257,0.515300488829912,0.22931562500000005,0.36336032425037257,0.033779811550118985,0.0,,0.36336032425037257,0.08967981155011898,0.36336032425037257,0.6981718746096,0.641171875,,1,0.9971727016256966,-0.8876810395834023,0.36336032425037257,0.07838342605546622,5.0,,,,12.721641388429752,,,0.32051282051282054,78.0
0xcb45e1e003ea344eb6e7a9bb653c06a91e56ff71,0.03621407592193855,0.029401038,0,1.472753,2,1767476813,0.32388683724035144,0.32489898299035247,0.32388683724035144,0.32388683724035144,0.45947654814618194,-0.04602671163737755,0.32388683724035144,-0.36595199002107737,0.0,,0.32388683724035144,-0.3306022612562423,0.32388683724035144,0.5619338198993646,0.5080338263455662,,1,0.9971727016256966,-0.8463483383497055,0.32388683724035144,0.10483426576162394,1.399999,6626854.0,6626854.0,4.779865984809688,3.3757733899999995,5240444.0,0.0,0.46153846153846156,52.0
0x8739928ffc3911b492e1635a2169dc54d1487012,0.03620560651553971,0.029344302,0,184.41364899999996,15,1767454397,-4.972482719103533e-06,-1.4083355726891513e-05,-4.972482719103533e-06,-4.972482719103533e-06,-0.002501536536731833,0.3478503217794906,-4.972482719103533e-06,0.3614446570040445,0.0,-1.026601118387049,-0.0037731552023178784,0.3637625936436256,-0.007541337921916653,2.748645463964631,2.7520454538846293,-1.5156826580781084,2,0.9971727016256966,-0.832618546244336,-4.972482719103533e-06,0.07204903464218128,4.999999,1218813.0,1218813.0,0.8935618485125301,6.13889275,-145181.0,,0.2857142857142857,21.0
0x8a1c34cc5c2f83e442fa2cf7f96d3486123878d7,0.03619868337205789,0.029297914,0,1.999998,2,1767617819,0.30364385659353604,0.30465600234353707,0.30364385659353604,0.30364385659353604,0.43084865037259956,0.44654083357142693,0.30364385659353604,-0.042232734621945586,0.0,,0.30364385659353604,0.02386726537805442,0.30364385659353604,0.5074408336571412,0.4454408335714269,,1,0.9971727016256966,-0.9327144636891834,0.30364385659353604,0.09090909090917956,0.999999,15489396.0,15489396.0,10.140915114153577,0.9999984545454546,13961980.0,,0.75,11.0
0x0680f94fdf95e1e1f57e89fc8c6b1daafddb14b5,0.03619376033124163,0.029264923,0,1.474925,2,1767477115,0.3248988886856434,0.3259110344356445,0.3248988886856434,0.3248988886856434,0.46090780502593326,-0.04409608699091219,0.3248988886856434,-0.34281675201754075,0.0,,0.3248988886856434,-0.3187167520175408,0.3248988886856434,0.5424905864101608,0.5151905864101608,,1,0.9971727016256966,-0.8465333132433449,0.3248988886856434,0.06243991384160895,1.189998,6630140.0,6630140.0,4.78119465325172,2.6771357252747254,5243428.0,0.0,0.48333333333333334,60.0
0xda02bf1ba1462e26f07966550537b92542e76900,0.03619376033124163,0.029264923,0,1.477102,2,1767477235,0.3259109685024305,0.32692311425243153,0.3259109685024305,0.3259109685024305,0.46233910202903755,-0.04215732274837439,0.3259109685024305,-0.3415489169633992,0.0,,0.3259109685024305,-0.3251489169633992,0.3259109685024305,0.5457600497101265,0.5183600497101264,,1,0.9971727016256966,-0.8466068132010824,0.3259109685024305,0.08851988036787385,1.32191,6629702.0,6629702.0,4.780465117620591,3.694873806451613,5242870.0,0.0,0.38461538461538464,39.0
0xb9ee3fd5479b89995c77a6eb182a3bf64940252a,0.03619376033124163,0.029264923,0,1.455603,2,1767478731,0.31578965548527593,0.316801801235277,0.31578965548527593,0.31578965548527593,0.44802540389115425,-0.0629435031998981,0.31578965548527593,-0.2784640002826034,0.0,,0.31578965548527593,-0.24766401083620576,0.31578965548527593,0.49768308401408257,0.487223493541872,,1,0.9971727016256966,-0.8475231126742102,0.31578965548527593,0.06602049043935548,1.2899845,6505160.0,6505160.0,4.685607435706836,4.541228908333334,5116832.0,0.0,0.4794520547945205,73.0
0x2a3632af88d5753acbc0ffea181c86ff2ac72569,0.03619002178567887,0.029239867,0,1.999996,2,1767517467,0.28340143657894007,0.28441358232894115,0.28340143657894007,0.28340143657894007,0.40222154545270544,-0.09778299155664985,0.28340143657894007,-0.12950849649666316,0.0,,0.28340143657894007,-0.06440838076116216,0.28340143657894007,0.42136809397308916,0.3953680939730892,,1,0.9971727016256966,-0.8712488990318831,0.28340143657894007,0.039119315728200016,1.999999,8884911.0,8884911.0,6.226007382990532,3.3258212300884957,7457847.0,,0.5666666666666667,60.0
0xe19307d7f326bade1c2013e16574234eadacf0a0,0.03618863785103522,0.02923059,0,1.999996,2,1767478931,0.3046564175647485,0.3056685633147495,0.3046564175647485,0.3046564175647485,0.4322806278308179,-0.038362010990834125,0.3046564175647485,-0.29329909599257875,0.0,,0.3046564175647485,-0.26249081599257873,0.3046564175647485,0.46482000064866225,0.4543604101764516,,1,0.9971727016256966,-0.8476456126037728,0.3046564175647485,0.06878510894271458,1.53,5378344.0,5378344.0,3.873414147932199,1.774066037037037,3989816.0,0.0,0.6363636363636364,22.0
0x3bea95fa9eace38f1f9cccb489c31251f992f95a,0.03617422794922675,0.029133987,0,3344.4046079999994,19,1767468135,7.418641870406931e-07,1.744017326937995e-06,7.418641870406931e-07,7.418641870406931e-07,0.0010516144085719332,0.7917165391603658,7.418641870406931e-07,0.7521379502176837,0.0,106.78833705999773,0.04560594631512336,0.7713616668201563,0.09121115076605968,2.738901960342619,2.734301960342619,,1,0.9971727016256966,-0.8410330664059869,7.418641870406931e-07,0.08400835116118524,19.9999995,1541060.0,1541060.0,1.118548454997053,55.12669610795455,163328.0,,0.17647058823529413,51.0
0x71aa50bc1944117e7b3472ea2b2eb8032488fcdb,0.036166507099687106,0.02908221,0,14.388488,2,1767474783,0.3076923192553771,0.3087044650053782,0.3076923192553771,0.3076923192553771,0.43657404117573634,-0.07758147928729414,0.3076923192553771,-0.38307082610398835,0.0,,0.3076923192553771,-0.35727082610398836,0.3076923192553771,0.5130822882832815,0.4591822882832815,,1,0.9971727016256966,-0.8451049640646456,0.3076923192553771,0.0045617126155366415,2.5,6284316.0,6284316.0,4.5394443722099425,3.5556482191435763,4899936.0,0.0,0.4927797833935018,553.0
0x902da313f4ba0055aa1d4d81c517e9fedf3e6eb4,0.03615753277618252,0.029022016,0,81.350305,11,1767534285,3.2417325464857977e-07,-9.184751271220265e-06,3.2417325464857977e-07,3.2417325464857977e-07,-0.0015396612903617142,0.0,3.2417325464857977e-07,0.0,0.0,-4.63289802034748,-0.017909386959617607,0.0,-0.035819098092489864,,,-1.5531866815662214,1,0.9971727016256966,-0.9105334014432942,3.2417325464857977e-07,0.14039587598638992,19.044999,397992.0,397992.0,0.27564025315088075,29.835433333333338,-1045890.0,,0.3333333333333333,15.0
0xdbadbc55778d44643efabdde735e2f0b35d42429,0.036148097566768594,0.028958714,0,618.1284110000001,23,1766235156,2.1518553876472845e-07,5.3488945888441395e-06,2.1518553876472845e-07,2.1518553876472845e-07,0.002170267061683603,-0.22989644812735396,2.1518553876472845e-07,-0.11790306625220766,0.0,-4.5989457771699715,-0.005490386397557889,-0.12063786485694948,-0.010980987980654543,-0.8530476688857521,-0.8510540856229551,,3,0.9971727016256966,-0.0858338631455287,2.1518553876472845e-07,0.10773507874875224,19.9999985,63263.0,63263.0,0.43704102851063537,19.9480946,-81490.0,0.0,0.2222222222222222,18.0
0x9681da24a4f7bd07e30477c7cf90ae89d1ffde38,0.036139300262591496,0.028899677,0,2.7406379999999997,2,1767606031,0.2540486659757602,0.2550608117257613,0.2540486659757602,0.2540486659757602,0.36071045917246214,0.31459090601394113,0.2540486659757602,-0.03395536633244438,0.0,,0.2540486659757602,0.03264463366755562,0.2540486659757602,0.37809090601394113,0.31539090601394115,,1,0.9971727016256966,-0.9254943178407672,0.2540486659757602,0.07743034528057476,2.1649979999999998,5590722.0,5590722.0,3.6887164924374582,2.095713142857143,4075094.0,0.0,0.14285714285714285,14.0
0xa5ed3fd677d217b027320dbe26b30199bf49b42a,0.03612331162863289,0.028792346,0,15.629995999999998,4,1767433437,-0.7236553388482931,-0.7246674845982941,-0.7236553388482931,-0.7236553388482931,-1.448300197660919,0.0,-0.7236553388482931,0.0,0.0,,-0.7236553388482931,0.0,-0.7236553388482931,,,-0.6930156803830181,0,0.9971727016256966,,-0.7236553388482931,0.04382892789389708,2.2449995,90656.0,90656.0,0.06750089722225945,2.9834097471264367,-1252378.0,,0.29508196721311475,61.0
0xfd6d6e2d81e4958c51fcc9ceb6cf64e008c1c733,0.036123183465169094,0.028791485,0,35.722,4,1767498709,0.32894736875033725,0.3299595145003383,0.32894736875033725,0.32894736875033725,0.6494388951816056,-0.04009898653867382,0.32894736875033725,-0.22927834009868345,0.0,,0.32894736875033725,-0.17057834009868345,0.32894736875033725,0.5516453044895699,0.5279453248092772,,1,0.9971727016256966,-0.8597596306382124,0.32894736875033725,0.10653675647103825,14.8,24311320.0,24311320.0,17.26281078117966,31.02218925192802,22903014.0,,0.4863636363636364,217.0
0x31d82d92df004b96cb2898d9bd642f151275ffb4,0.036093267890136525,0.02859054,0,1.408448,2,1767477741,0.2925101792402889,0.29352232499028996,0.2925101792402889,0.2925101792402889,0.4151032528605514,-0.06031386093829103,0.2925101792402889,-0.36387395442597525,0.0,,0.2925101792402889,-0.33857395442597527,0.2925101792402889,0.4474704391800536,0.4200704391800536,,1,0.9971727016256966,-0.8469167380228756,0.2925101792402889,0.05052671525709974,1.269991,5381538.0,5381538.0,3.8790388499413986,1.4644753103448278,3994200.0,0.0,0.5925925925925926,27.0
0x7931579f1dd07cb790d0df73f595fd245487b841,0.036093267890136525,0.02859054,0,1.999996,2,1767477599,0.2914985142884227,0.29251066003842374,0.2914985142884227,0.2914985142884227,0.4136725425650446,-0.062095115361149034,0.2914985142884227,-0.36500688362237177,0.0,,0.2914985142884227,-0.3422068836223717,0.2914985142884227,0.4446849843885633,0.41728498438856326,,1,0.9971727016256966,-0.8468297630728863,0.2914985142884227,0.06310332708349335,1.089998,5382714.0,5382714.0,3.8802836801720884,1.27839752,3995518.0,0.0,0.5909090909090909,22.0
0x5ea48de709c88fd1d0bd1ae003773ad2d9af901d,0.0360925316847453,0.028585592,0,7.2,2,1767543039,-0.402834008500413,-0.4038461542504141,-0.402834008500413,-0.402834008500413,-0.5711247084531526,0.0,-0.402834008500413,0.0,0.0,,-0.402834008500413,0.0,-0.402834008500413,,,-1.5578512871036287,0,0.9971727016256966,,-0.402834008500413,0.08738462400323915,0.999999,105056.0,105056.0,0.07232093931308325,1.1420216,-1347580.0,,0.15384615384615385,13.0
0xcd1aa5daec83b6db481db508350da8db98cd45c8,0.03608150724144174,0.028511498,0,16.793892,2,1767546481,0.3481781536702145,0.3491902994202155,0.3481781536702145,0.3481781536702145,0.4938296572891907,0.18769370196204946,0.3481781536702145,-0.04618145776352858,0.0,,0.3481781536702145,0.002218545375672773,0.3481781536702145,0.643928022451002,0.591428022451002,,1,0.9971727016256966,-0.8890199638135208,0.3481781536702145,0.10206599769742111,1.45,46327400.0,46327400.0,31.81656477194216,2.7023804285714284,44871322.0,0.0,0.2777777777777778,18.0
0xd8a254bbc5fe9a9735bd019efe959529c6f2477c,0.03607877179477951,0.02849311,0,2.675,1,1767468921,-0.5404858305005541,-0.5414979762505552,-0.5404858305005541,-0.5404858305005541,-0.5414979762505552,0.0,-0.5404858305005541,0.0,0.0,,-0.5404858305005541,0.0,-0.5404858305005541,,,-1.3056281123929983,0,0.9971727016256966,,-0.5404858305005541,0.6883952299015611,6.40855,948860.0,948860.0,0.6883189047948594,19.080208333333335,-429658.0,,0.2,5.0
0x57af1c106bbc2fb97f2f78776ae999a153c4ad69,0.03606030693462763,0.028368952,0,9.404498,4,1767476363,0.3185246975980873,0.31953684334808835,0.3185246975980873,0.3185246975980873,0.5994063822417006,-0.01885521114792655,0.3185246975980873,-0.33954698085164137,0.0,,0.3185246975980873,-0.3075278681531203,0.3185246975980873,0.5133208210135841,0.47382082713858814,,1,0.9971727016256966,-0.8460727135081897,0.3185246975980873,0.09806523360272797,2.439998,6625220.0,6625220.0,4.780238967935582,4.249829880597015,5239260.0,0.0,0.37142857142857144,35.0
0x9fd8e3b55fc2bdab22fcd49f5a7696d501ce01f0,0.036051973207290595,0.028312895,0,194.810498,6,1767522295,0.14729675595186878,0.16008254349725531,0.14729675595186878,0.14729675595186878,0.4772682353639803,0.294735742211984,0.14729675595186878,0.2408398740108672,0.0,37.79012039476578,0.17889766453192757,0.28784880825451653,0.2104985731119864,1.3263939497764945,1.1997516373695687,,1,0.9971727016256966,-0.8742060473315227,0.14729675595186878,0.031219661934948732,10.5,14775767.0,14775767.0,10.31905129716487,33.312128862251654,13343875.0,0.0,0.41363636363636364,219.0
0x05b42ba500223e9c4a20f0f86829b345c773bee3,0.03603751217456006,0.028215595,0,1.418437,2,1767477927,0.29757091115325535,0.29858305690325637,0.29757091115325535,0.29757091115325535,0.4222602085674028,-0.05129591358258727,0.29757091115325535,-0.17230681945899265,0.0,,0.29757091115325535,-0.15400681945899264,0.29757091115325535,0.46156528331024327,0.4341652833102433,,1,0.9971727016256966,-0.8470306629573688,0.29757091115325535,0.05044592850605879,1.119999,5380462.0,5380462.0,3.8777433759704336,1.3699718139534884,3992938.0,0.0,0.59375,31.0
0x296369ddbd080679af31d09d12e6406f5d5c35db,0.03603148557892252,0.028175034,0,1.342278,2,1767479405,0.2570851034458475,0.2580972491958486,0.2570851034458475,0.2570851034458475,0.3650046302239575,-0.16068392744087273,0.2570851034458475,-0.3448674697533727,0.0,,0.2570851034458475,-0.3177674697533727,0.2570851034458475,0.33896180303426,0.32850221256204937,,1,0.9971727016256966,-0.8479359374368359,0.2570851034458475,0.04683887224309199,1.079991,5383712.0,5383712.0,3.875956982063381,1.324704282051282,3994710.0,0.0,0.6451612903225806,31.0
0x19743a513eba2bb07fa0b2c31260dce3ed75e06e,0.03602991156183995,0.028164439,0,1.999998,2,1767568651,0.3248988886856435,0.32591103443564456,0.3248988886856435,0.3248988886856435,0.46090780502593337,-0.03415735565604933,0.3248988886856435,-0.09266848790329651,0.0,,0.3248988886856435,-0.03436848790329653,0.3248988886856435,0.5684341473436096,0.509190586410161,,1,0.9971727016256966,-0.9025990810055284,0.3248988886856435,0.03857571960111253,1.0019,12952588.0,12952588.0,8.762121105524919,1.2974643999999997,11474340.0,,0.71875,32.0
0x3e426d5b3a5aa4bef22826b5b98de6497c798f95,0.03602865887086428,0.028156007,0,54.387564000000005,11,1767570381,-5.46233535921105e-06,4.624779996819877e-05,-5.46233535921105e-06,-5.46233535921105e-06,0.0034481324428186494,-0.09326476886124759,-5.46233535921105e-06,-0.09529313398278184,0.0,-0.18403130747214916,-0.003045646532617382,-0.06423754940446402,-0.006085830729875553,0.3791560605817821,0.3200560764677938,,1,0.9971727016256966,-0.9036587053962444,-5.46233535921105e-06,0.01973046603913985,1.919999,756054.0,756054.0,0.5108548910862188,6.50407139766702,-723924.0,0.0,0.4523809523809524,126.0
0xad7ecdfb1426ce0cd29763a3972d4c53726af9eb,0.03602173841900149,0.028109418,0,161.441924,10,1767454277,-0.10341456263755418,-0.1369230390399854,-0.09150446591353716,-0.1365856648827867,-0.4735062193876932,0.4877631158524635,-0.1365856648827867,0.6224522972530974,0.0,-1.397894106666666,-0.1059685354393759,0.623729705524286,-0.1095068139458039,5.931774685993405,5.935174675913403,-1.6135698318442837,2,0.9971727016256966,-0.8325450462865984,-0.10292240978525104,0.4217083206009121,4.743882,35012853.0,35012853.0,25.671618492617352,17.371625829523808,33648979.0,0.0,0.6875,48.0
0x3cb9c2c9cd19b6a9b9656086755222938ce06491,0.036014497275827805,0.028060662,0,1.639343,2,1767495065,0.3937248387545619,0.3947369845045629,0.3937248387545619,0.3937248387545619,0.5582423970566112,0.15089690540969797,0.3937248387545619,-0.061395555360618276,0.0,,0.3937248387545619,0.01470441890726358,0.3937248387545619,0.8021647371015707,0.7634980704349039,,1,0.9971727016256966,-0.8575276819215829,0.3937248387545619,0.0,0.0,35515773.0,35515773.0,25.284212856900805,0.0,34111111.0,,,0.0
0xd0161731096701f5c0a7d8f30a9b22afcefa306d,0.03600657666755474,0.02800732,0,430.47625200000004,7,1767448129,-0.15458834295755655,-0.15492572344817665,-0.15458834295755655,-0.15458834295755655,-0.46013861488007385,0.34608186096069493,-0.15458834295755655,0.33445575290305607,0.0,25.919562860064765,-0.140013219526323,0.33660895763770343,-0.12543809609508944,2.7608827128422364,2.7697827027622353,-1.4683090565097892,1,0.9971727016256966,-0.8287793984518459,-0.15458834295755655,0.03048058594978299,160.2122225,7459132.0,7459132.0,5.493841909192282,245.64925197637794,6101406.0,,0.6590909090909091,87.0
0x2ac5144d46018c498634bb03d60ba36770c10f9d,0.0360022862778459,0.02797842,0,1.381213,2,1767479583,0.27834023660279006,0.2793523823527911,0.27834023660279006,0.27834023660279006,0.3950639278045516,-0.1511867964605802,0.27834023660279006,-0.320877296912773,0.0,,0.27834023660279006,-0.292477297444213,0.27834023660279006,0.39246067389401174,0.38200108342180117,,1,0.9971727016256966,-0.8480449623741466,0.27834023660279006,0.041896032583080965,1.129998,5378750.0,5378750.0,3.871888452180423,1.2920421000000002,3989570.0,0.0,0.5454545454545454,33.0
0x65c516559a19401419651754c1f2cfaf65e29a42,0.0360022862778459,0.02797842,0,1.418437,2,1767477893,0.29757091115325535,0.29858305690325637,0.29757091115325535,0.29757091115325535,0.4222602085674028,-0.05129591358258727,0.29757091115325535,-0.17230681945899265,0.0,,0.29757091115325535,-0.15400681945899264,0.29757091115325535,0.46156528331024327,0.4341652833102433,,1,0.9971727016256966,-0.8470098379693431,0.29757091115325535,0.04466993333662166,1.159999,5377876.0,5377876.0,3.8759746016187506,1.4092386341463414,3990386.0,0.0,0.5333333333333333,30.0
0x786305d1d20b38c240f3e90aba0975d2f72c3d4e,0.0360022237853128,0.027978,0,1.4245,2,1767478371,0.30060728775030826,0.30161943350030934,0.30060728775030826,0.30060728775030826,0.4265542935314273,-0.0900024886907692,0.30060728775030826,-0.29852470914406737,0.0,,0.30060728775030826,-0.2676247091440674,0.30060728775030826,0.4697527957970361,0.44275279579703614,,1,0.9971727016256966,-0.8473026128009976,0.30060728775030826,0.05008359428290121,1.169999,5859136.0,5859136.0,4.221376861714391,2.690286785714286,4471168.0,0.0,0.5652173913043478,69.0
0x402dc6ccf16c62d81172229590d3f903b2fa3dc6,0.03597022860961019,0.027762383,0,14.896549,2,1767473043,0.27732793719890886,0.27834008294890994,0.27732793719890886,0.27732793719890886,0.3936323202584007,-0.10337802557504729,0.27732793719890886,-0.43136159608741315,0.0,,0.27732793719890886,-0.40316159608741314,0.27732793719890886,0.4213574944883778,0.37535749448837774,,1,0.9971727016256966,-0.8440392146774516,0.27732793719890886,0.07810234418017242,19.999999,5119232.0,5119232.0,3.702505352080079,17.501749310344824,3736592.0,,0.2857142857142857,21.0
0x37538a274604c6fb0a9ad7f9b68594321d95ecca,0.03596731840173045,0.027742762,0,1.418437,2,1767477943,0.29757091115325535,0.29858305690325637,0.29757091115325535,0.29757091115325535,0.4222602085674028,-0.05129591358258727,0.29757091115325535,-0.17230681945899265,0.0,,0.29757091115325535,-0.15400681945899264,0.29757091115325535,0.46156528331024327,0.4341652833102433,,1,0.9971727016256966,-0.8470404629517339,0.29757091115325535,0.0608946848039806,1.159989,5773266.0,5773266.0,4.160792481658186,2.5527555363636365,4385726.0,0.0,0.5375,80.0
0x4daf782ad936f6607d0579d506b3c34facaa2b28,0.03596731840173045,0.027742762,0,1.999998,2,1767478515,0.30263157925031026,0.3036437250003113,0.30263157925031026,0.30263157925031026,0.4294170740249266,-0.08648963330287535,0.30263157925031026,-0.2959233135411601,0.0,,0.30263157925031026,-0.2650233135411601,0.30263157925031026,0.4755333631299765,0.44853336312997655,,1,0.9971727016256966,-0.8473908127502827,0.30263157925031026,0.09453904586410745,1.1399995,5858232.0,5858232.0,4.220287700127944,2.497176590909091,4470120.0,0.0,0.5507246376811594,69.0
