wallet,pred_prob,pred_prob_raw,flagged,volume,n_trades,first_trade_ts,adaptive_markout_raw_grosswt_h0p070,unrealized_edge_per_open_token,adaptive_markout_raw_grosswt_h0p010,adaptive_markout_raw_grosswt_h0p150,unrealized_edge_per_open_token_sqrt,buy_markout_adj_grosswt_h0p070_lb0p150,adaptive_markout_raw_grosswt_h0p200,buy_markout_adj_grosswt_h0p030_lb0p200,high_sell_nonflattening_cash_frac_pctl90,realized_pnl_per_closing_trade,adaptive_plus_realized_alpha0p25_h0p030,buy_markout_adj_grosswt_h0p030_lb0p010,adaptive_plus_realized_alpha0p5_h0p070,buy_markout_adj_mean_h0p200_lb0p030,buy_markout_adj_mean_h0p200_lb0p200,sell_markout_adj_median_h0p150_lb0p010,n_distinct_buy_days,major_move_time_remaining_pct,time_to_major_move_pct_of_market,adaptive_markout_raw_grosswt_h0p030,herfindahl_index_markets,median_bet_size_usdc,time_since_first_deposit_to_first_trade_seconds,wallet_age_seconds,wallet_to_market_age_ratio,avg_bet_size_usdc,wallet_minus_market_age_seconds,funder_flagged_wallet_count,winrate,n_markets_traded
0x7390987ce8c1f9357503f45f5f21f1137e736a3f,0.03414666707483013,0.015157541,0,23.625947999999998,10,1772081138,0.00011389718204284237,0.00011406106284533273,0.00011389718204284237,0.00011389718204284237,0.008918834441656392,0.389585494597144,0.00011389718204284237,0.15968207036562793,0.0,1.6100857876685073,0.02963528350575448,0.1671013493898608,0.059156669829466116,5.426209280637329,5.419678952995599,,1,0.989375404960226,-0.8287964777242601,0.00011389718204284237,0.08245588209772056,0.999999,4725183.0,4725183.0,21.97166810813827,1.0574810434782607,4510125.0,,0.6428571428571429,14.0
0x0dacaae2cce720f95194d55705a957228353c193,0.03414587378530926,0.015151918,0,12.199997999999999,4,1771946100,1.0418774415049242e-05,0.00018072539428329315,1.0418774415049242e-05,1.0418774415049242e-05,0.012780493040661395,-0.0673131142501707,1.0418774415049242e-05,-0.08586709403217217,0.0,0.530400839664134,0.0065221527838207,-0.07471485624443562,0.01303388679322635,0.296730878701187,0.27833086223718434,,1,0.989375404960226,-0.3017119571581355,1.0418774415049242e-05,0.01821152849048025,8.2665,379316.0,379316.0,4.740264933766558,13.437591734982334,299296.0,,0.41304347826086957,138.0
0x226ba49a8f81306c48d960f2d5e6cff567a27343,0.034142211193965225,0.015125954,0,24.246899000000003,5,1772108766,-7.5188790294625005e-06,9.565684987482859e-05,-7.5188790294625005e-06,-7.5188790294625005e-06,0.00811467508293637,1.952265267218236,-7.5188790294625005e-06,1.9504650170901945,0.0,-0.8623795929999992,-0.006770102874887552,1.9636668539106812,-0.013532686870745641,3.926188174505183,3.9003881768485957,,1,0.989375404960226,-0.9366349464086371,-7.5188790294625005e-06,0.024073514402129483,19.6877,10686271.0,10686271.0,44.03332289460455,29.153258204651163,10443585.0,,0.4430379746835443,79.0
0x27eb2f670bc5d1d71352c0b629f9486759a094dd,0.03414093405962093,0.015116899,0,20.412736,3,1771967286,-0.3115970679764433,-0.31193104125401727,-0.3115970679764433,-0.3115970679764433,-0.5403031067224066,0.09350392657642624,-0.3115970679764433,0.1200717091220337,0.0,-0.44377297099999946,-0.3123486025682312,0.11390478353115475,-0.31310013716001917,0.9337999978958832,0.9361999978958832,,1,0.989375404960226,-0.3844058111304538,-0.3115970679764433,0.230561878841938,2.56,1979898.0,1979898.0,19.563049621563938,83.6308788880814,1878692.0,,0.29411764705882354,17.0
0x0ceaac1dee0bea3f17eaeda2dc2eb2556a54727f,0.034138942389520685,0.015102779,0,547.246132,11,1772017028,9.41962459851522e-06,9.431355139234601e-06,9.41962459851522e-06,9.41962459851522e-06,0.0027564480510892577,-0.26795095972716965,9.41962459851522e-06,-0.16132410246871437,0.0,158.31648419184444,0.1020051338358517,-0.1559659145909635,0.20400084804710492,-0.13412091827240158,-0.14285424341632805,,1,0.989375404960226,-0.5785603322430308,9.41962459851522e-06,0.03227360885701936,1.0,1000291.0,1000291.0,6.626725759864324,2.9751489946236562,849343.0,,0.3709677419354839,62.0
0x1c0976ec92b1f8518b491390ed2a7152669eacaf,0.03413734041251902,0.01509142,0,79.866469,7,1772102846,4.590906711542494e-05,4.60362390464926e-05,4.590906711542494e-05,4.590906711542494e-05,0.0057790164473285575,1.7532986760956846,4.590906711542494e-05,0.27030105691593964,0.0,39.855712188,0.08326750178717274,0.28038712555113987,0.16648909450723007,4.1146131126461745,4.089911515544267,,1,0.989375404960226,-0.9135278183280119,4.590906711542494e-05,0.04438225016678545,9.9,9217651.0,9217651.0,38.9314808714089,12.961426683168316,8980885.0,,0.6862745098039216,51.0
0x6275c95ad2d5ccd205f20443229a88d894554e76,0.03413426696339157,0.015069627,0,87.27479999999998,21,1772087908,0.0,0.0,0.0,0.0,0.0,0.061737631865162484,0.0,0.06759046375519147,0.0,-0.06181818181818199,-0.0008517034059610726,0.08069107882428558,-0.0017034068119221452,4.144506392210798,4.129960595757599,-1.1991721250118421,1,0.989375404960226,-0.8552213522353804,0.0,0.0072838354085423326,4.479999,875643.0,875643.0,3.947396180824783,4.4358328492569,653815.0,,0.5106382978723404,329.0
0x2f4a86fbe2708a6cb2bb013232221ee139a1f8f3,0.034123674015923006,0.014994501,0,835.112757,7,1772109802,-3.072427745485058e-07,6.083407098065947e-06,-3.072427745485058e-07,-3.072427745485058e-07,0.0020552979393207243,2.0276210006708073,-3.072427745485058e-07,2.0259001284598606,0.0,-9.465224780504215,-0.004384036266451347,2.038150235860929,-0.008767765290128146,4.084064715074386,4.051764753841151,,1,0.989375404960226,-0.9406786938227465,-3.072427745485058e-07,0.0614179942158426,19.999999,8542587.0,8542587.0,35.05053708733721,38.78916826582278,8298865.0,,0.2978723404255319,47.0
0xa9fadd2566efd97a03edf9b6971c7160c0eccecf,0.034119109833444065,0.014962125,0,383.31507999999997,8,1772082816,0.0,0.0,0.0,0.0,0.0,0.3539500050942843,0.0,0.2029999949299991,0.0,39.316253333333336,0.09267968173009528,0.21700000000000014,0.18535936346019055,6.1499999999999995,6.141999989859997,,1,0.989375404960226,-0.8353460995011671,0.0,0.035771245776619325,12.0,6803583.0,6803583.0,31.39110715340322,22.59305795897436,6586847.0,,0.5058823529411764,85.0
0xc1b18ad3e77b933ab17da0b1116e05e9295b0924,0.034110462162868935,0.01490077,0,999.9930039999999,6,1771994086,-0.8340011415875899,-0.8350031455946031,-0.8340011415875899,-0.8340011415875899,-1.924560616807907,0.0,-0.8340011415875899,0.0,0.0,,-0.8340011415875899,0.0,-0.8340011415875899,,,0.013432876284640337,0,0.989375404960226,,-0.8340011415875899,0.2544185367387362,10.066099999999999,1251229.0,1251229.0,9.774768370232646,186.82949120833334,1123223.0,,0.0,18.0
0x23bcd67eb82adeb9b64e4c013186de354ad91cae,0.03410874663682013,0.014888597,0,22.48,13,1771959312,0.08233892018235052,0.08882158247014692,0.08233892018235052,0.08233892018235052,0.44426583873886827,-0.04506822187478139,0.08233892018235052,-0.17592499930319827,0.0,0.15700000000000003,0.08442453079543255,-0.17626412352821608,0.08651014140851458,1.5227832969269313,1.528833296926931,,3,0.989375404960226,-0.3532814463813145,0.08233892018235052,0.0,0.0,1437969.0,1437969.0,15.423556289685944,0.0,1344737.0,0.0,,0.0
0xe63795103b5b6d3c9525f8641bc3873e03ffca47,0.034107310074114855,0.014878402,0,149.38079599999998,14,1771928438,-6.538246110294058e-08,9.852422168553816e-06,-6.538246110294058e-08,-6.538246110294058e-08,0.0029873798734801177,-0.07856991405662613,-6.538246110294058e-08,-0.048540955232692445,0.0,-0.8373307400000005,-0.0026149118290767063,-0.0482435227968753,-0.00522975827569231,0.48849132053871624,0.4960979060586072,,1,0.989375404960226,-0.2327730895635407,-6.538246110294058e-08,0.03596785102574449,4.9999994999999995,473082.0,473082.0,7.586548638506687,7.774346518181819,410724.0,,0.4222222222222222,45.0
0x6520f56ebc267d15c91d99829dc6eaffff10cf00,0.03410721374539496,0.014877719,0,55.9782,10,1772107164,0.0,-4.300382613789036e-17,0.0,0.0,-5.3409347536617685e-09,1.6246487666042526,0.0,1.623279569523961,0.0,-0.2055000000000016,-0.0006262525043831448,1.6404487323262382,-0.0012525050087662897,3.2632225332085047,3.2465975332085053,,1,0.989375404960226,-0.9303819701949274,0.0,0.045373300249004926,4.9,2869322.0,2869322.0,11.901752086409717,14.320730845341018,2628238.0,,0.5,54.0
0xd999956c8fd23d07a5de449803d2254c6ecb4a20,0.034104578981073594,0.014859021,0,782.5414539999999,399,1772013874,-0.008982369583052322,-0.008992968278796644,-0.008982369583052322,-0.008982369583052322,-0.1748654473917603,0.035636257685535744,-0.008982369583052322,-0.014126240419470078,0.0,0.0033844186991150256,-0.008878540699686393,-0.01248239564258772,-0.008774711816320464,1.2936645679819505,1.2860685840592971,-0.067357537739866,1,0.989375404960226,-0.5664290900007026,-0.008982369583052322,0.0,0.0,87532.0,87532.0,0.5922567898561512,0.0,-60262.0,0.0,,0.0
0x05374492e37f036fb751d708fe487aeca60b5b0f,0.03410346894017951,0.014851143,0,861.2955000000001,6,1771882716,0.06055589433687405,0.060621008201752424,0.06055589433687405,0.06055589433687405,0.23780509057112267,0.0,0.06055589433687405,0.0,0.0,14.680508000000003,0.0777484233702854,0.0,0.09494095240369677,,,0.16865432233634026,1,0.989375404960226,-0.06130414757336123,0.06055589433687405,0.08179177435571361,12.213,46753421.0,46753421.0,2810.376352488579,68.65586728437725,46736785.0,0.0,0.5689655172413793,48.0
0x63d5e8ac153c8dddb709da5b98ccb59edbafce86,0.03410238701519615,0.014843464,0,33.739998,6,1772003490,-2.0718197604230797e-06,7.778767037664868e-05,-2.0718197604230797e-06,-2.0718197604230797e-06,0.008023801088937813,-0.1537791081728133,-2.0718197604230797e-06,-0.08607274268302172,0.0,-0.5300592863318939,-0.002651072274142202,-0.08267242579812616,-0.005300072728523981,-0.35700716360289386,-0.3632071582712469,,1,0.989375404960226,-0.5257183896829796,-2.0718197604230797e-06,0.08447474049557675,4.999999,378308.0,378308.0,2.7531329597554763,6.513090272727274,240898.0,,0.17647058823529413,17.0
0x2fa331486051d61721d59825decc3325122e538d,0.034099979473674887,0.014826376,0,5147.448564,21,1772042808,1.1993930859684106e-06,1.201121318080757e-06,1.1993930859684106e-06,1.1993930859684106e-06,0.0009145776181767462,1.5362217907136047,1.1993930859684106e-06,0.1282428617411664,0.0,453.056601864,0.06429006631816507,0.13609843148968176,0.12857893324324415,3.378565827822989,3.3651628615149685,,2,0.989375404960226,-0.6791856298644018,1.1993930859684106e-06,0.03305609727114439,41.25,10207489.0,10207489.0,57.75818772350731,108.96956990149891,10030761.0,,0.4567901234567901,157.0
0x8418bd229d94574d7c0741db81e07dd62446acbd,0.03409111085362701,0.0147634195,0,1.408448,2,1772095212,-0.710420784058297,-0.7114227880653102,-0.710420784058297,-0.710420784058297,-1.0061037554632417,0.0,-0.710420784058297,0.0,0.0,,-0.710420784058297,0.0,-0.710420784058297,,,-1.1864101763223744,0,0.989375404960226,,-0.710420784058297,0.18367345772599675,0.999999,228702.0,228702.0,0.9981233524780476,0.9999991428571428,-430.0,,0.0,6.0
0x1a441b376f9e82eb9643a449b8b74d1b84e25e33,0.03408866800858076,0.0147460755,0,1458.6999999999998,4,1772017998,0.20574482277334086,0.2060788241090119,0.20574482277334086,0.20574482277334086,0.35693899372085874,-0.060293747771819915,0.20574482277334086,-0.1254531359399983,0.0,-163.0,0.18630117358963574,-0.11872360073694294,0.16685752440593066,2.587558003860612,2.5726693985088485,-0.061770425734968784,1,0.989375404960226,-0.8520050898133474,0.20574482277334086,0.01960010519470187,18.2814,14940338.0,14940338.0,98.34475177398333,63.93967361538461,14788420.0,,0.41901408450704225,226.0
0x87d6a04aa4e48c6e7a7c9b009d70f1c79e7ed1e7,0.03408826912585033,0.014743243,0,542.8666999999999,23,1771902520,-0.005563323433667353,-0.005897324769338398,-0.005563323433667353,-0.005563323433667353,-0.027489945212168826,0.046440110632137335,-0.005563323433667353,0.06135427349042227,0.21100202360259426,32.15016847862981,0.06404546153965966,-0.016472970753789506,0.13365424651298666,-0.548000008900667,-0.3107333422340004,-0.06589999999999983,1,0.989375404960226,-0.1316091460511011,-0.005563323433667353,0.07496941186830475,25.9578,3431974.0,3431974.0,94.18150384193194,115.9402864768212,3395534.0,0.0,0.7159090909090909,88.0
0x81962bb3ad4573181e2106715bd675dbb3dee162,0.03408747321020176,0.014737592,0,4.0,2,1772119760,1.112447919352526e-16,-0.0010020040070130248,1.112447919352526e-16,1.112447919352526e-16,-0.0014170476562700056,0.0,1.112447919352526e-16,0.0,1.0,,0.0,0.0,0.0,,,0.0003000000000008884,0,0.989375404960226,,1.112447919352526e-16,0.03056612192848678,4.9989995,169446.0,169446.0,0.6679517502365184,3.6817457592592593,-84234.0,,0.1111111111111111,45.0
0x5e3e72749f7c732978b59d7e7eb762140aec3417,0.03407928634091115,0.014679455,0,3347.4472480000004,16,1771975824,1.1088475585503068e-17,-4.993805451497296e-05,1.1088475585503068e-17,1.1088475585503068e-17,-0.00022369204439682747,-0.02719177605126037,1.1088475585503068e-17,-0.023678624089483787,0.0,166.31513525485713,0.05456590642056322,-0.025355031637361147,0.10913181284112644,0.8041695140901322,0.8101145578509785,,2,0.989375404960226,-0.41773159821700406,1.1088475585503068e-17,0.18179773765914684,18.017,52302183.0,52302183.0,476.5835307625018,57.92778781967214,52192439.0,0.0,0.36,25.0
0xaa51ddd340dcec1acb9fd11fda215a2fd7668cc2,0.034077776756354164,0.014668734,0,7065.081689999998,54,1772010586,-4.331712958492426e-09,3.873463580584795e-07,-4.331712958492426e-09,-4.331712958492426e-09,0.0005575717038229925,-0.060682237930301364,-4.331712958492426e-09,0.049917820486513956,0.0,4.668322474999994,0.0014768649977975575,0.05336782215152301,0.002953734327308074,-0.16305951842275737,-0.17360247720033695,,1,0.989375404960226,-0.5534157175309722,-4.331712958492426e-09,0.14450628078144132,2.609388,5597631.0,5597631.0,38.73632236723735,937.53410742,5453125.0,0.0,0.6410256410256411,38.0
0xd35694160b7bc6f734ab2e95072686aceb1a963d,0.03407743792170864,0.014666327,0,71.057299,4,1772090884,2.501932568235623e-07,1.9431692867307345e-05,2.501932568235623e-07,2.501932568235623e-07,0.0036891697232772796,0.018183573764919633,2.501932568235623e-07,0.17261989277563497,0.0,0.3488804509999985,0.0011274728130781812,0.1887203391022004,0.002254695432899539,4.2235414113405305,4.208641415036455,,1,0.989375404960226,-0.8668373679732082,2.501932568235623e-07,0.0,0.0,1251543.0,1251543.0,5.567263038024234,0.0,1026739.0,,,0.0
0xb48b1a8f796ba414672f8974dbfedca5c6c504eb,0.03407646339683599,0.014659406,0,2161.1701059999996,14,1772110216,-0.15935760567858792,-0.15960287131339773,-0.15935760567858792,-0.15935760567858792,-0.7812098029761657,1.8797008339558268,-0.15935760567858792,1.8788323253251797,0.0,1.884906266666669,-0.15854716198541008,1.8893299514928756,-0.1577367182922322,5.00478644099773,4.975557174404301,-1.216223972124813,1,0.989375404960226,-0.9422946314959524,-0.15935760567858792,0.0,0.0,7930667.0,7930667.0,32.48462742078186,0.0,7686531.0,,,0.0
0x1b0158ce097591146701d64ac2504e4797bd6a06,0.03407171244865631,0.014625659,0,132.59906899999996,31,1772004508,-0.16386251214055253,-0.16484688940553346,-0.16386251214055253,-0.16386251214055253,-0.8604051481262124,0.0,-0.16386251214055253,0.0,0.0,-0.22740942428093994,-0.16711517956958988,0.0,-0.17036784699862725,,,-1.1890101635946777,1,0.989375404960226,-0.7799046050320455,-0.16386251214055253,0.05059999417229981,1.35356,472322.0,472322.0,3.412040916577571,2.4371814682713353,333894.0,0.0,0.5046728971962616,107.0
0xcfd02103d297da43f39b39db8ef4dfca99f69132,0.03406830228206116,0.014601434,0,228.719676,8,1771957988,0.11241582936885447,0.11258349236029493,0.11241582936885447,0.11241582936885447,0.3952027345183148,-0.06519717883226082,0.11241582936885447,-0.18092581907021532,0.0,2.2764005426612486,0.1153484426052959,-0.18339200676068912,0.11828105584173734,1.703522058489145,1.6983220555213017,,2,0.989375404960226,-0.3481135684119314,0.11241582936885447,0.040659340000779,3.199999,6591483.0,6591483.0,71.71827262044653,4.877835745614035,6499575.0,,0.45161290322580644,62.0
0xbc9e3ca263f0a34649dc974c41ade4eb41667c8d,0.034064571429427495,0.014574927,0,32.245913,10,1771970820,-0.0021319669460501674,-0.007022500493077384,-0.0021319669460501674,-0.0021319669460501674,-0.08041524201703894,0.0,-0.0021319669460501674,0.0,0.0,-1.1159999884278589,-0.03681036046001898,0.0,-0.0714887539739878,,,-0.0790258054256367,1,0.989375404960226,-0.9214279580636852,-0.0021319669460501674,0.02568253315710185,8.389997,390596.0,390596.0,3.729196104640061,11.360337873239436,285856.0,,0.576271186440678,59.0
0xb10047d6a254b2ebb306d7a7d13bf59171ab6461,0.03406173760291898,0.014554792,0,85373.57548300002,331,1771878476,0.009898630508245194,0.010002150885964217,0.009898630508245194,0.009898630508245194,0.1550534478732523,0.4589298777125785,0.009898630508245194,0.1678441038162933,0.0,340.3098695311447,0.04988939794495244,0.15754011721290376,0.09100039418710287,1.0123014491669398,1.1159552231731902,0.012157470481000271,4,0.989375404960226,-0.03982076362813137,0.009898630508245194,0.0,0.0,49185063.0,49185063.0,3967.817279767667,0.0,49172667.0,0.0,,0.0
0x2956e6cf80ebd853e41ea4e17d80de44a0fd6529,0.034059261533317044,0.014537198,0,20.68346,7,1772110678,0.0,1.8629794489423637e-17,0.0,0.0,3.4238803777774526e-09,1.7617562877656145,0.0,1.7613062872845393,0.0,0.0908650000000002,0.0015174515682873104,1.7683896214123256,0.003034903136574621,3.5484962228625316,3.5226125745690786,,1,0.989375404960226,-0.9440979242617038,0.0,0.04342795139949388,2.65,1984270.0,1984270.0,8.112372137139307,2.9817666222222217,1739672.0,0.0,0.2894736842105263,38.0
0x0fbb485b976f674461604687e93e766a39017a04,0.034057022184603276,0.014521284,0,4.47,2,1772086058,-0.6192384763340487,-0.6202404803410618,-0.6192384763340487,-0.6192384763340487,-0.8771524992311328,0.0,-0.6192384763340487,0.0,0.0,,-0.6192384763340487,0.0,-0.6192384763340487,,,-1.2404733502514549,0,0.989375404960226,,-0.6192384763340487,0.028293998962997828,0.987,89312.0,89312.0,0.4060042367873151,1.6712229722222223,-130666.0,,0.25925925925925924,108.0
0xe60f39b9522f18a5f3bf37e3f3d53c59f1f82ea0,0.03405654398076704,0.014517886,0,142.623798,5,1771943944,6.099179502494445e-05,6.135833223356326e-05,6.099179502494445e-05,6.099179502494445e-05,0.007173551885915603,-0.2815784327238019,6.099179502494445e-05,-0.3341823563428502,0.0,51.31337077056816,0.1043543248717794,-0.32948201248696374,0.20864765794853385,-0.42080514392754625,-0.42960514340990374,,1,0.989375404960226,-0.2932965909179619,6.099179502494445e-05,0.09571758730722621,9.999999,42740523.0,42740523.0,548.9125012842906,10.674340454545456,42662659.0,0.0,0.06666666666666667,15.0
0x87095dba1bf52b99c2cffc83edc7b8d59fc9f645,0.034055868294638525,0.014513084,0,12.76,2,1772080868,0.0,0.0,0.0,0.0,0.0,0.551163895370758,0.0,0.4001000000000001,0.0,2.640000000000001,0.015030060105195366,0.40255000000000013,0.030060120210390732,6.147499999999999,6.1442,,1,0.989375404960226,-0.827742605328691,0.0,0.08236328470208759,1.999998,1512701.0,1512701.0,7.042763096634821,2.894030965517241,1297913.0,,0.7735849056603774,53.0
0x13b14c6d07de383ba30396c30b5960add6c564d1,0.0340552109677128,0.014508412,0,1415.109682,10,1772091390,8.742854995943454e-08,1.957271408769275e-06,8.742854995943454e-08,8.742854995943454e-08,0.0011666484017529852,-0.3019811960795031,8.742854995943454e-08,0.051965051445940734,0.0,12.553793126000022,0.003253042134182752,0.05945616354738603,0.006505996839815544,4.021092774558988,4.007392774701914,,1,0.989375404960226,-0.8688124029071265,8.742854995943454e-08,0.2581944182303572,27.999999000000003,18346845.0,18346845.0,81.42934179574809,108.90585234722224,18121535.0,,0.5277777777777778,36.0
0xa0f210f55165ba63307ae71f6f2cae906eb86086,0.034055051748618344,0.014507281,0,5125.441823,31,1772088508,-0.6976709969948567,-0.6986730010018699,-0.6976709969948567,-0.6976709969948567,-3.2391168016547778,0.0,-0.6976709969948567,0.0,0.0,,-0.6976709969948567,0.0,-0.6976709969948567,,,-1.204147723014958,0,0.989375404960226,,-0.6976709969948567,0.37032412097818274,250.0,,,,880.3121310425532,,,0.16666666666666666,12.0
0x87594594191e0215eb10596190cf4c81a522b340,0.03405418385337477,0.0145011125,0,1858.527067,22,1772017596,-0.5366467196831725,-0.5695708862759046,-0.5357688209352712,-0.5411958349548717,-2.0443977075558157,0.0,-0.5426722974528585,0.0,0.0,0.8311987015731437,-0.536070089045244,0.0,-0.5356530763614795,,,-1.1215253969213332,1,0.989375404960226,-0.7271407270938883,-0.5365669107060905,0.623702168244733,40.469995,2296826.0,2296826.0,15.158966709786425,71.57306466666667,2145310.0,,0.0,2.0
0xf7ca6729ba4da6d0fa95ccc11d4e8e249aafe7b1,0.034053730454410375,0.01449789,0,4.995,1,1772116538,-1.112447919352526e-16,0.0010020040070130248,-1.112447919352526e-16,-1.112447919352526e-16,0.0010020040070130248,-0.0784000033838333,-1.112447919352526e-16,-0.083053412532029,0.0,,-1.112447919352526e-16,-1.2229127457241294e-16,-1.112447919352526e-16,-0.06929262689885154,-0.083053412532029,,1,0.989375404960226,-0.966970858476647,-1.112447919352526e-16,0.0,0.0,409632.0,409632.0,1.635531705914764,0.0,159174.0,0.0,,0.0
0x6699d2a9aa08a826fdcb8d7933213516246a5d76,0.034053730454410375,0.01449789,0,4.995,1,1772116538,-1.112447919352526e-16,0.0010020040070130248,-1.112447919352526e-16,-1.112447919352526e-16,0.0010020040070130248,-0.0784000033838333,-1.112447919352526e-16,-0.083053412532029,0.0,,-1.112447919352526e-16,-1.2229127457241294e-16,-1.112447919352526e-16,-0.06929262689885154,-0.083053412532029,,1,0.989375404960226,-0.966970858476647,-1.112447919352526e-16,0.0,0.0,412474.0,412474.0,1.6468789178225491,0.0,162016.0,0.0,,0.0
0xcd271267be5ee024d801b174c6d8e3840ac19e49,0.034053730454410375,0.01449789,0,4.995,1,1772116538,-1.112447919352526e-16,0.0010020040070130248,-1.112447919352526e-16,-1.112447919352526e-16,0.0010020040070130248,-0.0784000033838333,-1.112447919352526e-16,-0.083053412532029,0.0,,-1.112447919352526e-16,-1.2229127457241294e-16,-1.112447919352526e-16,-0.06929262689885154,-0.083053412532029,,1,0.989375404960226,-0.966970858476647,-1.112447919352526e-16,0.0,0.0,425170.0,425170.0,1.6975700516653491,0.0,174712.0,0.0,,0.0
0x062bed05829d7a4ff17b01641290a62b11057914,0.034053730454410375,0.01449789,0,4.995,1,1772116538,-1.112447919352526e-16,0.0010020040070130248,-1.112447919352526e-16,-1.112447919352526e-16,0.0010020040070130248,-0.0784000033838333,-1.112447919352526e-16,-0.083053412532029,0.0,,-1.112447919352526e-16,-1.2229127457241294e-16,-1.112447919352526e-16,-0.06929262689885154,-0.083053412532029,,1,0.989375404960226,-0.966970858476647,-1.112447919352526e-16,0.0,0.0,374218.0,374218.0,1.494134745146891,0.0,123760.0,0.0,,0.0
0x19f372e0414d18eb01323750954c8893d0a2e4c8,0.034053730454410375,0.01449789,0,4.995,1,1772116538,-1.112447919352526e-16,0.0010020040070130248,-1.112447919352526e-16,-1.112447919352526e-16,0.0010020040070130248,-0.0784000033838333,-1.112447919352526e-16,-0.083053412532029,0.0,,-1.112447919352526e-16,-1.2229127457241294e-16,-1.112447919352526e-16,-0.06929262689885154,-0.083053412532029,,1,0.989375404960226,-0.966970858476647,-1.112447919352526e-16,0.0,0.0,433408.0,433408.0,1.7304617939934042,0.0,182950.0,0.0,,0.0
0x4d85b0a383201040309ac01bb08343a6fad15ad5,0.034053730454410375,0.01449789,0,4.995,1,1772116534,-1.112447919352526e-16,0.0010020040070130248,-1.112447919352526e-16,-1.112447919352526e-16,0.0010020040070130248,-0.0784000033838333,-1.112447919352526e-16,-0.083053412532029,0.0,,-1.112447919352526e-16,-1.2229127457241294e-16,-1.112447919352526e-16,-0.06929262689885154,-0.083053412532029,,1,0.989375404960226,-0.9669552455522682,-1.112447919352526e-16,0.0,0.0,431306.0,431306.0,1.7220966724428437,0.0,180852.0,0.0,,0.0
0xe30b7a147ac69bb988c24353b2cdaf0c96523187,0.034053730454410375,0.01449789,0,4.995,1,1772116534,-1.112447919352526e-16,0.0010020040070130248,-1.112447919352526e-16,-1.112447919352526e-16,0.0010020040070130248,-0.0784000033838333,-1.112447919352526e-16,-0.083053412532029,0.0,,-1.112447919352526e-16,-1.2229127457241294e-16,-1.112447919352526e-16,-0.06929262689885154,-0.083053412532029,,1,0.989375404960226,-0.9669552455522682,-1.112447919352526e-16,0.0,0.0,423170.0,423170.0,1.6896116652159678,0.0,172716.0,0.0,,0.0
0x2205ad33eac48165fe1dd194fad3de25884077db,0.034053730454410375,0.01449789,0,4.995,1,1772116538,-1.112447919352526e-16,0.0010020040070130248,-1.112447919352526e-16,-1.112447919352526e-16,0.0010020040070130248,-0.0784000033838333,-1.112447919352526e-16,-0.083053412532029,0.0,,-1.112447919352526e-16,-1.2229127457241294e-16,-1.112447919352526e-16,-0.06929262689885154,-0.083053412532029,,1,0.989375404960226,-0.966970858476647,-1.112447919352526e-16,0.0,0.0,418770.0,418770.0,1.672016865103131,0.0,168312.0,0.0,,0.0
0x5474d15275c23e80e5f711c681ac562f60bd2179,0.034053730454410375,0.01449789,0,9.99,1,1772116534,-1.112447919352526e-16,0.0010020040070130248,-1.112447919352526e-16,-1.112447919352526e-16,0.0010020040070130248,-0.0784000033838333,-1.112447919352526e-16,-0.083053412532029,0.0,,-1.112447919352526e-16,-1.2229127457241294e-16,-1.112447919352526e-16,-0.06929262689885154,-0.083053412532029,,1,0.989375404960226,-0.9669552455522682,-1.112447919352526e-16,0.0,0.0,416390.0,416390.0,1.6625408258602379,0.0,165936.0,0.0,,0.0
0xd70bd6182a705496dcb94cc8d7130aa0fd020e7a,0.034053730454410375,0.01449789,0,4.995,1,1772116534,-1.112447919352526e-16,0.0010020040070130248,-1.112447919352526e-16,-1.112447919352526e-16,0.0010020040070130248,-0.0784000033838333,-1.112447919352526e-16,-0.083053412532029,0.0,,-1.112447919352526e-16,-1.2229127457241294e-16,-1.112447919352526e-16,-0.06929262689885154,-0.083053412532029,,1,0.989375404960226,-0.9669552455522682,-1.112447919352526e-16,0.0,0.0,415844.0,415844.0,1.6603607848147763,0.0,165390.0,0.0,,0.0
0x2bceda4d3259ef1fa9b702bc81e258fa53e77798,0.034053730454410375,0.01449789,0,4.995,1,1772116538,-1.112447919352526e-16,0.0010020040070130248,-1.112447919352526e-16,-1.112447919352526e-16,0.0010020040070130248,-0.0784000033838333,-1.112447919352526e-16,-0.083053412532029,0.0,,-1.112447919352526e-16,-1.2229127457241294e-16,-1.112447919352526e-16,-0.06929262689885154,-0.083053412532029,,1,0.989375404960226,-0.966970858476647,-1.112447919352526e-16,0.0,0.0,435110.0,435110.0,1.7372573445447939,0.0,184652.0,0.0,,0.0
0xf6243d303e09d4cd355a80049fc1059ffc157d0e,0.034053730454410375,0.01449789,0,9.99,1,1772116534,-1.112447919352526e-16,0.0010020040070130248,-1.112447919352526e-16,-1.112447919352526e-16,0.0010020040070130248,-0.0784000033838333,-1.112447919352526e-16,-0.083053412532029,0.0,,-1.112447919352526e-16,-1.2229127457241294e-16,-1.112447919352526e-16,-0.06929262689885154,-0.083053412532029,,1,0.989375404960226,-0.9669552455522682,-1.112447919352526e-16,0.0,0.0,432158.0,432158.0,1.7254984947335639,0.0,181704.0,0.0,,0.0
